,Open,High,Low,Close,Volume,Adj Close
2018-03-22,166400,168900,149000,149200,670791,149200
2018-03-23,142000,147800,136500,139000,759403,139000
2018-03-26,142000,162900,138600,150500,910686,150500
2018-03-27,152200,154100,143800,145900,317376,145900
2018-03-28,144000,147000,141100,141900,223942,141900
2018-03-29,143100,147500,139800,142500,244417,142500
2018-03-30,146300,149800,142100,142300,278398,142300
2018-04-02,143000,144600,140000,140000,181549,140000
2018-04-03,137400,146700,137300,145400,240036,145400
2018-04-04,147100,158500,145300,156000,624884,156000
2018-04-05,157000,157600,149000,149000,634,149000
2018-04-06,148100,150800,146000,148500,139664,148500
2018-04-09,149000,151600,144000,146500,207323,146500
2018-04-10,147400,152300,145600,146500,207836,146500
2018-04-11,147300,149800,140000,141500,294278,141500
2018-04-12,139000,142900,128700,132000,473265,132000
2018-04-13,131800,137700,130000,134900,238866,134900
2018-04-16,134900,137700,133000,133000,126527,133000
2018-04-17,133500,135300,130000,130500,130685,130500
2018-04-18,131500,135000,129500,130100,175555,130100
2018-04-19,130100,130300,122800,123500,267253,123500
2018-04-20,123500,138300,122500,136200,443653,136200
2018-04-23,133200,135700,128000,128700,177658,128700
2018-04-24,128000,134500,128000,129000,132733,129000
2018-04-25,128000,131800,125800,128400,109838,128400
2018-04-26,130400,138500,130400,131800,234561,131800
2018-04-27,133900,135000,131100,132400,73405,132400
2018-04-30,132000,133300,124000,124900,156371,124900
2018-05-02,121600,126200,116300,118600,212708,118600
2018-05-03,120400,123300,118200,118500,113565,118500
2018-05-04,118500,120700,116000,116000,106195,116000
2018-05-08,118200,119600,106000,106100,170089,106100
2018-05-09,106100,113900,105500,111800,245347,111800
2018-05-10,112000,112700,106500,108000,145587,108000
2018-05-11,108800,111300,107000,109000,123486,109000
2018-05-14,108000,108900,103800,104500,123530,104500
2018-05-15,105800,107700,102500,103300,145080,103300
2018-05-16,104600,108200,103000,106000,151196,106000
2018-05-17,107500,107600,103600,104500,89039,104500
2018-05-18,105800,107000,104000,107000,84342,107000
2018-05-21,106400,107000,105200,105500,58934,105500
2018-05-23,106000,106200,100700,100900,127244,100900
2018-05-24,101500,104900,101100,103400,115647,103400
2018-05-25,103100,107600,103100,106400,112786,106400
2018-05-28,104500,104900,101900,102700,89330,102700
2018-05-29,102700,104800,100100,100100,90159,100100
2018-05-30,101500,102300,98700,101700,109968,101700
2018-05-31,104300,105600,102400,102600,101784,102600
2018-06-01,101700,108300,101700,108000,132257,108000
2018-06-04,107600,108000,102700,103600,121202,103600
2018-06-05,103600,106000,102000,104000,87071,104000
2018-06-07,104000,105200,102700,104800,68944,104800
2018-06-08,104800,105300,102000,102500,68428,102500
2018-06-11,102700,104700,101500,102700,55505,102700
2018-06-12,104100,106400,102600,105000,80515,105000
2018-06-14,104900,104900,101500,102200,102260,102200
2018-06-15,101600,105400,101600,102500,107071,102500
2018-06-18,102600,104200,93100,93200,195643,93200
2018-06-19,93300,95100,85400,85400,285521,85400
2018-06-20,86100,90800,86100,88500,194471,88500
2018-06-21,88500,91000,86300,87500,94811,87500
2018-06-22,86900,92100,86900,91600,96340,91600
2018-06-25,92000,94400,91000,93300,54773,93300
2018-06-26,91300,93900,90500,93500,49627,93500
2018-06-27,93400,95200,91800,91800,56389,91800
2018-06-28,91500,91900,88700,88800,67805,88800
2018-06-29,89400,91100,88000,91100,56699,91100
2018-07-02,91600,92100,85000,85000,82170,85000
2018-07-03,86100,89200,84500,85300,88755,85300
2018-07-04,86000,95800,85900,94900,266889,94900
2018-07-05,95200,97100,93500,96600,146938,96600
2018-07-06,96600,97800,94700,97100,94181,97100
2018-07-09,96300,105600,96000,104500,227242,104500
2018-07-10,104600,105600,102400,103500,97762,103500
2018-07-11,103000,103000,97800,97800,152386,97800
2018-07-12,99300,100500,96600,96900,88874,96900
2018-07-13,96100,99600,96100,98700,75395,98700
2018-07-16,98900,99900,97600,97800,49009,97800
2018-07-17,98500,98500,93500,93500,100792,93500
2018-07-18,94300,96800,93500,93500,63123,93500
2018-07-19,94400,97600,93600,96400,92859,96400
2018-07-20,96500,96500,94000,94800,53017,94800
2018-07-23,94200,95000,85500,85500,166027,85500
2018-07-24,85500,87700,85100,85200,103977,85200
2018-07-26,82100,83600,80400,81500,90925,81500
2018-07-27,81800,82600,80600,81600,65485,81600
2018-07-30,81000,82500,79200,80700,62858,80700
2018-07-31,81000,83700,80400,83000,80413,83000
2018-08-01,83900,87800,83300,85700,111132,85700
2018-08-02,85700,85700,82000,82100,81902,82100
2018-08-03,83000,87900,82700,85100,106304,85100
2018-08-06,86200,86400,83100,83600,53206,83600
2018-08-07,83900,86200,82900,84600,61855,84600
2018-08-08,85400,87600,84900,85500,89286,85500
2018-08-09,84700,89300,84400,89200,105142,89200
2018-08-10,89000,89800,86300,86900,76784,86900
2018-08-13,86100,86200,80800,81000,117400,81000
2018-08-14,80600,82900,80600,82200,56418,82200
2018-08-16,79900,82300,77000,82300,86504,82300
2018-08-17,82300,87200,82300,86000,110112,86000
2018-08-20,86900,88100,83200,84000,132128,84000
2018-08-21,84300,92600,84300,92300,244776,92300
2018-08-22,92000,92600,89900,90100,94500,90100
2018-08-23,90700,92500,89800,92500,85347,92500
2018-08-24,92800,95700,90900,95100,120967,95100
2018-08-27,96100,98200,94300,97100,152204,97100
2018-08-28,97900,98200,94200,94400,95677,94400
2018-08-29,95300,95300,93000,94700,68865,94700
2018-08-30,93500,95600,93000,93400,49879,93400
2018-08-31,99000,106700,96700,102500,693942,102500
2018-09-03,101200,107600,101200,106900,257773,106900
2018-09-04,107200,107600,105100,107000,139451,107000
2018-09-05,107300,107400,102400,102400,127585,102400
2018-09-06,102000,105500,101400,102500,110990,102500
2018-09-07,102500,104500,101000,102700,81904,102700
2018-09-10,104100,104100,98400,98900,102378,98900
2018-09-11,98500,101100,97700,100000,59794,100000
2018-09-12,101300,104500,100000,103200,127280,103200
2018-09-13,103500,105400,101500,103700,96591,103700
2018-09-14,104000,104900,102100,103400,77445,103400
2018-09-17,103600,103700,101500,102500,47601,102500
2018-09-18,101800,111800,101600,109700,380460,109700
2018-09-19,110000,112500,107000,110300,159728,110300
2018-09-20,111200,116900,108300,109100,265037,109100
2018-09-21,110600,112000,107000,108500,110138,108500
2018-09-27,106700,110000,106700,108000,71485,108000
2018-09-28,108400,109000,102600,104000,100781,104000
2018-10-01,104000,105000,99400,99700,108713,99700
2018-10-02,99000,100700,94000,94000,132845,94000
2018-10-04,95000,96800,93400,95100,74538,95100
2018-10-05,93300,95000,90400,91000,104971,91000
2018-10-08,90300,93400,90200,90400,49861,90400
2018-10-10,90400,92500,88700,90600,67807,90600
2018-10-11,87000,89000,84900,85000,114701,85000
2018-10-12,84000,88800,84000,88800,60338,88800
2018-10-15,89100,89200,86100,86700,61548,86700
2018-10-16,87000,90800,87000,89000,59612,89000
2018-10-17,91400,91500,88000,88900,52146,88900
