,Open,High,Low,Close,Volume,Adj Close
2018-10-10,1930,1930,1730,1790,599392,1790
2018-10-11,1660,1750,1610,1695,980022,1695
2018-10-12,1560,1690,1560,1670,374608,1670
2018-10-15,1645,1725,1635,1665,218568,1665
2018-10-16,1685,1770,1680,1705,217612,1705
2018-10-17,1725,1755,1725,1745,111261,1745
2018-10-18,1750,1765,1715,1735,81370,1735
2018-10-19,1735,1775,1690,1770,105400,1770
2018-10-22,1750,1805,1745,1795,97580,1795
2018-10-23,1800,1820,1745,1780,185352,1780
2018-10-24,1800,1800,1635,1640,312278,1640
2018-10-25,1560,1620,1510,1520,375176,1520
2018-10-26,1520,1540,1265,1350,1033481,1350
2018-10-29,1275,1370,1040,1085,2200267,1085
2018-10-30,1020,1165,1020,1155,1378978,1155
2018-10-31,1160,1285,1155,1255,738848,1255
2018-11-01,1250,1330,1235,1305,589157,1305
2018-11-02,1295,1370,1295,1330,305360,1330
2018-11-05,1330,1340,1245,1290,438867,1290
2018-11-06,1325,1325,1285,1305,185767,1305
2018-11-07,1330,1345,1270,1295,219024,1295
2018-11-08,1310,1360,1300,1360,203201,1360
2018-11-09,1355,1380,1330,1375,175426,1375
2018-11-12,1350,1380,1345,1355,99280,1355
2018-11-13,1340,1355,1250,1350,199083,1350
2018-11-14,1355,1360,1315,1330,99803,1330
2018-11-15,1320,1340,1290,1320,149282,1320
2018-11-16,1340,1355,1310,1355,226143,1355
2018-11-19,1360,1435,1360,1410,381763,1410
2018-11-20,1390,1425,1340,1425,212067,1425
2018-11-21,1410,1420,1360,1410,178707,1410
2018-11-22,1410,1445,1405,1420,222533,1420
2018-11-23,1420,1720,1390,1455,5711632,1455
2018-11-26,1575,1580,1465,1480,1715540,1480
2018-11-27,1480,1510,1460,1460,430706,1460
2018-11-28,1460,1495,1425,1425,285771,1425
2018-11-29,1435,1615,1435,1475,3064647,1475
2018-11-30,1455,1490,1440,1440,545517,1440
2018-12-03,1455,1550,1455,1485,1529074,1485
2018-12-04,1485,1490,1415,1470,369585,1470
2018-12-05,1460,1505,1445,1470,290374,1470
2018-12-06,1470,1495,1420,1420,227602,1420
2018-12-07,1440,1445,1410,1420,182646,1420
2018-12-10,1420,1420,1355,1360,189647,1360
2018-12-11,1370,1375,1320,1330,130237,1330
2018-12-12,1310,1375,1310,1375,116459,1375
2018-12-13,1380,1555,1375,1445,3190404,1445
2018-12-14,1435,1450,1390,1395,311338,1395
2018-12-17,1385,1385,1325,1350,225087,1350
2018-12-18,1320,1385,1310,1345,229353,1345
2018-12-19,1345,1360,1335,1345,183944,1345
