,Open,High,Low,Close,Volume,Adj Close
2018-10-17,7580,7680,7300,7300,237262,7300
2018-10-18,7300,7450,7270,7310,82191,7310
2018-10-19,7170,7410,7060,7320,158225,7320
2018-10-22,7380,7690,7350,7650,206822,7650
2018-10-23,7650,7700,7270,7290,240653,7290
2018-10-24,7330,7500,7190,7240,157519,7240
2018-10-25,7010,7160,6780,6920,233591,6920
2018-10-26,6970,7020,6550,6560,203607,6560
2018-10-29,6500,6660,6000,6090,276876,6090
2018-10-30,5910,6170,5740,6170,365094,6170
2018-10-31,6240,6790,6100,6570,229770,6570
2018-11-01,6610,6900,6420,6420,124883,6420
2018-11-02,6470,7000,6470,6980,245224,6980
2018-11-05,6980,7000,6750,6950,105464,6950
2018-11-06,7050,7060,6850,7060,111281,7060
2018-11-07,7140,7460,6910,6990,254136,6990
2018-11-08,7120,7270,7020,7120,118726,7120
2018-11-09,7120,7120,6820,6900,114311,6900
2018-11-12,6740,6910,6690,6800,93838,6800
2018-11-13,6580,6720,6450,6700,86564,6700
2018-11-14,6700,6810,6550,6620,71614,6620
