,Open,High,Low,Close,Volume,Adj Close
2018-03-22,6200,6330,6000,6010,429132,6010
2018-03-23,5890,5970,5590,5650,266461,5650
2018-03-26,5600,5800,5350,5700,162805,5700
2018-03-27,5750,5920,5660,5780,107471,5780
2018-03-28,5830,5950,5700,5770,153593,5770
2018-03-29,5740,5820,5560,5700,112287,5700
2018-03-30,5740,5780,5660,5730,72344,5730
2018-04-02,5690,5750,5350,5460,210453,5460
2018-04-03,5380,5410,5120,5360,200298,5360
2018-04-04,5380,5400,4895,5000,339004,5000
2018-04-05,4900,5250,4900,5170,168091,5170
2018-04-06,5200,5200,4935,5010,100477,5010
2018-04-09,5280,5800,5010,5120,811379,5120
2018-04-10,5120,5300,4950,5060,127757,5060
2018-04-11,5010,5140,5000,5100,124114,5100
2018-04-12,5090,5230,5060,5120,153653,5120
2018-04-13,5130,5280,5130,5210,137590,5210
2018-04-16,5240,5480,5100,5410,203997,5410
2018-04-17,5460,5780,5320,5680,614170,5680
2018-04-18,5700,5720,5380,5500,211743,5500
2018-04-19,5520,5520,5240,5300,167890,5300
2018-04-20,5320,5410,5210,5320,137809,5320
2018-04-23,5320,5350,5100,5240,139236,5240
2018-04-24,5280,5280,5100,5180,80547,5180
2018-04-25,5160,5450,5100,5170,149936,5170
2018-04-26,5200,5430,5170,5320,138754,5320
2018-04-27,5320,5370,5240,5310,65930,5310
2018-04-30,5300,5300,5000,5050,200226,5050
2018-05-02,5040,5150,4980,5100,94409,5100
2018-05-03,5100,5240,5100,5180,101513,5180
2018-05-04,5180,5180,4990,5010,108000,5010
2018-05-08,5030,5150,4920,5030,92145,5030
2018-05-09,5040,5050,4830,4990,105404,4990
2018-05-10,4960,5030,4915,4970,45821,4970
2018-05-11,4950,5070,4930,5010,45765,5010
2018-05-14,5080,5080,4905,4980,59217,4980
2018-05-15,4970,4970,4860,4880,77258,4880
2018-05-16,4940,4980,4740,4820,132039,4820
2018-05-17,4825,4920,4765,4795,80468,4795
2018-05-18,4835,5470,4830,5260,651837,5260
2018-05-21,5320,5320,5130,5180,104518,5180
2018-05-23,5180,5300,4995,5060,110405,5060
2018-05-24,5100,5130,4905,5020,77129,5020
2018-05-25,4950,5020,4850,4915,64590,4915
2018-05-28,4915,5100,4850,5010,98593,5010
2018-05-29,5010,5040,4890,5010,82703,5010
2018-05-30,5000,5000,4880,4915,59683,4915
2018-05-31,4915,4940,4835,4845,64879,4845
2018-06-01,4830,4995,4825,4945,72346,4945
2018-06-04,4990,5070,4905,4980,38051,4980
2018-06-05,5090,5090,4940,4990,47195,4990
2018-06-07,4960,5370,4960,5140,423140,5140
2018-06-08,5100,5260,5060,5250,143217,5250
2018-06-11,5250,5400,5190,5270,147677,5270
2018-06-12,5330,5330,5070,5190,119508,5190
2018-06-14,5240,5450,5110,5150,263889,5150
2018-06-15,5150,5200,5050,5080,67090,5080
2018-06-18,5060,5120,4820,4870,133279,4870
2018-06-19,4875,4960,4675,4690,76203,4690
2018-06-20,4690,5420,4655,5160,1653256,5160
2018-06-21,5160,5230,4905,4905,248331,4905
2018-06-22,4860,4965,4800,4895,101699,4895
2018-06-25,4920,5300,4775,5200,289955,5200
2018-06-26,5060,5200,5040,5180,109929,5180
2018-06-27,5130,5490,5130,5230,487728,5230
2018-06-28,5230,5370,4935,4985,193650,4985
2018-06-29,4985,5040,4810,4945,97093,4945
2018-07-02,4950,5450,4880,5130,760933,5130
2018-07-03,5170,5330,4970,5100,343731,5100
2018-07-04,5130,5220,4985,5000,165510,5000
2018-07-05,5000,5030,4820,4870,143256,4870
2018-07-06,4835,5190,4765,5050,174554,5050
2018-07-09,5000,6560,5000,6560,5333133,6560
2018-07-10,6790,7320,6480,7090,7086050,7090
2018-07-11,6890,8440,6720,7330,6685989,7330
2018-07-12,7430,7430,7070,7290,735448,7290
2018-07-13,7240,7600,7240,7600,624087,7600
2018-07-16,7590,7740,7240,7300,557508,7300
2018-07-17,7260,8550,7060,7820,5519733,7820
2018-07-18,8050,8580,7800,8050,2520444,8050
2018-07-19,8190,8270,7690,7990,905290,7990
2018-07-20,7990,8080,7050,7050,1481795,7050
2018-07-23,7020,7030,6420,6500,1289993,6500
2018-07-24,6550,6950,6220,6560,1592172,6560
2018-07-25,6810,6980,6460,6660,936928,6660
2018-07-26,6800,6850,6130,6180,987648,6180
2018-07-27,6210,6420,5880,6400,970811,6400
2018-07-30,6330,6340,5920,6020,621226,6020
2018-07-31,6020,6090,5830,5900,303833,5900
2018-08-01,6000,6110,5920,6010,272243,6010
2018-08-02,6010,6420,6000,6150,589244,6150
2018-08-03,6100,6220,6050,6180,199165,6180
2018-08-06,6180,6180,5900,5930,250335,5930
2018-08-07,5930,6020,5870,5980,195569,5980
2018-08-08,6010,6090,5790,5800,246626,5800
2018-08-09,5780,5860,5660,5810,172156,5810
2018-08-10,5770,5790,5440,5550,356602,5550
2018-08-13,5500,5500,5270,5370,275663,5370
2018-08-14,5370,5370,5370,5370,0,5370
2018-08-16,5370,5370,5370,5370,0,5370
2018-08-17,4020,4100,3780,3780,1689214,3780
2018-08-20,3650,3930,3620,3690,1659315,3690
2018-08-21,3740,3780,3670,3700,556471,3700
2018-08-22,3740,3840,3700,3730,478335,3730
2018-08-23,3725,3755,3630,3670,286150,3670
2018-08-24,3670,3690,3605,3650,209806,3650
2018-08-27,3630,3660,3400,3450,431902,3450
2018-08-28,3550,3550,3420,3485,211853,3485
2018-08-29,3460,3805,3460,3600,900904,3600
2018-08-30,3570,3630,3535,3560,229494,3560
2018-08-31,3560,3560,3450,3480,180650,3480
2018-09-03,3560,3610,3490,3585,205294,3585
2018-09-04,3620,3700,3525,3670,239079,3670
2018-09-05,3670,3790,3640,3705,160068,3705
2018-09-06,3730,3735,3580,3620,178755,3620
2018-09-07,3570,3610,3495,3580,160662,3580
2018-09-10,3590,3590,3500,3550,75838,3550
