,Open,High,Low,Close,Volume,Adj Close
2018-03-12,15650,15900,15450,15600,18834,15600
2018-03-13,15600,16050,15550,16050,35569,16050
2018-03-14,16000,16350,15850,16200,20809,16200
2018-03-15,16200,16400,15900,16300,12732,16300
2018-03-16,16300,16500,16050,16450,15807,16450
2018-03-19,16500,16600,15850,16150,8675,16150
2018-03-20,16100,16150,15600,15700,12493,15700
2018-03-21,15800,16350,15800,16300,25443,16300
2018-03-22,16250,16300,15650,15850,13707,15850
2018-03-23,15500,15500,14900,15000,35051,15000
2018-03-26,14800,15350,14550,15350,20518,15350
2018-03-27,15350,15400,14700,14900,30491,14900
2018-03-28,14900,15150,14750,14800,12997,14800
2018-03-29,14800,15200,14800,15200,30290,15200
2018-03-30,15550,15550,14550,15100,8843,15100
2018-04-02,15150,15250,14750,14850,15556,14850
2018-04-03,14850,14850,14200,14300,31225,14300
2018-04-04,14550,14550,12800,13150,90718,13150
2018-04-05,13300,13900,13300,13450,41311,13450
2018-04-06,13500,14000,13500,14000,28991,14000
2018-04-09,13950,14450,13800,14450,12694,14450
2018-04-10,14350,14350,14000,14200,9459,14200
2018-04-11,14250,15150,14250,14900,26760,14900
2018-04-12,15450,15450,14900,15150,27386,15150
2018-04-13,15300,15450,14900,15150,17565,15150
2018-04-16,15350,15350,14600,15200,12516,15200
2018-04-17,15350,15350,14700,15000,10504,15000
2018-04-18,15000,15000,14600,14800,14512,14800
2018-04-19,14650,15000,14650,14750,11727,14750
2018-04-20,14700,14950,14500,14750,12018,14750
2018-04-23,14750,14750,14400,14550,11190,14550
2018-04-24,14550,14700,14350,14550,7934,14550
2018-04-25,14550,14550,14200,14450,19141,14450
2018-04-26,14400,14500,14150,14200,13699,14200
2018-04-27,14500,14500,14100,14150,12342,14150
2018-04-30,14050,14150,13600,13900,21626,13900
2018-05-02,14300,15250,14200,14900,43950,14900
2018-05-03,14800,15450,14750,15250,30787,15250
2018-05-04,15250,15250,14650,14650,12843,14650
2018-05-08,14900,15250,14650,14750,35631,14750
2018-05-09,14900,15100,14300,14850,23382,14850
2018-05-10,15100,15150,14800,15100,11574,15100
2018-05-11,15250,15900,15100,15750,37422,15750
2018-05-14,15950,15950,15400,15700,28060,15700
2018-05-15,15700,16600,15450,16400,139882,16400
2018-05-16,16300,16300,15450,15650,38494,15650
2018-05-17,15500,16500,15500,16050,57349,16050
2018-05-18,16050,16250,15650,15800,39421,15800
2018-05-21,15900,16150,15850,15900,15589,15900
2018-05-23,16000,17200,15800,17100,159960,17100
2018-05-24,17200,17200,16200,16250,91497,16250
2018-05-25,15850,16200,15650,15900,28275,15900
2018-05-28,15900,16200,15400,16200,36691,16200
2018-05-29,16150,16300,15650,15650,28195,15650
2018-05-30,15750,15750,14350,14500,120834,14500
2018-05-31,14750,15300,14600,15200,32122,15200
2018-06-01,15350,15350,14850,14900,17446,14900
2018-06-04,15000,15200,14900,15050,10449,15050
2018-06-05,15050,15350,15000,15000,21080,15000
2018-06-07,15000,15300,14900,15000,17401,15000
2018-06-08,15000,15100,14650,14750,28251,14750
2018-06-11,14550,14950,14400,14850,24363,14850
2018-06-12,14950,15150,14700,15100,17191,15100
2018-06-14,15100,15100,14600,14950,15836,14950
2018-06-15,15150,15150,14700,14950,9579,14950
2018-06-18,14750,14950,13850,14000,35569,14000
2018-06-19,14000,14350,13500,13700,13183,13700
2018-06-20,13450,14050,13450,13900,9580,13900
2018-06-21,13950,13950,13500,13500,19111,13500
2018-06-22,13550,13950,12750,13600,28362,13600
2018-06-25,13600,13600,13150,13400,9376,13400
2018-06-26,13350,13350,12650,12800,35711,12800
2018-06-27,12800,13450,12800,13150,11704,13150
2018-06-28,13200,13300,12550,12750,18338,12750
2018-06-29,12750,12750,12100,12300,32111,12300
2018-07-02,12300,12850,12300,12500,46619,12500
2018-07-03,12250,12800,12000,12300,31325,12300
2018-07-04,12250,12850,12250,12750,12759,12750
2018-07-05,12650,12750,12450,12650,10567,12650
2018-07-06,12650,13150,12600,12850,14043,12850
2018-07-09,12950,13000,12350,12900,16531,12900
2018-07-10,12650,13050,12600,12750,23717,12750
2018-07-11,12800,12850,12600,12700,10032,12700
2018-07-12,12700,12750,12300,12600,36963,12600
2018-07-13,12700,13050,12350,12600,69416,12600
2018-07-16,12600,12600,12200,12550,33610,12550
2018-07-17,12550,12800,12350,12650,18889,12650
2018-07-18,12850,12850,12500,12550,24881,12550
2018-07-19,12550,12700,12250,12450,16422,12450
2018-07-20,12550,12550,12100,12250,18473,12250
2018-07-23,12100,12200,10900,11100,74701,11100
2018-07-24,11100,11550,10950,11250,19807,11250
2018-07-26,11350,11750,11300,11550,20406,11550
2018-07-27,11750,12050,11300,11650,43114,11650
2018-07-30,11800,11800,11400,11650,15539,11650
2018-07-31,11700,11700,11500,11600,11862,11600
2018-08-01,11650,11900,11500,11800,18384,11800
2018-08-02,11800,11800,11600,11750,13445,11750
2018-08-03,11850,12100,11550,12050,18365,12050
2018-08-06,12050,12150,11900,12000,11074,12000
2018-08-07,12150,12150,11250,11450,84286,11450
2018-08-08,11450,11750,11450,11550,37711,11550
2018-08-09,11550,11750,11450,11750,27827,11750
2018-08-10,11700,11700,11450,11500,24501,11500
2018-08-13,11550,11550,10850,10900,32314,10900
2018-08-14,11000,11150,9350,9530,407731,9530
2018-08-16,9530,9530,9090,9320,108475,9320
