,Open,High,Low,Close,Volume,Adj Close
2018-05-21,729,737,715,727,425171,727
2018-05-23,727,732,715,730,408021,730
2018-05-24,730,730,700,705,285455,705
2018-05-25,690,695,665,695,742423,695
2018-05-28,685,738,670,702,1022451,702
2018-05-29,702,725,685,704,487920,704
2018-05-30,703,718,690,703,331771,703
2018-05-31,703,728,690,722,557699,722
2018-06-01,720,743,717,737,983862,737
2018-06-04,730,750,725,744,375650,744
2018-06-05,746,751,735,745,543586,745
2018-06-07,750,757,727,756,781812,756
2018-06-08,760,760,731,750,540495,750
2018-06-11,735,750,730,735,388227,735
2018-06-12,741,741,707,733,533592,733
2018-06-14,730,750,718,747,331938,747
2018-06-15,747,750,733,747,426734,747
2018-06-18,730,746,708,743,495178,743
2018-06-19,740,745,701,743,1081837,743
2018-06-20,740,742,720,737,594813,737
2018-06-21,737,737,700,716,413284,716
2018-06-22,694,716,649,698,796135,698
2018-06-25,683,683,652,671,209881,671
2018-06-26,658,670,631,642,539461,642
2018-06-27,630,658,628,628,300509,628
2018-06-28,617,628,585,603,477689,603
2018-06-29,609,614,584,603,271410,603
2018-07-02,602,603,572,576,219126,576
2018-07-03,576,593,560,578,220122,578
2018-07-04,578,583,560,566,224529,566
2018-07-05,561,572,543,569,345651,569
2018-07-06,557,571,553,571,147877,571
2018-07-09,571,678,561,637,3060731,637
2018-07-10,636,649,619,638,430119,638
2018-07-11,637,637,620,635,261137,635
2018-07-12,635,650,622,633,181119,633
2018-07-13,626,639,616,630,161576,630
2018-07-16,630,635,615,632,228238,632
2018-07-17,632,638,621,630,216673,630
2018-07-18,632,637,609,619,191454,619
2018-07-19,619,619,599,609,195086,609
2018-07-20,609,609,585,600,384630,600
2018-07-23,600,614,578,596,240904,596
2018-07-24,598,603,578,591,214796,591
2018-07-25,582,595,573,586,174364,586
2018-07-26,586,595,573,589,150994,589
2018-07-27,589,595,569,590,309817,590
2018-07-30,585,591,577,586,236338,586
2018-07-31,584,591,576,585,86110,585
2018-08-01,585,588,577,585,188319,585
2018-08-02,585,590,575,584,205214,584
2018-08-03,583,586,575,584,447710,584
2018-08-06,584,587,574,583,166740,583
2018-08-07,583,585,577,584,90792,584
2018-08-08,585,587,577,583,127560,583
2018-08-09,580,586,573,580,546640,580
2018-08-10,580,584,571,579,249721,579
2018-08-13,579,583,566,577,270520,577
2018-08-14,574,584,540,582,954830,582
2018-08-16,582,585,562,575,292741,575
2018-08-17,574,578,566,575,262421,575
2018-08-20,574,580,558,573,502469,573
2018-08-21,573,575,565,572,206315,572
2018-08-22,573,575,552,570,416793,570
2018-08-23,573,573,541,556,809125,556
2018-08-24,555,555,520,536,1089880,536
2018-08-27,573,598,555,564,1905729,564
2018-08-28,560,569,553,562,364044,562
2018-08-29,561,561,535,547,708441,547
2018-08-30,544,559,543,552,360870,552
2018-08-31,551,622,549,587,3553175,587
2018-09-03,575,602,573,600,884469,600
2018-09-04,600,620,595,615,698628,615
2018-09-05,610,619,596,605,675391,605
2018-09-06,605,614,595,600,259866,600
2018-09-07,600,607,585,604,257234,604
2018-09-10,604,609,593,600,292570,600
2018-09-11,600,607,597,603,269159,603
2018-09-12,603,611,602,606,223893,606
2018-09-13,606,665,603,613,1838743,613
2018-09-14,620,620,607,613,233539,613
2018-09-17,603,610,598,601,248730,601
2018-09-18,600,604,585,595,241386,595
2018-09-19,601,601,573,573,378151,573
2018-09-20,573,576,550,556,270888,556
2018-09-21,556,562,550,562,140747,562
2018-09-27,561,570,544,569,439121,569
2018-09-28,574,600,570,586,575600,586
2018-10-01,575,596,573,589,351207,589
2018-10-02,593,619,593,605,356353,605
2018-10-04,605,619,587,608,425874,608
2018-10-05,600,615,587,603,265456,603
