,Open,High,Low,Close,Volume,Adj Close
2018-08-28,3845,3885,3820,3830,52128,3830
2018-08-29,3840,3840,3780,3825,35449,3825
2018-08-30,3805,3860,3750,3860,114364,3860
2018-08-31,3860,3965,3745,3965,96211,3965
2018-09-03,3950,3985,3925,3960,36905,3960
2018-09-04,3920,4025,3920,3985,38175,3985
2018-09-05,4035,4035,3945,3980,32851,3980
2018-09-06,3995,3995,3925,3945,27146,3945
2018-09-07,3945,3985,3895,3935,46801,3935
2018-09-10,3935,3935,3855,3920,45909,3920
2018-09-11,3970,3970,3840,3900,48008,3900
2018-09-12,3900,3900,3800,3860,66141,3860
2018-09-13,3865,3865,3805,3860,46037,3860
2018-09-14,3855,3870,3820,3870,43732,3870
2018-09-17,3865,3865,3790,3820,57927,3820
2018-09-18,3825,3825,3785,3810,39043,3810
2018-09-19,3810,3810,3550,3715,100523,3715
2018-09-20,3715,3745,3640,3700,90616,3700
2018-09-21,3650,3700,3635,3680,35968,3680
2018-09-27,3680,3680,3625,3645,71256,3645
2018-09-28,3670,3670,3595,3645,75590,3645
2018-10-01,3650,3650,3560,3580,76326,3580
2018-10-02,3580,3615,3560,3595,65034,3595
2018-10-04,3555,3595,3410,3440,135200,3440
2018-10-05,3365,3400,3140,3240,261170,3240
2018-10-08,3190,3285,3190,3220,60388,3220
2018-10-10,3245,3245,2975,3000,162228,3000
2018-10-11,2830,2985,2730,2730,295539,2730
2018-10-12,2515,2740,2515,2700,286528,2700
2018-10-15,2710,2710,2530,2570,200293,2570
2018-10-16,2535,2645,2515,2605,171465,2605
2018-10-17,2605,2700,2605,2610,74856,2610
2018-10-18,2610,2635,2550,2560,73766,2560
2018-10-19,2510,2545,2370,2400,298033,2400
2018-10-22,2415,2540,2400,2475,154509,2475
2018-10-23,2525,2555,2400,2420,127746,2420
2018-10-24,2430,2475,2375,2375,73730,2375
