,Open,High,Low,Close,Volume,Adj Close
2018-05-23,3220,3540,3100,3190,1625539,3190
2018-05-24,3160,3450,3140,3270,742334,3270
2018-05-25,3240,3390,3080,3390,590443,3390
2018-05-28,3410,4050,3350,3835,1447451,3835
2018-05-29,3760,3810,3580,3615,528967,3615
2018-05-30,3570,3650,3310,3500,321601,3500
2018-05-31,3425,3600,3390,3515,248639,3515
2018-06-01,3520,3575,3460,3475,160764,3475
2018-06-04,3485,3720,3420,3685,338782,3685
2018-06-05,3685,4050,3620,3680,463732,3680
2018-06-07,3680,3980,3560,3700,454317,3700
2018-06-08,3700,3890,3640,3710,161315,3710
2018-06-11,3725,4200,3725,4150,566295,4150
2018-06-12,4125,4295,3425,3470,944689,3470
2018-06-14,3470,3750,3470,3640,212728,3640
2018-06-15,3580,3730,3455,3630,100580,3630
2018-06-18,3630,3770,3430,3770,98633,3770
2018-06-19,3735,3800,3540,3800,124546,3800
2018-06-20,3760,3760,3580,3625,138080,3625
2018-06-21,3625,3760,3340,3410,158447,3410
2018-06-22,3525,4430,3170,3175,3730684,3175
2018-06-25,3180,3440,2865,3165,584526,3165
2018-06-26,3130,3955,3090,3605,2367160,3605
2018-06-27,3630,4180,3630,4000,987377,4000
2018-06-28,4360,5200,4355,4715,4658390,4715
2018-06-29,4660,4660,4240,4430,944060,4430
2018-07-02,4520,4950,4405,4545,887375,4545
2018-07-03,4610,4950,4440,4825,718939,4825
2018-07-04,4825,4900,4600,4750,326063,4750
2018-07-05,4750,4750,4250,4345,376058,4345
2018-07-06,4430,4430,4005,4100,242087,4100
2018-07-09,4270,4270,3870,3960,194450,3960
2018-07-10,3965,4780,3965,4200,664816,4200
2018-07-11,4195,4320,3895,3895,280960,3895
2018-07-12,3895,3980,3605,3700,309874,3700
2018-07-13,3700,3845,3655,3755,91082,3755
2018-07-16,3755,3900,3700,3825,90232,3825
2018-07-17,3770,3770,3560,3635,130224,3635
2018-07-18,3635,3725,3490,3700,123130,3700
2018-07-19,3630,3810,3625,3770,77000,3770
2018-07-20,3770,4065,3525,3990,308642,3990
2018-07-23,3915,3980,3650,3695,119941,3695
2018-07-24,3690,3760,3600,3695,68222,3695
2018-07-26,3730,3775,3610,3770,63959,3770
2018-07-27,3850,3860,3655,3845,54698,3845
2018-07-30,3845,3910,3695,3870,70678,3870
2018-07-31,3870,3900,3750,3900,27129,3900
2018-08-01,3910,4300,3845,4130,428169,4130
2018-08-02,4080,4255,3985,3990,118552,3990
2018-08-03,4095,4095,3970,4035,108858,4035
2018-08-06,4035,4060,4000,4060,89112,4060
2018-08-07,3985,4750,3985,4640,1343196,4640
2018-08-08,4565,4660,4205,4270,511979,4270
2018-08-09,4250,4625,4090,4315,254901,4315
2018-08-10,4475,4475,4170,4230,136010,4230
2018-08-13,4230,4235,4040,4140,81151,4140
2018-08-14,4140,4140,3860,3860,184559,3860
2018-08-16,3850,3865,3585,3850,113519,3850
2018-08-17,3810,4180,3810,3890,110477,3890
2018-08-20,3885,4030,3805,3875,42419,3875
2018-08-21,3870,3985,3745,3860,92840,3860
2018-08-22,3885,3885,3760,3850,48463,3850
2018-08-23,3800,3925,3790,3900,51481,3900
2018-08-24,3980,3980,3845,3905,25730,3905
2018-08-27,3940,3985,3890,3935,52262,3935
2018-08-28,3980,3980,3855,3920,62985,3920
2018-08-29,3925,3930,3740,3815,118179,3815
2018-08-30,3815,3880,3675,3745,73278,3745
2018-08-31,3745,3745,3500,3620,156325,3620
2018-09-03,3615,3730,3565,3730,27680,3730
2018-09-04,3730,3820,3605,3725,44735,3725
2018-09-05,3790,3790,3580,3595,49900,3595
2018-09-06,3600,3665,3430,3535,106334,3535
2018-09-07,3535,3535,3290,3525,133484,3525
2018-09-10,3525,3675,3365,3660,74955,3660
2018-09-11,3665,3665,3500,3600,58154,3600
2018-09-12,3530,3595,3480,3510,105292,3510
2018-09-13,3510,3695,3370,3510,112360,3510
2018-09-14,3510,3645,3255,3410,425388,3410
2018-09-17,3430,3525,3235,3440,125742,3440
2018-09-18,3440,3550,3400,3500,90362,3500
2018-09-19,3500,3560,3460,3550,44797,3550
2018-09-20,3545,3545,3350,3460,69853,3460
2018-09-21,3460,3750,3320,3710,232378,3710
2018-09-27,3750,4355,3750,4300,1199727,4300
2018-09-28,4275,4455,3950,4455,362505,4455
2018-10-01,4410,4800,4340,4580,634024,4580
2018-10-02,4660,5690,4620,5340,3052851,5340
2018-10-04,4600,5050,4475,4530,1389539,4530
2018-10-05,4535,4900,4400,4540,581412,4540
2018-10-08,4600,4775,4465,4700,351493,4700
2018-10-10,4700,4745,4325,4425,289852,4425
2018-10-11,4130,4395,3970,4180,311750,4180
2018-10-12,4180,4555,4025,4335,416234,4335
2018-10-15,4405,4790,4360,4630,503924,4630
2018-10-16,4605,4945,4555,4845,454124,4845
2018-10-17,4895,5030,4550,4615,402352,4615
2018-10-18,4620,4680,4400,4580,125711,4580
2018-10-19,4580,4990,4430,4950,596661,4950
2018-10-22,4855,4900,4610,4740,267649,4740
2018-10-23,4720,4760,4430,4490,327006,4490
2018-10-24,4455,4580,4010,4085,674127,4085
2018-10-25,3875,4065,3680,3875,268263,3875
2018-10-26,3875,4200,3810,3920,251672,3920
2018-10-29,3920,4820,3850,4400,1780267,4400
2018-10-30,4415,4800,4280,4630,999021,4630
2018-10-31,4700,4990,4615,4875,919204,4875
2018-11-01,4950,5590,4950,5330,1041241,5330
2018-11-02,5350,6680,5320,6440,2334012,6440
2018-11-05,6300,6300,5810,6070,713173,6070
2018-11-06,6060,6690,5730,6020,1389065,6020
