,Open,High,Low,Close,Volume,Adj Close
2018-02-28,11150,11250,11000,11000,41520,11000
2018-03-02,10900,11100,10650,11000,36249,11000
2018-03-05,10950,10950,10650,10800,58128,10800
2018-03-06,10900,11150,10900,11150,32007,11150
2018-03-07,11150,11200,10650,10750,44644,10750
2018-03-08,10800,10900,10650,10800,49357,10800
2018-03-09,10900,11200,10800,11000,56624,11000
2018-03-12,11250,11250,11000,11250,46014,11250
2018-03-13,11250,11300,10950,11100,40440,11100
2018-03-14,11050,11050,10900,11000,13022,11000
2018-03-15,11000,11000,10550,10800,131437,10800
2018-03-16,10800,10900,10600,10750,97841,10750
2018-03-19,10850,10850,10600,10700,38446,10700
2018-03-20,10600,10800,10600,10700,37014,10700
2018-03-21,10750,10800,10600,10650,25525,10650
2018-03-22,10700,10950,10650,10750,39488,10750
2018-03-23,10450,10500,10150,10250,91463,10250
2018-03-26,10200,10450,10100,10450,42975,10450
2018-03-27,10650,10750,10400,10450,28794,10450
2018-03-28,10350,10400,10200,10350,27308,10350
2018-03-29,10350,10500,10250,10450,23354,10450
2018-03-30,10500,10650,10450,10550,31406,10550
2018-04-02,10600,10700,10350,10400,54849,10400
2018-04-03,10250,10400,10250,10300,44743,10300
2018-04-04,10400,10400,10150,10250,57086,10250
2018-04-05,10350,10450,10300,10350,38430,10350
2018-04-06,10300,10350,10200,10350,48038,10350
2018-04-09,10350,10350,10200,10300,21237,10300
2018-04-10,10300,10350,10100,10350,45281,10350
2018-04-11,10350,10400,10250,10350,41550,10350
2018-04-12,10350,10400,10300,10400,22016,10400
2018-04-13,10550,10600,10350,10550,43171,10550
2018-04-16,10500,10550,10400,10500,18873,10500
2018-04-17,10500,10550,10350,10400,26727,10400
2018-04-18,10450,10650,10450,10600,50185,10600
2018-04-19,10650,10650,10400,10500,38055,10500
2018-04-20,10500,10550,10400,10500,32297,10500
2018-04-23,10550,10700,10550,10600,58419,10600
2018-04-24,10600,11000,10600,10950,87608,10950
2018-04-25,10900,10950,10700,10900,42801,10900
2018-04-26,10950,11800,10950,11400,312789,11400
2018-04-27,11500,11950,11500,11750,138879,11750
2018-04-30,11850,11950,11650,11850,93983,11850
2018-05-02,11850,11850,11550,11850,62133,11850
2018-05-03,11850,11850,11600,11600,52445,11600
2018-05-04,11650,11850,11550,11700,76594,11700
2018-05-08,11700,11800,11550,11600,55731,11600
2018-05-09,11550,11600,11100,11300,68388,11300
2018-05-10,11300,11650,11300,11600,32318,11600
2018-05-11,11600,11900,11600,11750,83407,11750
2018-05-14,11950,12000,11800,11950,70292,11950
2018-05-15,12050,12050,11750,11850,57619,11850
2018-05-16,11900,11900,11450,11700,50054,11700
2018-05-17,11700,11700,11450,11700,34356,11700
2018-05-18,11650,11750,11500,11700,41483,11700
2018-05-21,11700,11800,11250,11450,73111,11450
2018-05-23,11500,11500,11250,11400,43101,11400
2018-05-24,11400,11550,11250,11350,58204,11350
2018-05-25,11150,11300,11100,11150,39184,11150
2018-05-28,11250,11750,11200,11700,60203,11700
2018-05-29,11700,11700,11300,11500,32879,11500
2018-05-30,11200,11300,10500,10650,410793,10650
2018-05-31,10700,10700,10350,10450,195332,10450
2018-06-01,10450,10450,10050,10200,220933,10200
2018-06-04,10200,10400,10000,10400,170699,10400
2018-06-05,10450,10450,10200,10350,62087,10350
2018-06-07,10400,10650,10300,10550,103131,10550
2018-06-08,10550,10600,10400,10500,42140,10500
2018-06-11,10500,10600,10300,10600,89974,10600
2018-06-12,10600,10650,10450,10600,42662,10600
2018-06-14,10550,10550,10300,10300,56971,10300
2018-06-15,10400,10400,10000,10000,269336,10000
2018-06-18,10050,10100,9940,10000,116261,10000
2018-06-19,10000,10050,9850,9890,54667,9890
2018-06-20,9860,10050,9850,10050,33568,10050
2018-06-21,10050,10050,9900,9900,50750,9900
2018-06-22,9850,9960,9740,9960,47949,9960
2018-06-25,9950,10100,9820,10100,44993,10100
2018-06-26,9990,10100,9940,9990,26462,9990
2018-06-27,9940,10100,9940,9950,37223,9950
2018-06-28,9950,9950,9840,9850,22162,9850
2018-06-29,9810,10000,9750,9940,35026,9940
2018-07-02,9920,9920,9550,9560,68016,9560
2018-07-03,9560,9710,9310,9550,55283,9550
2018-07-04,9370,9620,9370,9460,16751,9460
2018-07-05,9400,9500,9290,9290,82592,9290
2018-07-06,9280,9720,9280,9570,26169,9570
2018-07-09,9580,9580,9420,9450,19843,9450
2018-07-10,9680,9690,9500,9540,21617,9540
2018-07-11,9490,9680,9400,9530,25147,9530
2018-07-12,9560,9560,9440,9470,11615,9470
2018-07-13,9470,9750,9470,9610,42390,9610
2018-07-16,9620,9630,9520,9620,28940,9620
2018-07-17,9560,9620,9460,9470,21246,9470
2018-07-18,9500,9630,9330,9380,66459,9380
2018-07-19,9380,9480,9290,9320,46576,9320
2018-07-20,9310,9400,9200,9400,20374,9400
2018-07-23,9350,9420,9250,9260,28363,9260
2018-07-24,9260,9340,9210,9250,17025,9250
2018-07-25,9250,9350,9250,9250,14953,9250
2018-07-26,9260,9440,9260,9440,30503,9440
2018-07-27,9440,10250,9320,9540,63509,9540
2018-07-30,9520,9650,9470,9620,13073,9620
2018-07-31,9530,9630,9510,9630,17064,9630
2018-08-01,9690,9820,9650,9800,29699,9800
2018-08-02,9800,9800,9550,9580,14293,9580
2018-08-03,9610,9720,9550,9700,51285,9700
2018-08-06,9710,9820,9620,9770,8668,9770
2018-08-07,9780,9850,9700,9750,8002,9750
2018-08-08,9760,9760,9700,9730,22606,9730
2018-08-09,9730,9730,9650,9680,22517,9680
2018-08-10,9700,9730,9500,9620,12063,9620
2018-08-13,9620,9620,9430,9510,40368,9510
2018-08-14,9510,9560,9400,9510,16621,9510
2018-08-16,9430,9550,9390,9530,21346,9530
2018-08-17,9550,9630,9530,9580,13534,9580
2018-08-20,9590,9610,9540,9560,7620,9560
2018-08-21,9560,9770,9500,9730,29001,9730
2018-08-22,9770,9770,9660,9680,10578,9680
2018-08-23,9700,9720,9630,9720,18966,9720
2018-08-24,9700,9710,9600,9690,8414,9690
2018-08-27,9740,9800,9600,9700,22412,9700
2018-08-28,9740,9880,9740,9770,20021,9770
2018-08-29,9800,9800,9710,9770,15877,9770
2018-08-30,9860,9860,9710,9730,15004,9730
2018-08-31,9740,9910,9720,9910,13668,9910
2018-09-03,9880,9930,9780,9870,15358,9870
2018-09-04,9870,9900,9800,9860,10121,9860
2018-09-05,9920,9920,9690,9720,12196,9720
2018-09-06,9720,9780,9670,9670,5757,9670
2018-09-07,9600,9780,9580,9650,17594,9650
2018-09-10,9670,9880,9560,9650,29946,9650
2018-09-11,9650,9690,9600,9640,9089,9640
2018-09-12,9610,9680,9540,9630,16454,9630
2018-09-13,9610,9650,9580,9580,10249,9580
2018-09-14,9670,9750,9600,9740,31047,9740
2018-09-17,9740,9740,9660,9720,20927,9720
2018-09-18,9730,9730,9600,9690,8310,9690
2018-09-19,9670,9740,9560,9660,19348,9660
2018-09-20,9680,9680,9490,9560,32189,9560
2018-09-21,9570,9680,9550,9600,22158,9600
2018-09-27,9600,9840,9580,9830,26754,9830
2018-09-28,9850,9850,9710,9750,11868,9750
2018-10-01,9850,9850,9600,9770,21268,9770
2018-10-02,9770,9770,9640,9650,14820,9650
2018-10-04,9740,9740,9500,9570,32916,9570
2018-10-05,9580,9600,9430,9520,28817,9520
2018-10-08,9520,9560,9440,9450,10611,9450
2018-10-10,9480,9500,9300,9320,35806,9320
2018-10-11,9200,9220,8920,8920,118412,8920
2018-10-12,8800,9030,8800,8980,88089,8980
2018-10-15,8930,9090,8870,8880,71209,8880
2018-10-16,8880,8960,8860,8860,39697,8860
2018-10-17,8950,9040,8900,8950,35573,8950
2018-10-18,8950,8960,8800,8820,49276,8820
2018-10-19,8800,8800,8620,8740,173722,8740
2018-10-22,8670,8930,8640,8810,23789,8810
2018-10-23,8800,8880,8660,8700,26690,8700
2018-10-24,8700,8800,8650,8740,60666,8740
2018-10-25,8500,8860,8480,8730,81417,8730
2018-10-26,8680,8840,8510,8670,42343,8670
2018-10-29,8670,8700,8380,8380,42771,8380
2018-10-30,8300,8490,8220,8450,60466,8450
2018-10-31,8540,8540,8260,8510,29612,8510
2018-11-01,8500,8800,8490,8610,74299,8610
2018-11-02,8740,9070,8740,9060,55595,9060
2018-11-05,9000,9050,8870,9050,45557,9050
2018-11-06,9060,9350,8930,9350,41463,9350
2018-11-07,9350,9600,9120,9350,37680,9350
2018-11-08,9490,9490,9260,9410,26134,9410
2018-11-09,9380,9450,9270,9300,23119,9300
2018-11-12,9170,9580,9170,9450,60973,9450
2018-11-13,9430,9430,9150,9260,68355,9260
2018-11-14,9290,9350,9130,9190,52232,9190
2018-11-15,9150,9250,9060,9120,27457,9120
2018-11-16,9140,9400,9140,9350,16572,9350
2018-11-19,9430,9560,9320,9500,25592,9500
2018-11-20,9330,9490,9330,9380,8471,9380
2018-11-21,9330,9330,9130,9140,49378,9140
2018-11-22,9140,9240,8830,9070,79768,9070
2018-11-23,9070,9090,8720,8840,49150,8840
2018-11-26,8780,9000,8780,9000,21241,9000
2018-11-27,8960,9050,8940,8950,18617,8950
2018-11-28,9070,9070,8700,8830,107450,8830
2018-11-29,8930,8950,8760,8790,108270,8790
2018-11-30,8880,9020,8720,8720,316130,8720
2018-12-03,8840,9080,8840,9020,52737,9020
2018-12-04,9020,9190,8980,9100,44011,9100
2018-12-05,8930,9190,8930,9130,26980,9130
2018-12-06,9090,9180,8930,9000,32679,9000
2018-12-07,9140,9150,9010,9030,8675,9030
2018-12-10,9030,9030,8830,8880,39286,8880
2018-12-11,8880,8930,8750,8890,34315,8890
2018-12-12,8830,9060,8830,9020,25801,9020
2018-12-13,9020,9080,9000,9050,24527,9050
2018-12-14,9040,9120,9030,9040,40646,9040
2018-12-17,8990,9120,8990,9020,36597,9020
2018-12-18,9020,9080,8950,8960,32192,8960
2018-12-19,8970,9060,8860,8870,94038,8870
2018-12-20,8870,8940,8760,8880,65854,8880
2018-12-21,8880,8880,8780,8800,86335,8800
2018-12-24,8800,8850,8770,8840,152801,8840
