,Open,High,Low,Close,Volume,Adj Close
2018-03-13,27850,28000,27800,27950,331,27950
2018-03-14,27750,28000,27650,27900,3246,27900
2018-03-15,27750,28400,27700,27800,5508,27800
2018-03-16,27750,27900,27600,27750,4041,27750
2018-03-19,27950,28000,27850,27850,541,27850
2018-03-20,27850,28050,27800,28000,2488,28000
2018-03-21,28000,28100,28000,28100,194,28100
2018-03-22,27900,28250,27900,28150,2009,28150
2018-03-23,27700,27950,27500,27850,6411,27850
2018-03-26,28000,28100,27700,27950,1211,27950
2018-03-27,28000,28000,27750,27900,2206,27900
2018-03-28,27800,27950,27700,27700,646,27700
2018-03-29,27700,28050,27700,28050,2009,28050
2018-03-30,28200,28250,28050,28100,895,28100
2018-04-02,28100,28100,27950,28100,275,28100
2018-04-03,28100,28100,28100,28100,0,28100
2018-04-04,27200,27900,27200,27500,12856,27500
2018-04-05,28050,28050,26500,27900,3408,27900
2018-04-06,28000,28000,27600,27850,745,27850
2018-04-09,27600,27850,27500,27500,1690,27500
2018-04-10,27400,27950,27350,27800,4740,27800
2018-04-11,27800,27800,27550,27800,631,27800
2018-04-12,27550,27800,27550,27800,902,27800
2018-04-13,27500,27750,27500,27600,3033,27600
2018-04-16,27600,27850,27500,27800,1543,27800
2018-04-17,27800,27800,27550,27750,1074,27750
2018-04-18,27600,27750,27550,27750,1556,27750
2018-04-19,27750,27750,27500,27700,1384,27700
2018-04-20,27550,27700,27450,27700,1444,27700
2018-04-23,27550,27650,27400,27600,5685,27600
2018-04-24,27650,27650,27450,27550,106,27550
2018-04-25,27550,27550,27350,27400,2263,27400
2018-04-26,27400,27500,27250,27500,1169,27500
2018-04-27,27550,27550,27300,27550,985,27550
2018-04-30,27350,27650,27300,27650,1149,27650
2018-05-02,27350,27400,27300,27400,526,27400
2018-05-03,27350,27600,27250,27500,1971,27500
2018-05-04,27600,27600,27100,27400,4113,27400
2018-05-08,27450,27450,27000,27350,4527,27350
2018-05-09,27350,27350,27000,27250,1343,27250
2018-05-10,27250,27250,27000,27250,918,27250
2018-05-11,27000,27300,26800,27250,1661,27250
2018-05-14,27250,27250,26950,27250,647,27250
2018-05-15,27300,27550,27100,27550,326,27550
2018-05-16,27200,27450,27150,27450,519,27450
2018-05-17,27450,27500,27300,27500,102,27500
2018-05-18,27400,27600,27350,27600,484,27600
2018-05-21,27850,27850,27350,27600,100,27600
2018-05-23,27350,27750,27350,27700,806,27700
2018-05-24,27700,27700,27300,27300,531,27300
2018-05-25,27450,27600,27200,27600,1041,27600
2018-05-28,27400,27550,27100,27350,1349,27350
2018-05-29,27350,27600,27350,27500,214,27500
2018-05-30,27300,27550,27250,27350,849,27350
2018-05-31,27350,27400,27300,27300,259,27300
2018-06-01,27350,27350,27250,27300,262,27300
2018-06-04,27300,27500,27150,27400,563,27400
2018-06-05,27450,27600,27250,27600,4900,27600
2018-06-07,27600,27600,27400,27600,332,27600
2018-06-08,27450,27600,27450,27600,500,27600
2018-06-11,27550,27600,27550,27600,205,27600
2018-06-12,27500,27550,27400,27550,668,27550
2018-06-14,27400,27600,27350,27600,366,27600
2018-06-15,27550,27550,27350,27500,121,27500
2018-06-18,27700,27700,27250,27600,1767,27600
2018-06-19,27400,27500,27300,27500,2183,27500
2018-06-20,27500,27500,27300,27500,72,27500
2018-06-21,27300,27600,27300,27500,613,27500
2018-06-22,27450,27500,27250,27300,2794,27300
2018-06-25,27250,27300,27200,27250,1674,27250
2018-06-26,27150,27200,27100,27200,3220,27200
2018-06-27,27000,27500,27000,27200,2859,27200
2018-06-28,27600,27600,27100,27400,1459,27400
2018-06-29,27100,27450,27100,27200,1292,27200
2018-07-02,27200,27200,26900,26950,5220,26950
2018-07-03,26900,27550,26900,27200,1418,27200
2018-07-04,27200,27200,27000,27150,532,27150
2018-07-05,27100,27450,27000,27100,792,27100
2018-07-06,26950,27550,26950,27250,212,27250
2018-07-09,27000,27550,27000,27000,2570,27000
2018-07-10,27000,27350,27000,27300,3297,27300
2018-07-11,27300,27550,27050,27300,163,27300
2018-07-12,27300,27600,27100,27400,505,27400
2018-07-13,27550,27550,27400,27400,331,27400
2018-07-16,27350,27350,27250,27350,58,27350
2018-07-17,27100,27300,27000,27100,2961,27100
2018-07-18,27000,27250,27000,27100,757,27100
2018-07-19,27000,27050,26850,27050,356,27050
2018-07-20,27000,27050,26900,27050,4502,27050
2018-07-23,26900,27100,26550,27000,4338,27000
2018-07-24,26900,27000,26700,27000,1057,27000
2018-07-25,27000,27000,26900,26950,9,26950
2018-07-26,26950,26950,26900,26900,39,26900
2018-07-27,26850,26950,26700,26950,122,26950
2018-07-30,26950,27000,26800,27000,181,27000
2018-07-31,26750,27200,26750,27200,416,27200
2018-08-01,26950,27200,26950,27000,39,27000
2018-08-02,26950,27000,26900,26900,305,26900
2018-08-03,27000,27100,26800,27100,1665,27100
2018-08-06,27200,27200,27150,27200,728,27200
2018-08-07,27100,27150,27000,27100,110,27100
2018-08-08,27100,27250,26700,27100,1152,27100
2018-08-09,27100,27150,27100,27150,45,27150
2018-08-10,26900,27200,26900,27150,1504,27150
2018-08-13,27150,27450,27150,27200,629,27200
2018-08-14,27200,27200,27200,27200,23,27200
2018-08-16,27200,27800,26900,27150,767,27150
2018-08-17,27150,27200,26850,27150,322,27150
2018-08-20,27400,27400,26800,27100,229,27100
2018-08-21,27000,27100,26900,27100,675,27100
2018-08-22,27150,27350,27150,27300,575,27300
2018-08-23,27300,27450,26800,27250,347,27250
2018-08-24,26950,27100,26750,27100,445,27100
2018-08-27,27100,27100,26950,27100,498,27100
2018-08-28,27000,27250,27000,27150,1372,27150
2018-08-29,27300,27300,26950,27150,707,27150
2018-08-30,27000,27150,27000,27150,619,27150
2018-08-31,27200,27350,27150,27350,2119,27350
2018-09-03,27350,27550,27350,27500,2595,27500
2018-09-04,27250,27350,26900,27250,2300,27250
2018-09-05,27200,27200,26700,27050,9406,27050
2018-09-06,27000,27250,26600,27250,4510,27250
2018-09-07,26800,27200,26800,27100,2049,27100
2018-09-10,27100,27300,27000,27250,1886,27250
2018-09-11,27200,27250,26950,27200,2223,27200
2018-09-12,27200,27450,27000,27350,1352,27350
2018-09-13,27350,27350,27200,27300,1112,27300
2018-09-14,27300,27350,27150,27350,1764,27350
2018-09-17,27350,27400,27350,27350,339,27350
2018-09-18,27350,27400,27150,27400,443,27400
2018-09-19,27400,27400,27150,27400,1811,27400
2018-09-20,27400,27400,27250,27300,413,27300
2018-09-21,27300,27350,27150,27250,438,27250
2018-09-27,27250,27250,27000,27000,2938,27000
2018-09-28,27100,27100,26950,26950,4145,26950
2018-10-01,26950,27300,26950,27300,279,27300
2018-10-02,27400,27400,26950,27250,377,27250
2018-10-04,26950,27250,26950,27150,82,27150
2018-10-05,27150,27200,26950,27200,473,27200
2018-10-08,27200,27200,27000,27200,540,27200
2018-10-10,27200,27250,27000,27000,2559,27000
2018-10-11,27000,28500,26850,27000,2124,27000
2018-10-12,27200,27200,26950,27150,338,27150
2018-10-15,27000,27150,26950,27150,190,27150
2018-10-16,27150,27200,27100,27200,66,27200
2018-10-17,27150,27200,27150,27200,115,27200
2018-10-18,27050,27500,27050,27500,348,27500
2018-10-19,27150,27450,27150,27250,110,27250
2018-10-22,27200,27350,27150,27350,198,27350
2018-10-23,27500,27500,27100,27200,120,27200
2018-10-24,27300,27300,27000,27250,1529,27250
2018-10-25,27000,27250,26800,26850,11694,26850
2018-10-26,26900,27000,26500,26850,10087,26850
2018-10-29,26700,27000,26700,26850,2266,26850
2018-10-30,26800,26800,26550,26700,4952,26700
2018-10-31,26950,27000,26500,26800,5152,26800
2018-11-01,26800,26850,26650,26850,14076,26850
2018-11-02,26850,27300,26850,27200,390,27200
2018-11-05,26700,27100,26700,27050,3358,27050
