,Open,High,Low,Close,Volume,Adj Close
2018-10-10,2175,2195,2170,2180,12444,2180
2018-10-11,2150,2165,2135,2155,17399,2155
2018-10-12,2125,2190,2125,2160,5684,2160
2018-10-15,2180,2180,2130,2155,844,2155
2018-10-16,2195,2195,2165,2165,188,2165
2018-10-17,2185,2185,2145,2160,503,2160
2018-10-18,2175,2180,2150,2160,190,2160
2018-10-19,2185,2185,2160,2165,1047,2165
2018-10-22,2175,2175,2130,2155,1038,2155
2018-10-23,2165,2165,2145,2160,7083,2160
2018-10-24,2175,2175,2155,2155,1009,2155
2018-10-25,2175,2175,2090,2105,11726,2105
2018-10-26,2100,2145,2095,2130,15394,2130
2018-10-29,2130,2145,2125,2130,109,2130
2018-10-30,2165,2165,2060,2070,24840,2070
