,Open,High,Low,Close,Volume,Adj Close
2018-03-28,17800,18750,17750,18250,623834,18250
2018-03-29,18600,18600,17950,18300,283364,18300
2018-03-30,18400,18650,17800,18100,395129,18100
2018-04-02,18800,19850,18500,19000,1406594,19000
2018-04-03,18650,19350,18450,18800,507123,18800
2018-04-04,19050,19150,18050,18200,436081,18200
2018-04-05,18550,18800,17600,17600,498520,17600
2018-04-06,17650,18050,17200,17350,233144,17350
2018-04-09,17350,18800,17350,18800,403794,18800
2018-04-10,18750,19250,18200,19250,377609,19250
2018-04-11,19600,19650,18450,18650,447747,18650
2018-04-12,18650,18900,18000,18400,239422,18400
2018-04-13,18550,19350,18100,19350,542751,19350
2018-04-16,19650,20400,19600,19950,1308787,19950
2018-04-17,19700,19900,19350,19600,453649,19600
2018-04-18,19750,20050,18950,19400,470412,19400
2018-04-19,19300,19400,18450,18750,451347,18750
2018-04-20,18700,19500,18200,19400,231415,19400
2018-04-23,19550,19550,18650,18800,285937,18800
2018-04-24,19050,19850,18950,19400,653414,19400
2018-04-25,19100,19600,18800,18900,332819,18900
2018-04-26,19050,19550,18850,19000,307677,19000
2018-04-27,19150,19250,18450,18650,328730,18650
2018-04-30,18500,18600,17450,18050,590541,18050
2018-05-02,17350,17800,16700,17000,584270,17000
2018-05-03,17050,17400,16750,16900,334631,16900
2018-05-04,17550,17800,16800,17050,516373,17050
2018-05-08,17450,17600,16550,16550,323730,16550
2018-05-09,16400,17500,15950,17400,321363,17400
2018-05-10,17350,17650,16750,16950,213021,16950
2018-05-11,16950,17350,16800,16950,209399,16950
2018-05-14,17150,17150,16450,16600,221260,16600
2018-05-15,16550,16550,15250,15350,771743,15350
2018-05-16,15150,15700,15050,15100,291522,15100
2018-05-17,15250,15600,15000,15600,284908,15600
2018-05-18,15550,16150,15550,16100,283817,16100
2018-05-21,16100,16400,15800,16200,177031,16200
2018-05-23,16100,16200,15800,16100,122723,16100
2018-05-24,16200,16450,16050,16250,175477,16250
2018-05-25,16250,17050,16000,16600,325944,16600
2018-05-28,16100,16650,15900,16300,267713,16300
2018-05-29,16600,17400,16550,17200,526615,17200
2018-05-30,17450,17550,16950,17100,301683,17100
2018-05-31,17500,17600,17050,17400,245765,17400
2018-06-01,17300,17500,17050,17250,156370,17250
2018-06-04,17300,17400,16400,16500,266231,16500
2018-06-05,16500,16900,16250,16400,189996,16400
2018-06-07,16500,16850,16300,16600,131188,16600
2018-06-08,16650,16750,16350,16450,119476,16450
2018-06-11,16450,16600,16000,16100,134167,16100
2018-06-12,16000,16200,15750,15900,157983,15900
2018-06-14,15850,15900,15200,15550,663257,15550
2018-06-15,15500,15800,14850,14850,354038,14850
2018-06-18,14850,14950,13450,13900,474219,13900
2018-06-19,13850,14150,12600,12850,461097,12850
2018-06-20,12750,13250,12750,13050,353019,13050
2018-06-21,13050,13200,12650,12750,233928,12750
2018-06-22,12700,13050,12300,12650,406211,12650
2018-06-25,12750,13300,12600,13100,173675,13100
2018-06-26,12850,13400,12700,13300,164195,13300
2018-06-27,13300,13950,13200,13650,292910,13650
2018-06-28,13500,14150,13350,13650,358977,13650
2018-06-29,13750,13850,13050,13500,194821,13500
2018-07-02,13500,13550,12250,12400,230950,12400
2018-07-03,12550,12700,12000,12350,213892,12350
2018-07-04,12400,12800,12200,12600,118539,12600
2018-07-05,12700,12700,12050,12300,142107,12300
2018-07-06,12350,12600,12050,12550,167824,12550
2018-07-09,12500,12650,12250,12550,107714,12550
2018-07-10,12800,12900,12550,12800,115031,12800
2018-07-11,12550,12700,12200,12300,130241,12300
2018-07-12,12300,12500,12200,12400,115147,12400
2018-07-13,12450,12550,12250,12350,76164,12350
2018-07-16,12400,12500,12250,12250,122113,12250
2018-07-17,12250,12600,12250,12450,109891,12450
2018-07-18,12550,12550,11900,11900,179148,11900
2018-07-19,12000,12050,10250,10950,829490,10950
2018-07-20,10850,11200,10550,10700,353942,10700
2018-07-23,10550,10800,10300,10400,236215,10400
2018-07-24,10550,11100,10400,10850,311286,10850
2018-07-26,10900,11100,10750,10900,162804,10900
2018-07-27,10900,11200,10800,11100,136103,11100
2018-07-30,11100,11200,10850,10950,59886,10950
2018-07-31,11000,11250,10900,11100,125756,11100
2018-08-01,11200,12700,11150,12600,1058439,12600
2018-08-02,12550,12600,11750,11850,563157,11850
2018-08-03,11950,12700,11850,12250,652101,12250
2018-08-06,12200,13050,12150,12400,594253,12400
2018-08-07,12500,12600,12100,12250,211223,12250
2018-08-08,12300,12400,11900,12000,180163,12000
2018-08-09,12000,12100,11800,11950,106238,11950
2018-08-10,11950,12000,11700,11900,143706,11900
2018-08-13,11700,11850,11050,11050,301361,11050
2018-08-14,11200,11450,11000,11100,220647,11100
2018-08-16,10800,11200,10600,11050,201665,11050
2018-08-17,11300,11450,11100,11450,224762,11450
2018-08-20,11550,11700,11350,11350,105607,11350
2018-08-21,11400,11750,11300,11750,150510,11750
2018-08-22,11850,11950,11650,11700,131296,11700
2018-08-23,12000,13400,11950,13050,2282102,13050
2018-08-24,12950,13400,12900,13150,609348,13150
2018-08-27,13250,13300,12650,13000,399784,13000
2018-08-28,13150,13150,12550,12750,306601,12750
2018-08-29,12850,13900,12800,13400,1043811,13400
2018-08-30,13900,14200,13400,13400,765415,13400
2018-08-31,13400,13750,13100,13650,283226,13650
2018-09-03,13600,13700,13250,13700,193204,13700
2018-09-04,13750,13850,13500,13600,198422,13600
2018-09-05,13650,13900,13200,13200,353521,13200
2018-09-06,13250,13300,12950,13000,162800,13000
2018-09-07,12950,13400,12800,13000,165608,13000
2018-09-10,12850,13100,12650,12800,181027,12800
2018-09-11,12750,13400,12750,13200,203255,13200
2018-09-12,13400,13400,12850,13050,200419,13050
2018-09-13,13100,13300,13050,13200,143167,13200
2018-09-14,13450,13700,13250,13500,477776,13500
2018-09-17,13450,13500,13100,13200,159563,13200
2018-09-18,13000,13450,12900,13250,184762,13250
2018-09-19,13450,13500,13150,13350,208180,13350
2018-09-20,13600,13650,13250,13350,217803,13350
2018-09-21,13450,14000,13400,13550,458732,13550
2018-09-27,13600,13900,13550,13700,211305,13700
2018-09-28,13800,13900,13400,13850,278528,13850
2018-10-01,13950,14300,13400,13400,412715,13400
2018-10-02,13450,13600,12350,12350,459122,12350
2018-10-04,12350,12450,11450,11750,431299,11750
2018-10-05,11700,11850,11250,11350,205897,11350
2018-10-08,11250,11650,11200,11300,105252,11300
2018-10-10,11350,11500,10650,10750,198148,10750
2018-10-11,10100,10500,9930,9950,328816,9950
2018-10-12,9710,10550,9710,10550,234159,10550
2018-10-15,10600,10600,10150,10200,140365,10200
2018-10-16,10300,10500,10250,10400,81926,10400
2018-10-17,10650,10850,10400,10550,144163,10550
2018-10-18,10750,10750,10450,10450,95977,10450
2018-10-19,10300,10650,10050,10600,95403,10600
2018-10-22,10700,11300,10650,11150,381530,11150
2018-10-23,11100,11150,10600,10650,123982,10650
2018-10-24,10800,10950,10050,10100,238991,10100
2018-10-25,9630,10100,9400,9730,309362,9730
2018-10-26,9940,9970,9200,9260,183344,9260
2018-10-29,9260,9520,8350,8360,370128,8360
2018-10-30,8210,8800,8110,8730,289894,8730
2018-10-31,8740,8990,8500,8990,157015,8990
2018-11-01,9050,9390,9000,9000,160528,9000
2018-11-02,9240,9400,9200,9370,248453,9370
2018-11-05,9300,9440,9120,9280,123899,9280
2018-11-06,9520,9600,9280,9440,172051,9440
2018-11-07,9450,9670,9110,9180,148333,9180
2018-11-08,9370,9450,9220,9300,152015,9300
2018-11-09,9270,9360,8940,9050,148420,9050
