,Open,High,Low,Close,Volume,Adj Close
2018-10-04,1300000,1303000,1197000,1197000,65853,1197000
2018-10-05,1193000,1193000,1146000,1191000,74437,1191000
2018-10-08,1190000,1197000,1151000,1190000,26518,1190000
2018-10-10,1197000,1212000,1140000,1140000,37869,1140000
2018-10-11,1083000,1083000,1046000,1047000,85540,1047000
2018-10-12,1048000,1125000,1047000,1112000,67214,1112000
2018-10-15,1103000,1108000,1074000,1077000,38099,1077000
2018-10-16,1083000,1091000,1066000,1089000,31655,1089000
2018-10-17,1107000,1130000,1088000,1094000,23479,1094000
2018-10-18,1096000,1117000,1077000,1081000,25000,1081000
2018-10-19,1065000,1082000,1040000,1077000,35958,1077000
2018-10-22,1077000,1120000,1077000,1114000,31809,1114000
2018-10-23,1104000,1121000,1079000,1087000,46098,1087000
2018-10-24,1106000,1129000,1083000,1095000,33762,1095000
2018-10-25,1091000,1140000,1073000,1140000,73811,1140000
2018-10-26,1140000,1141000,1073000,1105000,55605,1105000
2018-10-29,1115000,1120000,1042000,1046000,45211,1046000
2018-10-30,1047000,1060000,1010000,1058000,64426,1058000
2018-10-31,1048000,1065000,1026000,1044000,43832,1044000
2018-11-01,1055000,1135000,1050000,1135000,64566,1135000
2018-11-02,1175000,1180000,1124000,1160000,48364,1160000
2018-11-05,1159000,1159000,1111000,1129000,25470,1129000
2018-11-06,1140000,1166000,1125000,1166000,29456,1166000
2018-11-07,1164000,1186000,1141000,1159000,30712,1159000
2018-11-08,1179000,1197000,1152000,1166000,59478,1166000
2018-11-09,1155000,1157000,1105000,1110000,77679,1110000
2018-11-12,1110000,1120000,1090000,1094000,55573,1094000
2018-11-13,1090000,1090000,1051000,1070000,143521,1070000
2018-11-14,1073000,1090000,1072000,1080000,34009,1080000
2018-11-15,1119000,1166000,1109000,1163000,55402,1163000
2018-11-16,1164000,1178000,1142000,1151000,27992,1151000
2018-11-19,1146000,1176000,1146000,1174000,32656,1174000
2018-11-20,1169000,1169000,1142000,1156000,30736,1156000
2018-11-21,1130000,1168000,1107000,1156000,40403,1156000
2018-11-22,1161000,1180000,1150000,1169000,35124,1169000
2018-11-23,1169000,1176000,1136000,1141000,17671,1141000
2018-11-26,1136000,1162000,1136000,1145000,26256,1145000
2018-11-27,1150000,1172000,1150000,1160000,85515,1160000
2018-11-28,1168000,1176000,1162000,1172000,18536,1172000
2018-11-29,1190000,1198000,1163000,1170000,34290,1170000
2018-11-30,1160000,1174000,1148000,1160000,39783,1160000
2018-12-03,1188000,1212000,1173000,1200000,35464,1200000
2018-12-04,1187000,1203000,1180000,1190000,37865,1190000
2018-12-05,1178000,1202000,1175000,1189000,27209,1189000
2018-12-06,1210000,1210000,1145000,1160000,48161,1160000
2018-12-07,1159000,1165000,1133000,1139000,27046,1139000
2018-12-10,1139000,1165000,1130000,1162000,24714,1162000
2018-12-11,1150000,1175000,1150000,1151000,31768,1151000
