,Open,High,Low,Close,Volume,Adj Close
2018-06-07,95700,98500,95500,96600,137342,96600
2018-06-08,95500,96500,93500,94200,126579,94200
2018-06-11,93900,96400,93800,95300,105492,95300
2018-06-12,95900,96300,94100,94600,117851,94600
2018-06-14,93800,93800,89600,90000,271973,90000
2018-06-15,89600,91000,87400,89500,335358,89500
2018-06-18,89500,89900,84100,85700,294059,85700
2018-06-19,84700,86900,84400,85100,182426,85100
2018-06-20,85200,87400,83600,86400,177558,86400
2018-06-21,84700,86100,84500,84600,136813,84600
2018-06-22,83700,85000,81900,83600,217608,83600
2018-06-25,83200,84000,81900,83400,211422,83400
2018-06-26,82000,84900,81900,84400,172920,84400
2018-06-27,83400,84800,82900,83200,153482,83200
2018-06-28,84100,84800,82700,83300,215747,83300
2018-06-29,83800,84700,82300,84100,224107,84100
2018-07-02,83600,84000,80200,80800,270859,80800
2018-07-03,81200,81600,80000,81100,171441,81100
2018-07-04,80200,80700,78500,79900,130016,79900
2018-07-05,79400,80700,78200,79300,105052,79300
2018-07-06,78600,82800,78600,82100,166891,82100
2018-07-09,81600,82300,79500,79700,155445,79700
2018-07-10,80300,82300,79300,79900,333883,79900
2018-07-11,78900,78900,75700,77200,266657,77200
2018-07-12,77400,77500,76100,76800,240902,76800
2018-07-13,77300,79400,77200,78500,183131,78500
2018-07-16,77800,78300,75000,75200,207663,75200
2018-07-17,75200,75300,73600,74100,198836,74100
2018-07-18,75000,75600,73900,74200,119910,74200
2018-07-19,74300,74700,72300,72900,137799,72900
2018-07-20,72400,72900,70800,71400,279857,71400
2018-07-23,72000,72000,68900,69200,1056052,69200
2018-07-24,69700,69800,68000,69000,359599,69000
2018-07-25,69500,70400,69300,70000,317725,70000
2018-07-26,71000,72500,70900,72200,459403,72200
2018-07-27,72700,72700,71200,71900,264860,71900
2018-07-30,71200,72000,69800,71300,133074,71300
2018-07-31,71800,72200,71000,71400,137292,71400
2018-08-01,71600,72200,71000,71700,122117,71700
2018-08-02,71400,71900,68300,68700,201064,68700
2018-08-03,69100,70400,69000,69700,175598,69700
2018-08-06,69800,70500,69200,69900,101971,69900
2018-08-07,69300,70200,68300,70000,181872,70000
2018-08-08,71500,71800,68300,68500,245182,68500
2018-08-09,69100,69100,66800,67400,236199,67400
2018-08-10,67500,68100,65800,65900,187517,65900
2018-08-13,65400,66500,62900,63700,365768,63700
2018-08-14,64000,65600,63900,65000,248108,65000
2018-08-16,64100,65700,64100,65100,162626,65100
2018-08-17,65300,66500,65300,65300,154608,65300
2018-08-20,66300,67100,65000,65300,140820,65300
2018-08-21,65200,68800,64600,68400,261581,68400
2018-08-22,68500,69100,66900,67200,207736,67200
2018-08-23,67600,68800,66900,68500,172381,68500
2018-08-24,68000,68700,66700,68200,154500,68200
2018-08-27,68800,72600,68800,71500,361223,71500
2018-08-28,72500,74400,72000,72000,328165,72000
2018-08-29,72000,73800,71100,72500,222128,72500
2018-08-30,72600,72700,70700,71400,162833,71400
2018-08-31,70500,71600,69300,71300,200896,71300
2018-09-03,71600,72200,70300,71200,82494,71200
2018-09-04,70700,71200,70100,70800,161320,70800
2018-09-05,71000,71000,68800,69000,131657,69000
2018-09-06,69100,69800,67300,67500,189822,67500
2018-09-07,67600,68500,66900,68200,244340,68200
2018-09-10,67500,69400,67500,69000,110507,69000
2018-09-11,68700,70400,68600,69600,177111,69600
2018-09-12,70200,70200,68700,69500,155343,69500
2018-09-13,69900,70000,68500,68500,254961,68500
2018-09-14,69300,71900,69200,71400,361384,71400
2018-09-17,70700,71000,69500,69800,124389,69800
2018-09-18,69300,70200,68600,70000,100084,70000
2018-09-19,70600,72600,69800,72100,170228,72100
2018-09-20,72100,75100,71900,74200,407416,74200
2018-09-21,75600,76400,74200,74700,352616,74700
2018-09-27,74900,75500,74100,75200,170188,75200
2018-09-28,75200,76200,74000,76100,134423,76100
2018-10-01,75700,76200,74800,75600,90894,75600
2018-10-02,74800,75700,71900,72500,197568,72500
2018-10-04,72700,73100,69600,70200,249038,70200
2018-10-05,70200,70800,69500,70300,152561,70300
