,Open,High,Low,Close,Volume,Adj Close
2018-05-29,18950,19100,17100,17250,190518,17250
2018-05-30,17300,17450,16800,17300,61170,17300
2018-05-31,17300,17800,16700,17250,69462,17250
2018-06-01,17350,17400,16600,16700,83296,16700
2018-06-04,16900,17200,16100,16100,112148,16100
2018-06-05,16150,16950,16150,16750,100083,16750
2018-06-07,16800,16800,16450,16450,37707,16450
2018-06-08,16400,16600,16100,16550,65468,16550
2018-06-11,16600,17150,16300,17150,56645,17150
2018-06-12,17250,17250,16700,16850,58610,16850
2018-06-14,16550,16750,15750,16000,62403,16000
2018-06-15,16100,16600,16000,16300,39648,16300
2018-06-18,16450,16450,15500,15700,47088,15700
2018-06-19,15900,16850,15700,15700,103230,15700
2018-06-20,15800,16800,15650,16050,21181,16050
2018-06-21,16250,16650,15850,15850,26661,15850
2018-06-22,15850,16200,15000,16200,43084,16200
2018-06-25,16200,16200,15600,16000,16378,16000
2018-06-26,15650,16050,15450,15450,45504,15450
2018-06-27,15500,15600,14600,14800,76384,14800
2018-06-28,14650,15000,14200,14350,33293,14350
2018-06-29,14350,14850,14100,14650,44744,14650
2018-07-02,14500,14800,13800,14000,52824,14000
2018-07-03,13950,14100,13400,13850,38118,13850
2018-07-04,13750,13950,13500,13800,16948,13800
2018-07-05,13800,13800,13450,13550,16620,13550
2018-07-06,13600,13900,13550,13750,30275,13750
2018-07-09,13550,13700,13300,13600,23057,13600
2018-07-10,13600,14100,13600,14000,17909,14000
2018-07-11,14100,14200,13800,14150,16259,14150
2018-07-12,14150,14450,14000,14350,22736,14350
2018-07-13,14450,14450,14100,14300,11495,14300
2018-07-16,14350,14400,14050,14200,10398,14200
2018-07-17,14250,14250,14000,14100,9850,14100
2018-07-18,14150,14200,13500,13500,28110,13500
2018-07-19,13500,13500,13200,13350,16477,13350
2018-07-20,13350,13450,13150,13250,8078,13250
2018-07-23,13250,13350,12300,12450,32984,12450
2018-07-24,12450,13200,12450,13100,24419,13100
2018-07-26,12700,13200,12700,13150,17080,13150
2018-07-27,13300,13500,13050,13450,10986,13450
2018-07-30,13400,13650,13350,13450,6148,13450
2018-07-31,13600,13650,13000,13200,11853,13200
2018-08-01,13100,13400,13100,13400,8115,13400
2018-08-02,13400,13400,13200,13300,5839,13300
2018-08-03,13300,13650,13300,13400,6367,13400
2018-08-06,13400,13550,13300,13400,8219,13400
2018-08-07,13400,13550,13200,13450,6150,13450
2018-08-08,13450,13500,13250,13350,5669,13350
2018-08-09,13400,13400,13050,13150,10074,13150
2018-08-10,13250,13500,13050,13100,11682,13100
2018-08-13,13050,13250,12550,12600,19940,12600
2018-08-14,12500,12850,12350,12350,33000,12350
2018-08-16,12350,12500,12150,12250,16822,12250
2018-08-17,12250,12450,12000,12050,66913,12050
2018-08-20,12100,12200,11600,11700,47436,11700
2018-08-21,11700,11950,11600,11800,43420,11800
2018-08-22,11900,12100,11800,12050,34515,12050
2018-08-23,12100,12150,12000,12150,9646,12150
2018-08-24,12150,12200,11950,12100,13668,12100
2018-08-27,12150,12150,12000,12150,10820,12150
2018-08-28,12100,12300,12100,12200,16261,12200
2018-08-29,12200,12300,12150,12150,13626,12150
2018-08-30,12300,12400,12200,12300,25160,12300
2018-08-31,12400,13350,12350,12750,81956,12750
2018-09-03,12750,12850,12500,12700,27702,12700
2018-09-04,12650,12700,12300,12450,30183,12450
2018-09-05,12450,12700,12450,12600,15573,12600
2018-09-06,12600,13100,12600,12800,34157,12800
2018-09-07,12800,12800,12550,12700,12763,12700
2018-09-10,12650,13250,12600,13250,26957,13250
2018-09-11,13250,13300,13050,13250,17520,13250
2018-09-12,13400,13400,13050,13250,18166,13250
2018-09-13,13500,14500,13450,13600,84269,13600
2018-09-14,13700,13750,13100,13200,38776,13200
2018-09-17,13200,13350,13000,13150,13537,13150
2018-09-18,13150,15700,12900,13750,283806,13750
2018-09-19,13750,14500,13550,14000,88842,14000
2018-09-20,13900,14250,13750,13950,33249,13950
2018-09-21,14100,14150,13650,13900,30531,13900
2018-09-27,13900,14100,13750,13900,10705,13900
2018-09-28,13900,13900,13500,13800,14940,13800
2018-10-01,13800,14000,13350,13500,17472,13500
2018-10-02,13500,13550,13400,13500,11717,13500
2018-10-04,13650,13700,13300,13550,18762,13550
2018-10-05,13250,13500,13000,13450,27254,13450
2018-10-08,13300,13450,13000,13200,16954,13200
2018-10-10,13150,13200,12400,12850,42263,12850
2018-10-11,12200,12550,11850,12200,56556,12200
2018-10-12,11900,12300,11750,11900,57375,11900
2018-10-15,12050,12050,11800,11900,17951,11900
2018-10-16,12000,12150,11850,12100,11714,12100
2018-10-17,12000,12400,12000,12300,12738,12300
2018-10-18,12400,12500,12250,12300,10902,12300
2018-10-19,12300,12500,12100,12350,13334,12350
2018-10-22,12350,12350,11900,12000,18657,12000
2018-10-23,12000,12200,11800,11800,20738,11800
2018-10-24,12000,12000,11800,12000,14483,12000
2018-10-25,11850,12400,11600,12300,24894,12300
