,Open,High,Low,Close,Volume,Adj Close
2018-06-15,497,497,479,491,841958,491
2018-06-18,496,496,460,481,1079346,481
2018-06-19,473,480,464,473,843283,473
2018-06-20,470,516,462,472,2044392,472
2018-06-21,475,497,473,479,963146,479
2018-06-22,489,490,467,481,417991,481
2018-06-25,493,493,469,480,393836,480
2018-06-26,471,486,463,476,823666,476
2018-06-27,480,480,435,450,1157580,450
2018-06-28,451,525,445,495,9644005,495
2018-06-29,497,521,495,509,2206064,509
2018-07-02,510,544,503,508,972486,508
2018-07-03,509,515,482,488,1672936,488
2018-07-04,493,515,485,515,1161388,515
2018-07-05,540,560,500,500,3514920,500
2018-07-06,501,522,492,515,1652972,515
2018-07-09,514,537,494,501,2113644,501
2018-07-10,497,509,404,465,7940576,465
2018-07-11,468,478,458,465,1193975,465
2018-07-12,473,474,440,446,1447137,446
2018-07-13,452,454,422,430,1889500,430
2018-07-16,435,454,428,446,2071556,446
2018-07-17,447,487,447,475,2927744,475
2018-07-18,489,496,465,479,2340227,479
2018-07-19,480,480,404,422,4386158,422
2018-07-20,423,428,401,413,1657403,413
2018-07-23,407,413,380,399,1838926,399
2018-07-24,405,429,401,424,2094425,424
2018-07-26,381,388,322,330,8213123,330
2018-07-27,335,350,332,342,2900193,342
2018-07-30,344,346,323,338,1866540,338
2018-07-31,337,337,322,329,1544256,329
2018-08-01,330,332,320,327,2154876,327
2018-08-02,329,329,309,317,3043957,317
2018-08-03,318,320,310,313,1544299,313
2018-08-06,316,323,311,319,1492406,319
2018-08-07,319,324,314,318,997381,318
2018-08-08,314,314,263,286,12561006,286
2018-08-09,292,292,270,273,3243269,273
2018-08-10,277,279,267,275,1328598,275
2018-08-13,275,295,270,282,1922067,282
2018-08-14,283,292,259,269,2164134,269
2018-08-16,189,198,189,189,13327558,189
2018-08-17,160,165,151,162,48157592,162
2018-08-20,160,160,147,152,17109831,152
2018-08-21,156,172,154,158,26240469,158
2018-08-22,158,166,156,161,10049371,161
2018-08-23,166,206,163,190,79460324,190
2018-08-24,186,197,177,186,17775860,186
2018-08-27,189,190,171,177,9758301,177
2018-08-28,179,213,170,182,57110731,182
2018-08-29,182,236,182,211,86317211,211
2018-08-30,214,238,199,211,52325781,211
2018-08-31,220,230,206,210,28065459,210
2018-09-03,208,220,203,204,14967391,204
2018-09-04,205,208,182,190,24648378,190
2018-09-05,192,194,180,180,12139235,180
2018-09-06,178,179,168,173,13497463,173
2018-09-07,173,175,166,174,8397052,174
2018-09-10,175,183,168,168,7980582,168
2018-09-11,172,176,168,172,6423296,172
2018-09-12,172,173,167,171,3868227,171
2018-09-13,171,172,167,170,3050079,170
2018-09-14,172,172,164,167,4475606,167
2018-09-17,166,167,163,163,3576230,163
2018-09-18,163,164,156,159,4096095,159
2018-09-19,157,174,155,160,11794000,160
2018-09-20,159,161,154,156,3283692,156
2018-09-21,161,164,156,158,3011980,158
2018-09-27,162,191,158,180,51571584,180
2018-09-28,183,200,175,177,39000057,177
2018-10-01,178,187,165,166,11478866,166
2018-10-02,167,173,162,163,8571993,163
2018-10-04,164,173,163,167,5922192,167
2018-10-05,164,175,158,161,7436200,161
2018-10-08,163,164,154,155,5287602,155
2018-10-10,154,155,147,148,4517207,148
2018-10-11,141,143,136,140,4407579,140
2018-10-12,137,148,134,140,5908737,140
2018-10-15,143,145,138,139,2696299,139
2018-10-16,139,143,135,136,3424715,136
2018-10-17,139,141,135,139,2764703,139
2018-10-18,140,147,137,138,7645081,138
2018-10-19,138,140,135,137,2618990,137
2018-10-22,107,124,102,109,27166743,109
2018-10-23,110,119,108,111,11500075,111
2018-10-24,113,113,97,99,13625115,99
2018-10-25,97,97,89,90,12267719,90
2018-10-26,93,94,83,85,7877840,85
2018-10-29,87,90,82,84,6182391,84
2018-10-30,84,90,83,89,5616983,89
2018-10-31,90,112,90,102,40996357,102
2018-11-01,105,110,101,105,17095346,105
2018-11-02,106,109,102,104,9956473,104
2018-11-05,104,104,97,99,9989994,99
2018-11-06,100,106,97,99,13026485,99
2018-11-07,99,101,95,96,6025027,96
2018-11-08,97,105,96,100,14944993,100
2018-11-09,101,105,98,101,10092121,101
2018-11-12,100,103,96,97,6375573,97
2018-11-13,96,97,92,95,7000201,95
2018-11-14,94,101,94,97,5542835,97
2018-11-15,97,97,91,94,4034678,94
2018-11-16,94,97,92,93,4744414,93
2018-11-19,94,96,93,95,3091411,95
