,Open,High,Low,Close,Volume,Adj Close
2018-07-02,3870,3900,3830,3860,172979,3860
2018-07-03,3840,3875,3800,3860,162172,3860
2018-07-04,3825,3895,3810,3895,109161,3895
2018-07-05,3860,3880,3830,3850,80390,3850
2018-07-06,3835,3940,3835,3940,129237,3940
2018-07-09,3930,3975,3855,3975,163246,3975
2018-07-10,3940,4015,3915,4000,128398,4000
2018-07-11,3950,3960,3870,3880,253107,3880
2018-07-12,3870,3930,3870,3920,90464,3920
2018-07-13,3900,3940,3880,3920,83766,3920
2018-07-16,3900,3935,3900,3920,53079,3920
2018-07-17,3890,3905,3875,3905,64033,3905
2018-07-18,3885,3910,3860,3860,93910,3860
2018-07-19,3860,3870,3815,3855,101365,3855
2018-07-20,3825,3870,3820,3855,69783,3855
2018-07-23,3825,3845,3805,3830,92932,3830
2018-07-24,3805,3850,3805,3820,86636,3820
2018-07-26,3820,3900,3820,3875,97993,3875
2018-07-27,3845,3925,3845,3890,98558,3890
2018-07-30,3875,3945,3870,3925,109781,3925
2018-07-31,3895,3955,3895,3955,81907,3955
2018-08-01,3950,4115,3950,4070,182649,4070
2018-08-02,4070,4095,3965,3980,81613,3980
2018-08-03,3950,4150,3945,4070,141183,4070
2018-08-06,4015,4090,3990,4080,77716,4080
2018-08-07,4080,4100,3970,4095,107951,4095
2018-08-08,4055,4100,4045,4080,65064,4080
2018-08-09,4050,4080,4035,4080,34518,4080
2018-08-10,4045,4060,4005,4025,51135,4025
2018-08-13,4005,4025,3930,3970,76823,3970
2018-08-14,3940,4000,3940,3980,56939,3980
2018-08-16,3975,3990,3900,3980,79848,3980
2018-08-17,3965,3990,3960,3990,56950,3990
2018-08-20,3980,4020,3970,4000,50156,4000
2018-08-21,3995,4080,3975,4080,123113,4080
2018-08-22,4060,4090,4055,4085,46138,4085
2018-08-23,4060,4135,4055,4135,101295,4135
2018-08-24,4125,4130,4040,4080,87623,4080
2018-08-27,4080,4150,4045,4135,132906,4135
2018-08-28,4115,4200,4090,4145,112411,4145
