,Open,High,Low,Close,Volume,Adj Close
2018-03-30,187100,188800,185600,188500,7328,188500
2018-04-02,188600,190700,186200,188200,10561,188200
2018-04-03,186000,187500,183800,187000,13671,187000
2018-04-04,185500,185900,182800,182800,18048,182800
2018-04-05,184600,187200,184000,185500,13060,185500
2018-04-06,185000,185500,182900,182900,6179,182900
2018-04-09,184600,184600,182200,182500,6765,182500
2018-04-10,184700,184700,180600,181500,12947,181500
2018-04-11,181500,181500,180400,180500,9890,180500
2018-04-12,180600,181700,178600,178800,19513,178800
2018-04-13,178900,180300,177100,177200,19348,177200
2018-04-16,178200,178500,176100,177000,12892,177000
2018-04-17,176900,177100,176000,176800,10495,176800
2018-04-18,177100,181100,177100,179400,13813,179400
2018-04-19,180500,183100,179400,180500,18281,180500
2018-04-20,182200,182400,179200,179800,18023,179800
2018-04-23,180900,181700,177100,177600,32824,177600
2018-04-24,177500,177900,175800,176000,25520,176000
2018-04-25,176300,177200,173700,176800,30182,176800
2018-04-26,177000,177000,174900,176400,20985,176400
2018-04-27,176400,177500,175100,176900,26734,176900
2018-04-30,176900,178100,173900,173900,30537,173900
2018-05-02,174700,176500,173800,175400,30800,175400
2018-05-03,175400,177000,173600,175000,26990,175000
2018-05-04,174600,177000,174500,174700,25833,174700
2018-05-08,175000,177100,172600,172600,29719,172600
2018-05-09,174700,176900,172100,176700,22614,176700
2018-05-10,176700,176900,172900,174900,24699,174900
2018-05-11,174900,176100,173300,176100,24772,176100
2018-05-14,175100,177000,174300,176000,20477,176000
2018-05-15,175000,177000,174400,176300,27798,176300
2018-05-16,175200,177100,175100,175700,14527,175700
2018-05-17,175500,177000,175200,175500,11452,175500
2018-05-18,175500,178700,175500,178400,23986,178400
2018-05-21,178000,178100,175600,175900,15420,175900
2018-05-23,175800,176900,174300,175000,17998,175000
2018-05-24,174500,177000,174000,176200,13599,176200
2018-05-25,175700,175700,174000,175700,11268,175700
2018-05-28,176600,177100,173800,173900,19794,173900
2018-05-29,173400,175600,172400,172400,20191,172400
2018-05-30,172600,173200,169500,170900,24070,170900
2018-05-31,171000,171800,169200,169200,21429,169200
2018-06-01,170300,174200,170200,172800,30588,172800
2018-06-04,172500,175800,172500,174200,19214,174200
2018-06-05,175500,176800,173900,176400,16322,176400
2018-06-07,175100,177900,175100,177900,14320,177900
2018-06-08,177200,180000,177100,177500,22222,177500
2018-06-11,178000,182200,178000,180800,18833,180800
2018-06-12,180100,182900,178900,182500,22245,182500
2018-06-14,181300,183300,181300,182900,39406,182900
2018-06-15,181400,181900,178000,181300,15928,181300
2018-06-18,181400,185100,177100,180100,27003,180100
2018-06-19,181200,185000,180300,180900,27476,180900
2018-06-20,185000,185000,183000,184600,18015,184600
2018-06-21,184800,186600,184600,184600,17737,184600
2018-06-22,185900,185900,180600,183400,15735,183400
2018-06-25,182800,183300,180700,182800,9454,182800
2018-06-26,182900,184700,180900,183000,6020,183000
2018-06-27,181100,182400,178100,178100,14144,178100
2018-06-28,178500,179800,176900,177000,7956,177000
2018-06-29,179600,180100,175100,179900,12994,179900
2018-07-02,180500,180500,171600,171600,13067,171600
2018-07-03,172000,174500,171800,173900,8542,173900
2018-07-04,174900,175400,172200,174900,10615,174900
2018-07-05,175000,175800,171300,175500,9955,175500
2018-07-06,177700,189000,177600,188600,41181,188600
2018-07-09,188600,194600,188200,193000,30628,193000
2018-07-10,194500,194500,189800,190000,11541,190000
2018-07-11,189300,190000,186300,186300,12166,186300
2018-07-12,186300,187800,185100,186600,14890,186600
2018-07-13,187000,189000,186300,189000,9864,189000
2018-07-16,188300,188300,183800,184000,10790,184000
2018-07-17,184000,184000,180500,181200,11262,181200
2018-07-18,181300,184700,181200,182300,14264,182300
2018-07-19,181400,183800,179000,180000,15366,180000
2018-07-20,179100,182900,176000,181100,12425,181100
2018-07-23,181100,186900,180600,180900,17402,180900
2018-07-24,190000,193500,186000,193300,47540,193300
2018-07-26,191000,193000,188100,191600,9909,191600
2018-07-27,192500,192500,188800,190900,6606,190900
2018-07-30,191600,191800,186200,187700,11625,187700
2018-07-31,191900,199000,191700,198800,40199,198800
2018-08-01,200000,200000,196100,199900,18300,199900
2018-08-02,196800,198700,194700,195500,11787,195500
2018-08-03,196900,199600,195200,198900,13148,198900
2018-08-06,200000,203900,195900,197600,26276,197600
2018-08-07,197600,202000,197100,200700,7071,200700
2018-08-08,198500,200200,195700,197600,10894,197600
2018-08-09,196100,198500,194500,197700,10622,197700
2018-08-10,197700,200000,195800,199100,12169,199100
2018-08-13,197400,200700,196500,198600,15360,198600
2018-08-14,200000,201900,199300,201600,16947,201600
2018-08-16,202400,202700,197900,202400,13377,202400
2018-08-17,202400,203000,198600,201700,13122,201700
