,Open,High,Low,Close,Volume,Adj Close
2018-08-31,5150,5200,5130,5170,15326,5170
2018-09-03,5210,5240,5110,5140,16194,5140
2018-09-04,5130,5190,5100,5150,6177,5150
2018-09-05,5100,5180,5100,5120,15672,5120
2018-09-06,5120,5170,5050,5130,10695,5130
2018-09-07,5100,5100,4980,5060,21420,5060
2018-09-10,5060,5080,4965,4975,14365,4975
2018-09-11,4955,5010,4940,4990,6452,4990
2018-09-12,4980,4995,4945,4990,16976,4990
2018-09-13,4990,5000,4945,4995,18831,4995
2018-09-14,4980,5290,4965,5290,87880,5290
2018-09-17,5280,5290,5160,5190,64110,5190
2018-09-18,5180,5750,5180,5500,756649,5500
2018-09-19,5530,5550,5370,5380,104852,5380
2018-09-20,5440,5580,5310,5360,92142,5360
2018-09-21,5320,5490,5230,5340,32871,5340
2018-09-27,5420,5420,5100,5120,78370,5120
