,Open,High,Low,Close,Volume,Adj Close
2018-05-03,144100,145600,141700,142900,8722,142900
2018-05-04,141100,144000,140000,140000,5352,140000
2018-05-08,144800,150600,141600,142600,22002,142600
2018-05-09,145900,145900,136600,143000,15355,143000
2018-05-10,143100,145200,138800,141000,7589,141000
2018-05-11,141300,145000,141100,144300,7552,144300
2018-05-14,142400,148000,142400,146300,8760,146300
2018-05-15,145600,148100,144000,147000,6065,147000
2018-05-16,144000,145800,140100,143900,4828,143900
2018-05-17,142300,149000,142300,148500,8158,148500
2018-05-18,149700,153400,143400,149900,29538,149900
2018-05-21,149900,150400,145600,146900,5312,146900
2018-05-23,146000,147900,143200,144600,6131,144600
2018-05-24,143500,144900,140300,142500,7740,142500
2018-05-25,140500,142300,138200,140000,8525,140000
2018-05-28,141200,143100,138200,138900,10689,138900
2018-05-29,138900,141600,136100,136100,10641,136100
2018-05-30,136500,136600,132000,135700,12013,135700
2018-05-31,134000,136900,132500,134500,9318,134500
2018-06-01,134500,134700,132700,132800,9395,132800
2018-06-04,132600,133400,130600,131700,11869,131700
2018-06-05,131700,133500,130500,133500,5988,133500
2018-06-07,135000,143000,134100,140000,16018,140000
2018-06-08,140100,142400,137100,138500,5407,138500
2018-06-11,138100,140000,137500,139000,2773,139000
2018-06-12,137000,140800,136800,140000,5512,140000
2018-06-14,137800,142800,134900,136500,12483,136500
2018-06-15,136100,140000,136100,138900,4642,138900
2018-06-18,138900,142200,133500,134400,7235,134400
2018-06-19,132600,137200,132000,132000,6557,132000
2018-06-20,136800,137000,132000,136900,5809,136900
2018-06-21,135200,137800,132100,135000,11201,135000
2018-06-22,135200,140000,132100,140000,7744,140000
2018-06-25,136100,140000,136100,139100,3506,139100
2018-06-26,139000,140100,137000,138900,3048,138900
2018-06-27,137500,139400,135700,137600,6557,137600
2018-06-28,135100,141900,135100,140000,11841,140000
2018-06-29,138800,146500,138600,144400,14284,144400
2018-07-02,144300,144400,138000,138000,6445,138000
2018-07-03,138000,141800,138000,141000,6783,141000
2018-07-04,141000,142900,138600,141200,3827,141200
2018-07-05,141200,142500,138100,139200,3041,139200
2018-07-06,138000,141400,136100,140900,4291,140900
2018-07-09,138000,141000,138000,138700,2301,138700
2018-07-10,138800,140900,138100,139300,2873,139300
2018-07-11,138300,138900,136300,136700,4736,136700
2018-07-12,136700,138100,136000,138100,2562,138100
2018-07-13,138100,138700,136000,138100,4913,138100
2018-07-16,136300,138100,132300,134000,7201,134000
2018-07-17,133800,133800,131800,131800,4159,131800
2018-07-18,133300,134400,131500,132300,2373,132300
2018-07-19,132000,134000,130500,132600,4375,132600
2018-07-20,130700,133300,129900,131100,4195,131100
2018-07-23,129400,131800,127500,127500,7709,127500
2018-07-24,125500,131900,125500,131900,5022,131900
2018-07-26,131600,131600,128000,130900,5198,130900
2018-07-27,129100,131700,128700,130800,2911,130800
2018-07-30,132500,132500,126900,128900,3811,128900
2018-07-31,126500,129500,126500,129200,3738,129200
2018-08-01,129200,130900,127500,130900,2917,130900
2018-08-02,129100,141400,129000,141400,6846,141400
2018-08-03,138000,138000,132800,134200,17328,134200
2018-08-06,134300,134700,129500,130000,6020,130000
2018-08-07,132000,132800,128200,131200,3659,131200
2018-08-08,129700,134000,129700,131400,3827,131400
2018-08-09,129700,131000,128000,129600,5964,129600
2018-08-10,127900,132500,127500,131900,7634,131900
2018-08-13,130700,130700,126500,127800,7073,127800
2018-08-14,127200,129400,125500,127900,6112,127900
2018-08-16,126500,128100,125300,126900,4793,126900
2018-08-17,126900,126900,123800,124800,6428,124800
2018-08-20,124400,124900,121000,122900,13287,122900
2018-08-21,122200,124500,121400,122300,9301,122300
2018-08-22,121800,122400,119300,120400,10322,120400
2018-08-23,120400,123500,120400,123500,4443,123500
2018-08-24,123300,123800,121800,123400,6219,123400
2018-08-27,123000,123600,122000,123100,3248,123100
2018-08-28,123700,124400,122200,123400,3881,123400
2018-08-29,123400,123800,122000,123400,4672,123400
2018-08-30,123400,123800,122700,123700,4916,123700
2018-08-31,122200,124300,119900,124000,10914,124000
2018-09-03,123100,123400,120900,122000,5108,122000
2018-09-04,122400,123600,120400,123300,4669,123300
2018-09-05,122500,123200,120300,120300,7484,120300
