,Open,High,Low,Close,Volume,Adj Close
2018-08-27,6910,6950,6830,6880,29521,6880
2018-08-28,6840,7000,6840,6970,36082,6970
2018-08-29,6980,7120,6930,7100,41429,7100
2018-08-30,7040,7140,7040,7080,25509,7080
2018-08-31,7070,7140,7000,7120,30948,7120
2018-09-03,7080,7150,7030,7070,17322,7070
2018-09-04,7120,7150,7040,7150,36036,7150
2018-09-05,7150,7150,7060,7110,20594,7110
2018-09-06,7100,7120,7000,7080,31741,7080
2018-09-07,7080,7080,6980,7010,20531,7010
2018-09-10,7060,7060,6960,7010,20682,7010
2018-09-11,7150,7190,7070,7140,76475,7140
2018-09-12,7120,7230,7120,7190,70931,7190
2018-09-13,7200,7200,7110,7190,35488,7190
2018-09-14,7200,7570,7170,7560,226542,7560
2018-09-17,7650,7710,7330,7380,171586,7380
2018-09-18,7400,7520,7300,7450,46958,7450
2018-09-19,7460,7630,7350,7630,111222,7630
2018-09-20,7630,7640,6870,7030,300186,7030
2018-09-21,7030,7300,7030,7300,103764,7300
2018-09-27,7570,7590,7340,7480,199723,7480
2018-09-28,7480,7610,7370,7600,168125,7600
2018-10-01,7850,8220,7700,8040,685520,8040
2018-10-02,7970,8260,7850,8260,313272,8260
2018-10-04,8110,8330,8110,8280,228481,8280
2018-10-05,8160,8230,7850,8030,230782,8030
2018-10-08,8010,8370,8000,8200,350983,8200
2018-10-10,8350,8410,7730,7860,340997,7860
2018-10-11,7480,7780,7470,7650,236682,7650
