,Open,High,Low,Close,Volume,Adj Close
2018-03-12,15600,15800,15400,15550,146092,15550
2018-03-13,15550,15650,15250,15350,109349,15350
2018-03-14,15250,15400,15150,15350,119187,15350
2018-03-15,15250,15300,15150,15200,120535,15200
2018-03-16,15150,15250,15050,15200,107812,15200
2018-03-19,15100,15250,14800,14950,176673,14950
2018-03-20,15050,15050,14750,14950,108115,14950
2018-03-21,14950,15050,14550,14750,259075,14750
2018-03-22,14700,14850,14400,14600,284572,14600
2018-03-23,14500,14600,13950,13950,298761,13950
2018-03-26,13950,14550,13900,14550,169991,14550
2018-03-27,14450,14600,14150,14250,107825,14250
2018-03-28,14200,14350,14000,14350,138272,14350
2018-03-29,14350,14550,14150,14350,161978,14350
2018-03-30,14350,14550,14200,14550,95890,14550
2018-04-02,14450,14900,14400,14900,151267,14900
2018-04-03,14750,15050,14650,15050,220734,15050
2018-04-04,15150,15400,14900,14900,279415,14900
2018-04-05,16100,16250,15500,15900,1077442,15900
2018-04-06,15900,15900,15300,15450,252747,15450
2018-04-09,15300,15350,14850,15150,297014,15150
2018-04-10,15050,15100,14850,14850,121905,14850
2018-04-11,14900,15100,14850,15000,134423,15000
2018-04-12,14950,15050,14850,15000,87491,15000
2018-04-13,15000,15050,14750,15000,106535,15000
2018-04-16,14900,14950,14750,14900,70003,14900
2018-04-17,14850,15000,14500,14950,227844,14950
2018-04-18,14950,15200,14850,15100,186369,15100
2018-04-19,15200,15550,15050,15450,212887,15450
2018-04-20,15500,15550,15300,15550,97533,15550
2018-04-23,15600,15950,15600,15750,212574,15750
2018-04-24,15950,15950,15500,15550,196647,15550
2018-04-25,15300,15450,15150,15350,145719,15350
2018-04-26,15450,15750,15300,15750,187977,15750
2018-04-27,15650,15750,15350,15600,167757,15600
2018-04-30,15550,15700,15350,15600,209919,15600
2018-05-02,15500,15800,15450,15650,215019,15650
2018-05-03,15750,15800,15450,15500,148774,15500
2018-05-04,15450,15600,15350,15500,179079,15500
2018-05-08,15400,15450,15100,15100,157867,15100
2018-05-09,15200,15650,15050,15600,236474,15600
2018-05-10,15500,15550,15200,15300,134957,15300
2018-05-11,15350,15350,15050,15300,234214,15300
2018-05-14,15250,15400,15150,15250,166060,15250
2018-05-15,15250,15350,14950,15100,231395,15100
2018-05-16,14950,15200,14900,15150,95085,15150
2018-05-17,15150,15250,15000,15200,108966,15200
2018-05-18,15150,15350,15050,15300,80293,15300
2018-05-21,15200,15300,15150,15250,67253,15250
2018-05-23,15250,15300,15050,15050,105918,15050
2018-05-24,15050,15150,14950,15050,99693,15050
2018-05-25,14950,15050,14850,14900,100103,14900
2018-05-28,14900,15050,14800,15050,74593,15050
2018-05-29,15000,15000,14800,14800,103542,14800
2018-05-30,14750,14850,14550,14700,139536,14700
2018-05-31,14700,15000,14600,15000,172897,15000
2018-06-01,14950,14950,14650,14650,129563,14650
2018-06-04,14650,14800,14500,14600,184148,14600
2018-06-05,14650,14700,14550,14650,123783,14650
2018-06-07,14650,15000,14650,15000,155381,15000
2018-06-08,14950,15050,14850,15000,100706,15000
2018-06-11,14950,15050,14800,15000,179810,15000
2018-06-12,14850,15150,14850,15100,191017,15100
2018-06-14,15050,15100,14850,15000,307315,15000
2018-06-15,14900,15000,14550,14550,254652,14550
2018-06-18,14650,14700,14150,14200,129193,14200
2018-06-19,14200,14350,14000,14150,167055,14150
2018-06-20,14150,14300,13900,14250,154235,14250
2018-06-21,14200,14400,14050,14200,92637,14200
2018-06-22,14300,14300,13950,14200,104858,14200
2018-06-25,14100,14200,13950,14000,119389,14000
2018-06-26,14000,14000,13600,13900,203835,13900
2018-06-27,13700,14100,13650,13950,245991,13950
2018-06-28,13850,14100,13700,13850,105561,13850
2018-06-29,13950,14100,13650,14100,85568,14100
2018-07-02,14100,14100,13600,13800,128881,13800
2018-07-03,13850,13850,13450,13650,92905,13650
2018-07-04,13650,13650,13100,13300,197342,13300
2018-07-05,13300,13350,12900,13150,122937,13150
2018-07-06,13050,13550,13000,13550,88543,13550
2018-07-09,13400,13500,13000,13050,180007,13050
2018-07-10,13050,13250,13050,13200,60065,13200
2018-07-11,13150,13150,12950,13000,63870,13000
2018-07-12,13050,13500,13000,13400,93690,13400
2018-07-13,13400,13750,13250,13750,87624,13750
2018-07-16,13600,13700,13250,13350,122883,13350
2018-07-17,13300,13400,13000,13100,162743,13100
2018-07-18,13150,13250,12900,13050,108821,13050
2018-07-19,13000,13250,12800,12800,169190,12800
2018-07-20,12800,12850,12550,12700,120107,12700
2018-07-23,12700,12750,12150,12250,257343,12250
2018-07-24,12250,12500,12100,12400,134774,12400
2018-07-26,12050,12300,11950,12250,139702,12250
2018-07-27,12200,12250,12000,12150,125907,12150
2018-07-30,12150,12150,11900,11950,125766,11950
2018-07-31,11950,12200,11900,12200,127203,12200
2018-08-01,12200,12300,12000,12250,195099,12250
2018-08-02,12150,12150,11850,11900,164224,11900
2018-08-03,11850,12000,11800,11950,130660,11950
2018-08-06,12000,12100,11900,11950,142427,11950
2018-08-07,12000,12650,11950,12500,276600,12500
2018-08-08,12500,12550,12300,12400,88930,12400
2018-08-09,12400,12400,12000,12100,137764,12100
2018-08-10,12100,12100,11900,12050,121587,12050
2018-08-13,11900,12000,11250,11500,344933,11500
2018-08-14,11450,11650,11300,11650,255749,11650
2018-08-16,11250,11350,10900,11050,408147,11050
2018-08-17,11050,11150,10700,10900,424180,10900
2018-08-20,10900,10950,10600,10600,313579,10600
2018-08-21,10600,11150,10600,11100,315161,11100
2018-08-22,11100,11150,10800,10900,150639,10900
2018-08-23,10850,10900,10500,10650,309918,10650
2018-08-24,10600,11000,10400,11000,297853,11000
2018-08-27,10950,11050,10550,10700,257629,10700
2018-08-28,10800,10800,10600,10600,196797,10600
2018-08-29,10600,10700,10500,10550,210547,10550
2018-08-30,10550,10650,10300,10450,305986,10450
2018-08-31,10350,10700,10250,10650,322469,10650
2018-09-03,10550,10850,10400,10600,274041,10600
2018-09-04,10600,10650,10400,10550,147754,10550
2018-09-05,10500,10600,10350,10350,223752,10350
2018-09-06,10350,10850,10350,10650,314716,10650
2018-09-07,10750,10800,10400,10600,195278,10600
2018-09-10,10500,10650,10500,10600,75026,10600
2018-09-11,10550,10800,10550,10800,156565,10800
2018-09-12,10800,11100,10750,10900,294065,10900
2018-09-13,11000,11050,10750,11050,220621,11050
2018-09-14,11100,11100,10850,10950,101043,10950
2018-09-17,10900,10950,10650,10850,153707,10850
2018-09-18,10750,10800,10600,10750,124407,10750
2018-09-19,10650,10700,10500,10500,117392,10500
2018-09-20,10500,10600,10400,10550,126018,10550
2018-09-21,10600,10600,10400,10550,146317,10550
2018-09-27,10500,10650,10450,10600,102003,10600
2018-09-28,10600,10650,10450,10550,137766,10550
2018-10-01,10650,11300,10550,11200,503087,11200
2018-10-02,11200,11350,10950,11150,292555,11150
2018-10-04,11050,11100,10800,10900,230354,10900
2018-10-05,10900,11350,10800,11200,397241,11200
2018-10-08,11250,11450,10850,11000,268559,11000
2018-10-10,11000,11050,10700,10900,309956,10900
2018-10-11,10500,10750,10350,10500,555501,10500
2018-10-12,10350,11000,10350,10900,268592,10900
2018-10-15,10900,11500,10850,11450,382986,11450
2018-10-16,11550,11650,11300,11450,238811,11450
2018-10-17,11650,11650,11350,11600,252976,11600
2018-10-18,11600,11800,11450,11650,194134,11650
2018-10-19,11500,11750,11300,11750,282863,11750
2018-10-22,11750,12050,11550,12000,189203,12000
2018-10-23,11900,12050,11600,11650,220831,11650
2018-10-24,11750,12150,11650,12000,281057,12000
2018-10-25,11750,11950,11300,11450,450995,11450
2018-10-26,11600,11750,11050,11050,316398,11050
2018-10-29,10950,11350,10850,10950,289867,10950
2018-10-30,10850,11000,10450,10950,384630,10950
2018-10-31,11000,11150,10750,10800,256516,10800
2018-11-01,10850,10950,10550,10650,179162,10650
2018-11-02,10700,11200,10600,11150,287520,11150
2018-11-05,11150,11150,10800,11000,161444,11000
2018-11-06,10950,11050,10700,10900,114947,10900
2018-11-07,10950,11150,10800,10800,156332,10800
2018-11-08,10950,11100,10800,10950,201651,10950
2018-11-09,11000,11150,10850,10950,135317,10950
2018-11-12,10950,10950,10550,10650,189186,10650
2018-11-13,10500,10800,10300,10650,207575,10650
2018-11-14,10650,10850,10500,10700,110222,10700
2018-11-15,10600,10900,10500,10900,171972,10900
2018-11-16,10900,11100,10600,11050,220756,11050
2018-11-19,11000,11200,10950,11100,133968,11100
2018-11-20,10950,11000,10600,10900,191740,10900
2018-11-21,10800,11150,10700,11150,142847,11150
2018-11-22,11250,11250,10950,11150,109721,11150
2018-11-23,11150,11150,11000,11100,73899,11100
2018-11-26,11100,11150,11000,11100,68141,11100
2018-11-27,11150,11250,11000,11250,132609,11250
2018-11-28,11250,11600,11150,11600,170953,11600
2018-11-29,11800,11800,11400,11400,184231,11400
2018-11-30,11400,11500,11250,11400,112643,11400
2018-12-03,11500,11650,11350,11650,129606,11650
2018-12-04,11550,11600,11300,11450,90660,11450
2018-12-05,11200,11450,11100,11400,121912,11400
2018-12-06,11250,11400,11100,11100,116154,11100
2018-12-07,11150,11350,11100,11350,75270,11350
2018-12-10,11150,11250,11050,11050,96298,11050
2018-12-11,11100,11200,10900,11200,74848,11200
2018-12-12,11100,11250,11100,11200,74508,11200
