,Open,High,Low,Close,Volume,Adj Close
2018-03-06,39900,39900,38350,38400,3475,38400
2018-03-07,38700,39250,38400,38900,351,38900
2018-03-08,39000,39000,38350,38350,4805,38350
2018-03-09,38850,39600,38200,39600,1403,39600
2018-03-12,39550,39900,38950,39300,681,39300
2018-03-13,39300,39400,39100,39400,631,39400
2018-03-14,39200,39600,39100,39500,198,39500
2018-03-15,39500,39500,38950,39300,170,39300
2018-03-16,39200,39300,39150,39300,218,39300
2018-03-19,39250,39250,38950,39000,480,39000
2018-03-20,38800,39500,38700,39500,445,39500
2018-03-21,39500,39500,38650,39350,2591,39350
2018-03-22,38800,39950,38750,38750,749,38750
2018-03-23,38650,38850,37750,38100,310,38100
2018-03-26,37850,38200,37850,38000,4439,38000
2018-03-27,38000,39250,37750,37800,172,37800
2018-03-28,38350,38350,37350,37350,687,37350
2018-03-29,38800,38800,37050,37500,367,37500
2018-03-30,37150,38250,37150,38000,410,38000
2018-04-02,38100,38150,37800,37900,1077,37900
2018-04-03,38700,38700,37650,37700,1822,37700
2018-04-04,37850,38350,37600,38350,712,38350
2018-04-05,37850,38550,37850,38500,841,38500
2018-04-06,38500,38500,38150,38500,268,38500
2018-04-09,38150,38150,37600,37600,1017,37600
2018-04-10,37650,37650,36600,36600,3487,36600
2018-04-11,37100,37100,36000,36250,2286,36250
2018-04-12,36600,36600,36050,36500,680,36500
2018-04-13,36500,36500,36000,36000,582,36000
2018-04-16,36000,36200,35800,36000,552,36000
2018-04-17,36200,38500,35900,37000,971,37000
2018-04-18,37000,37250,36400,37000,414,37000
2018-04-19,37500,37750,37000,37500,740,37500
2018-04-20,36700,37800,36400,36450,1627,36450
2018-04-23,36400,36750,36400,36650,607,36650
2018-04-24,37050,37500,36700,37100,1900,37100
2018-04-25,37200,38750,36750,37700,1930,37700
2018-04-26,37700,38950,37700,38000,1932,38000
2018-04-27,38000,38800,38000,38800,680,38800
2018-04-30,38800,38950,36350,37500,1689,37500
2018-05-02,37500,38350,37300,38100,372,38100
2018-05-03,38350,38350,37050,37350,2327,37350
2018-05-04,37350,38700,37350,38000,1312,38000
2018-05-08,38000,38050,37400,38000,953,38000
2018-05-09,37800,37800,37200,37600,1697,37600
2018-05-10,37600,37600,36500,37150,2026,37150
2018-05-11,37200,37450,37000,37000,2224,37000
2018-05-14,37000,37800,36900,37800,2150,37800
2018-05-15,37800,38050,37500,38000,4015,38000
2018-05-16,38000,38500,37550,37950,3789,37950
2018-05-17,37900,38550,37900,38350,1347,38350
2018-05-18,38000,38600,38000,38550,1074,38550
2018-05-21,38500,38650,38400,38600,1473,38600
2018-05-23,38450,38650,37700,38600,1686,38600
2018-05-24,38550,38700,38200,38650,1625,38650
2018-05-25,38700,38700,38050,38600,1790,38600
2018-05-28,38600,38700,38200,38300,1913,38300
2018-05-29,38300,38750,37850,38100,1274,38100
2018-05-30,38600,38600,37900,37900,4260,37900
2018-05-31,38500,38800,37850,38350,1175,38350
2018-06-01,38650,38650,38000,38000,1344,38000
2018-06-04,38800,38800,37950,38400,1269,38400
2018-06-05,38700,38700,38000,38050,477,38050
2018-06-07,37700,37950,37400,37600,3325,37600
2018-06-08,37450,37600,37400,37500,746,37500
2018-06-11,37600,37800,37350,37600,927,37600
2018-06-12,37650,37650,37300,37600,810,37600
2018-06-14,37800,37800,36950,37350,790,37350
2018-06-15,36950,37400,36950,37300,225,37300
2018-06-18,37250,37250,36500,36550,4759,36550
2018-06-19,36500,37350,36450,36650,728,36650
2018-06-20,36300,36700,36150,36650,669,36650
2018-06-21,36600,36850,36250,36850,430,36850
2018-06-22,36800,37200,36300,36700,788,36700
2018-06-25,36700,37100,36500,37100,315,37100
2018-06-26,36600,37100,36200,36650,578,36650
2018-06-27,36650,36650,35500,36450,1104,36450
2018-06-28,36300,37050,36000,36750,1148,36750
2018-06-29,36750,36850,36500,36800,637,36800
2018-07-02,36750,36800,36450,36500,1576,36500
2018-07-03,36450,36800,36150,36700,409,36700
2018-07-04,36700,37400,36300,37050,308,37050
2018-07-05,36900,37450,36750,37050,265,37050
2018-07-06,37600,37600,36750,37000,293,37000
2018-07-09,36900,36950,36000,36900,165,36900
2018-07-10,37600,37600,36400,36600,405,36600
2018-07-11,37550,37550,35750,36900,413,36900
2018-07-12,37350,37350,36200,36600,315,36600
2018-07-13,37400,37400,36950,37300,283,37300
2018-07-16,37150,37300,37150,37300,250,37300
2018-07-17,36750,37250,36350,36950,364,36950
2018-07-18,36900,37350,36850,37150,1618,37150
2018-07-19,37350,37350,36650,37300,364,37300
2018-07-20,36650,37200,36650,37050,41,37050
2018-07-23,36350,37300,36350,36900,671,36900
2018-07-24,36950,37300,36450,36750,125,36750
2018-07-25,36700,36800,36200,36300,224,36300
2018-07-26,35750,36100,35650,35700,342,35700
2018-07-27,35600,35700,35500,35500,671,35500
2018-07-30,36500,36500,34950,35300,325,35300
2018-07-31,35300,35900,34800,35250,377,35250
2018-08-01,35250,36150,34850,35150,501,35150
2018-08-02,35900,35900,35050,35100,733,35100
2018-08-03,34900,35850,34900,35450,320,35450
2018-08-06,34950,35600,34800,35450,1866,35450
2018-08-07,35450,35850,35100,35200,573,35200
2018-08-08,35200,35550,34850,35550,704,35550
2018-08-09,35650,35650,35150,35550,622,35550
2018-08-10,35650,35650,35000,35200,864,35200
2018-08-13,35200,35500,35000,35450,276,35450
2018-08-14,35450,35450,35200,35400,524,35400
2018-08-16,35400,35400,34100,35200,4841,35200
2018-08-17,35200,35200,34350,35200,402,35200
2018-08-20,34900,35500,34300,35500,583,35500
2018-08-21,35400,36850,35350,36850,1963,36850
2018-08-22,36400,36800,36300,36600,605,36600
2018-08-23,36500,36600,36450,36600,37,36600
2018-08-24,37000,37000,35900,36600,290,36600
2018-08-27,36450,36950,36250,36950,76,36950
2018-08-28,37050,37050,35800,36650,273,36650
2018-08-29,36100,36450,35850,35850,209,35850
2018-08-30,35850,36200,35200,36100,481,36100
2018-08-31,36100,36450,35550,36000,1614,36000
2018-09-03,35800,36000,35200,35500,704,35500
2018-09-04,35500,35950,35500,35600,1184,35600
2018-09-05,36100,36100,35650,35950,287,35950
2018-09-06,37100,37100,35150,35950,631,35950
2018-09-07,36500,36500,35100,35450,393,35450
2018-09-10,35250,35250,34950,34950,371,34950
2018-09-11,34950,35400,34800,35400,56,35400
2018-09-12,35600,35600,34900,35450,359,35450
2018-09-13,35400,35400,34950,35000,393,35000
2018-09-14,35000,35000,34400,34800,549,34800
2018-09-17,34800,34950,34700,34750,337,34750
2018-09-18,35200,35200,34500,34550,224,34550
2018-09-19,34400,34550,34400,34550,372,34550
2018-09-20,35250,35250,34350,34600,86,34600
2018-09-21,35700,35700,34100,34950,778,34950
2018-09-27,35300,35400,34900,35400,536,35400
2018-09-28,35550,35550,33700,35450,507,35450
2018-10-01,35150,35900,34850,35550,548,35550
2018-10-02,35450,35550,35000,35550,808,35550
2018-10-04,36000,36150,35650,35850,1234,35850
2018-10-05,36150,36150,35600,35800,886,35800
2018-10-08,36000,36200,36000,36000,238,36000
2018-10-10,36000,36100,35600,35600,849,35600
2018-10-11,35600,35600,35000,35200,3676,35200
2018-10-12,35000,35300,35000,35300,224,35300
2018-10-15,35300,35300,35000,35300,351,35300
2018-10-16,35250,35300,35200,35300,274,35300
2018-10-17,35250,35250,34150,35100,1552,35100
2018-10-18,35050,35050,34250,34300,568,34300
2018-10-19,34000,34300,30000,31800,25288,31800
2018-10-22,31800,32800,31650,32750,2279,32750
2018-10-23,33000,33200,32700,33200,1098,33200
2018-10-24,34000,34000,33050,33350,1357,33350
2018-10-25,33900,33900,32650,33600,830,33600
2018-10-26,33600,34100,33050,33800,993,33800
2018-10-29,33800,34800,33350,34600,1673,34600
2018-10-30,34800,35050,33700,34600,1600,34600
2018-10-31,34400,34950,34000,34950,900,34950
2018-11-01,34500,35150,33700,34400,495,34400
2018-11-02,34200,34200,32950,33200,2991,33200
2018-11-05,33500,33900,33050,33450,1101,33450
2018-11-06,33500,33500,32600,33500,904,33500
2018-11-07,33500,33800,33450,33750,1423,33750
2018-11-08,34400,34400,33050,34300,817,34300
2018-11-09,34300,34300,33500,34300,794,34300
2018-11-12,34250,34250,33550,33850,33,33850
2018-11-13,33450,33500,33200,33200,157,33200
2018-11-14,33500,34300,32400,33900,419,33900
2018-11-15,34900,34900,33750,33750,302,33750
