,Open,High,Low,Close,Volume,Adj Close
2018-07-06,23550,24750,23400,24700,14420,24700
2018-07-09,24750,25450,24400,25300,21082,25300
2018-07-10,25350,26000,25000,25400,11427,25400
2018-07-11,25600,25650,24800,25150,13856,25150
2018-07-12,25300,25300,24000,24950,18029,24950
2018-07-13,25000,25200,24700,25050,6197,25050
2018-07-16,25350,25800,25000,25500,8225,25500
2018-07-17,25700,25700,24900,25200,8179,25200
2018-07-18,25500,25500,24450,24850,9155,24850
2018-07-19,24450,24950,24200,24400,4279,24400
2018-07-20,24400,24500,23350,24400,19364,24400
2018-07-23,24350,24350,23250,23250,13537,23250
2018-07-24,23200,23700,22750,23700,8097,23700
2018-07-25,23450,24350,22800,23000,14608,23000
2018-07-26,23250,23350,22800,23200,7744,23200
2018-07-27,23200,23700,23000,23600,8542,23600
2018-07-30,23450,23700,23350,23700,3484,23700
2018-07-31,23600,23800,23400,23800,1531,23800
2018-08-01,24100,24150,23600,24100,4130,24100
2018-08-02,24200,24200,23750,23850,2906,23850
2018-08-03,23850,24050,23550,24050,6429,24050
2018-08-06,23950,24300,23600,23900,7310,23900
2018-08-07,24000,24050,23550,23900,5372,23900
2018-08-08,24000,24200,23350,23550,10186,23550
2018-08-09,23650,23750,23400,23500,2975,23500
2018-08-10,24000,24000,23250,23400,3193,23400
2018-08-13,23750,23750,22300,22500,13047,22500
2018-08-14,22500,23250,22300,23000,7750,23000
2018-08-16,23200,23200,22000,22750,15298,22750
2018-08-17,22800,23350,22000,22700,39755,22700
2018-08-20,22950,22950,22500,22900,11506,22900
2018-08-21,23150,23300,22850,23150,4698,23150
2018-08-22,23150,23250,22250,22650,24582,22650
2018-08-23,22750,22750,22350,22500,7704,22500
2018-08-24,22500,22650,22000,22400,40496,22400
2018-08-27,22400,22850,22350,22700,9112,22700
2018-08-28,23050,23100,22750,22800,6523,22800
2018-08-29,22800,23150,22650,22900,5715,22900
2018-08-30,22900,23050,22700,22900,6028,22900
2018-08-31,22950,22950,22500,22700,9424,22700
2018-09-03,22700,22800,22400,22800,4807,22800
2018-09-04,22750,22750,22250,22450,16378,22450
2018-09-05,22550,22550,22000,22000,24605,22000
2018-09-06,22050,22750,21850,22300,22801,22300
2018-09-07,22150,22200,21500,21800,22811,21800
2018-09-10,21800,21800,21400,21500,9943,21500
2018-09-11,21500,21850,21500,21650,13516,21650
2018-09-12,21600,21800,20900,21500,48977,21500
2018-09-13,21450,21950,21250,21950,26496,21950
2018-09-14,22000,22050,21550,21800,16044,21800
2018-09-17,21800,21950,21500,21500,8014,21500
2018-09-18,21350,21650,21350,21550,6539,21550
2018-09-19,21400,21650,21000,21050,18186,21050
2018-09-20,21250,21400,20500,21400,39254,21400
2018-09-21,21400,22100,21300,22100,16162,22100
2018-09-27,22350,23100,22200,22900,34484,22900
2018-09-28,22900,23300,22850,23250,16487,23250
2018-10-01,23300,23300,22700,22700,16797,22700
2018-10-02,22800,22800,22250,22500,8963,22500
2018-10-04,22500,22750,21550,22400,16790,22400
2018-10-05,22000,23050,22000,22400,15893,22400
2018-10-08,22400,22850,22000,22300,9378,22300
2018-10-10,22600,22900,21400,21500,10112,21500
2018-10-11,21500,21500,20100,20250,24472,20250
2018-10-12,19850,20750,19850,20750,11270,20750
2018-10-15,20850,20850,20150,20400,7337,20400
2018-10-16,20250,20700,20250,20550,11740,20550
2018-10-17,20550,21300,20550,21250,4252,21250
2018-10-18,21150,21450,21000,21450,2840,21450
2018-10-19,21350,22300,21000,22300,8628,22300
2018-10-22,22300,22550,21850,22500,6859,22500
2018-10-23,22300,22450,21500,21900,7002,21900
2018-10-24,22100,22350,21000,21400,7472,21400
2018-10-25,20900,21050,20050,20650,12035,20650
2018-10-26,20700,21050,19350,20150,13828,20150
2018-10-29,19750,20700,18900,18900,13608,18900
2018-10-30,18250,19500,18250,19300,9726,19300
2018-10-31,19600,20150,19000,20000,11590,20000
2018-11-01,20500,20550,19600,20300,4593,20300
2018-11-02,20500,20900,20000,20850,8050,20850
2018-11-05,20900,20900,20150,20600,5362,20600
