,Open,High,Low,Close,Volume,Adj Close
2018-02-27,14300,14450,14200,14200,158889,14200
2018-02-28,14100,14200,13650,13750,355851,13750
2018-03-02,13700,13700,13300,13450,229419,13450
2018-03-05,13450,13550,13350,13400,130900,13400
2018-03-06,13500,13600,13250,13250,199347,13250
2018-03-07,13250,13250,12600,12700,599661,12700
2018-03-08,12750,13450,12700,13050,883746,13050
2018-03-09,13200,13850,13150,13350,444291,13350
2018-03-12,13550,13700,13400,13600,199183,13600
2018-03-13,13500,13650,13450,13600,142713,13600
2018-03-14,13600,13700,13400,13500,132547,13500
2018-03-15,13500,13500,13000,13150,293840,13150
2018-03-16,13150,13300,12850,13200,195137,13200
2018-03-19,13250,13250,12950,13100,180864,13100
2018-03-20,12900,13050,12850,12950,184767,12950
2018-03-21,13050,13150,12800,12900,186160,12900
2018-03-22,12850,12950,12500,12600,373865,12600
2018-03-23,12300,12400,11850,11850,431186,11850
2018-03-26,11800,12000,11500,11950,269848,11950
2018-03-27,12150,12250,11850,12100,218695,12100
2018-03-28,12000,12050,11650,11800,260113,11800
2018-03-29,11850,12150,11700,12150,269867,12150
2018-03-30,12200,12550,12100,12500,217352,12500
2018-04-02,12450,12700,12200,12250,196935,12250
2018-04-03,12100,12550,12100,12400,132969,12400
2018-04-04,12500,12600,12300,12450,157884,12450
2018-04-05,12450,12600,12300,12400,96025,12400
2018-04-06,12350,13050,12300,13000,341815,13000
2018-04-09,13000,13250,12700,12750,229550,12750
2018-04-10,12750,13000,12500,13000,183434,13000
2018-04-11,13050,13050,12750,12950,102759,12950
2018-04-12,13050,13100,12850,13050,139194,13050
2018-04-13,13100,13300,12950,13200,148607,13200
2018-04-16,13200,13250,12950,13100,107885,13100
2018-04-17,13000,13050,12900,13000,68657,13000
2018-04-18,13050,13100,12850,13000,124877,13000
2018-04-19,13000,13000,12650,12850,165789,12850
2018-04-20,12800,12900,12700,12800,124123,12800
2018-04-23,12750,12750,12450,12600,138092,12600
2018-04-24,12600,12600,12250,12300,191995,12300
2018-04-25,12200,12250,11950,12000,156248,12000
2018-04-26,12050,12200,12000,12200,72534,12200
2018-04-27,12250,12250,11900,12100,106561,12100
2018-04-30,12100,12250,11850,12200,155306,12200
2018-05-02,12250,12650,12000,12650,194876,12650
2018-05-03,12650,12650,12450,12550,119474,12550
2018-05-04,12500,12550,12250,12250,85093,12250
2018-05-08,12450,12650,12150,12150,129454,12150
2018-05-09,12150,12300,12000,12200,83054,12200
2018-05-10,12200,12450,12150,12400,108680,12400
2018-05-11,12500,12550,12350,12500,74212,12500
2018-05-14,12600,12650,12300,12350,145159,12350
2018-05-15,12250,12300,11700,11800,375738,11800
2018-05-16,11750,11850,11500,11600,240666,11600
2018-05-17,11550,11750,11500,11600,127524,11600
2018-05-18,11650,11950,11600,11850,104466,11850
2018-05-21,11900,12050,11800,12050,102288,12050
2018-05-23,12050,12100,11850,12100,101194,12100
2018-05-24,12000,12100,11700,11700,70076,11700
2018-05-25,11550,11650,11400,11500,180224,11500
2018-05-28,11400,11550,11300,11350,140356,11350
2018-05-29,11300,11600,11300,11550,119134,11550
2018-05-30,11550,11550,11000,11100,210561,11100
2018-05-31,11200,11250,10850,11000,191383,11000
2018-06-01,10900,11350,10900,11300,89345,11300
2018-06-04,11300,11600,11300,11450,117441,11450
2018-06-05,11500,11600,11400,11550,73242,11550
2018-06-07,11600,11650,11450,11500,100668,11500
2018-06-08,11550,11550,11350,11350,57799,11350
2018-06-11,11350,11500,11300,11500,59595,11500
2018-06-12,11550,11800,11400,11600,97113,11600
2018-06-14,11700,11700,11250,11450,96108,11450
2018-06-15,11450,11450,11100,11100,98327,11100
2018-06-18,11100,11100,10550,10550,213148,10550
2018-06-19,10550,10650,10000,10000,204645,10000
2018-06-20,10050,10500,10050,10450,128742,10450
2018-06-21,10400,10500,10150,10200,102011,10200
2018-06-22,10100,10200,9940,10100,177156,10100
2018-06-25,10100,10200,10000,10150,92206,10150
2018-06-26,10050,10100,9980,9980,139263,9980
2018-06-27,10000,10200,9960,9960,86932,9960
2018-06-28,9960,10000,9340,9420,283760,9420
2018-06-29,9440,9580,9400,9550,83310,9550
2018-07-02,9530,9610,9110,9110,107371,9110
2018-07-03,9190,9420,9050,9200,105070,9200
2018-07-04,9200,9410,9180,9250,56997,9250
2018-07-05,9250,9340,9160,9250,50433,9250
2018-07-06,9250,9750,9240,9710,105236,9710
2018-07-09,9710,9710,9460,9570,44588,9570
2018-07-10,9590,9940,9580,9920,111956,9920
2018-07-11,9850,9910,9650,9790,53402,9790
2018-07-12,9810,9820,9670,9820,36541,9820
2018-07-13,9800,9960,9800,9880,32515,9880
2018-07-16,9940,9940,9680,9780,47328,9780
2018-07-17,9830,10200,9750,10000,112054,10000
2018-07-18,10150,10400,10050,10250,127127,10250
2018-07-19,10350,10350,10000,10200,54520,10200
2018-07-20,10200,10350,9920,10100,71339,10100
2018-07-23,10050,10100,9710,9710,60339,9710
2018-07-24,9730,9880,9650,9800,56982,9800
2018-07-25,9800,9970,9710,9710,38724,9710
2018-07-26,9730,9990,9730,9990,65044,9990
2018-07-27,9990,10100,9910,10050,37682,10050
2018-07-30,10050,10150,9940,10100,37433,10100
2018-07-31,10050,10250,10050,10150,43757,10150
2018-08-01,10150,10250,10100,10200,48718,10200
2018-08-02,10200,10250,9970,10050,45932,10050
2018-08-03,10100,10250,10000,10250,53630,10250
2018-08-06,10300,10300,10100,10200,24458,10200
2018-08-07,10300,10300,10000,10100,47901,10100
2018-08-08,10150,10150,10000,10000,33166,10000
2018-08-09,10050,10050,9930,9980,42434,9980
2018-08-10,9990,10000,9890,9890,36813,9890
2018-08-13,9820,9840,9270,9290,144396,9290
2018-08-14,9210,9350,9140,9270,79313,9270
2018-08-16,9250,9250,9000,9090,80289,9090
2018-08-17,9130,9170,9020,9100,47386,9100
2018-08-20,9120,9220,9090,9220,45355,9220
2018-08-21,9130,9310,9130,9270,78917,9270
2018-08-22,9250,9810,9250,9680,175614,9680
2018-08-23,9620,9710,9510,9710,71479,9710
2018-08-24,9620,9650,9470,9540,70577,9540
2018-08-27,9590,9600,9340,9360,82652,9360
2018-08-28,9320,9570,9320,9460,66266,9460
2018-08-29,9460,9590,9430,9590,51229,9590
2018-08-30,9590,9660,9470,9570,35068,9570
2018-08-31,9490,9750,9440,9750,70572,9750
2018-09-03,9750,9750,9500,9590,52406,9590
2018-09-04,9590,9660,9510,9560,23872,9560
2018-09-05,9500,9750,9460,9560,89214,9560
2018-09-06,9540,9640,9480,9500,27035,9500
2018-09-07,9510,9510,9170,9240,115412,9240
2018-09-10,9170,9280,9070,9160,84269,9160
2018-09-11,9170,9300,9140,9180,62330,9180
2018-09-12,9190,9250,9050,9140,62831,9140
2018-09-13,9150,9160,9020,9150,150215,9150
2018-09-14,9210,9230,9070,9160,89817,9160
2018-09-17,9150,9150,9000,9010,105390,9010
2018-09-18,8950,8980,8600,8680,260154,8680
2018-09-19,8700,8700,8380,8380,225336,8380
2018-09-20,8400,8500,8320,8320,80343,8320
2018-09-21,8310,8540,8300,8400,142760,8400
2018-09-27,8340,8650,8340,8580,74912,8580
2018-09-28,8600,8600,8350,8360,85523,8360
2018-10-01,8360,8410,8230,8250,79310,8250
2018-10-02,8220,8340,8100,8100,80779,8100
2018-10-04,8100,8110,7790,7800,173353,7800
2018-10-05,7800,8020,7710,7800,73481,7800
2018-10-08,7650,7920,7630,7630,74921,7630
2018-10-10,7550,7700,7290,7310,147731,7310
2018-10-11,7050,7150,6690,6690,315420,6690
2018-10-12,6410,7160,6410,7160,218235,7160
2018-10-15,7140,7230,7020,7140,101536,7140
2018-10-16,7100,7620,7100,7540,127445,7540
2018-10-17,7650,7740,7500,7550,73528,7550
2018-10-18,7590,7610,7400,7550,43953,7550
2018-10-19,7470,7560,7240,7560,46094,7560
2018-10-22,7410,7500,7340,7370,53316,7370
2018-10-23,7370,7440,7080,7100,57378,7100
2018-10-24,7130,7320,6750,7000,55849,7000
2018-10-25,6900,6930,6630,6820,92047,6820
2018-10-26,6900,6920,6360,6410,189457,6410
2018-10-29,6280,6470,5940,5940,159336,5940
2018-10-30,5760,6350,5760,6330,169299,6330
2018-10-31,6370,6710,6320,6650,113288,6650
2018-11-01,6610,6720,6440,6450,111790,6450
2018-11-02,6500,6770,6500,6630,96452,6630
2018-11-05,6630,6670,6510,6620,32320,6620
2018-11-06,6620,6740,6520,6650,71980,6650
2018-11-07,6710,6760,6510,6590,67473,6590
2018-11-08,6650,6920,6650,6810,98579,6810
2018-11-09,6860,7120,6820,7000,126064,7000
2018-11-12,6900,7720,6730,7350,258685,7350
2018-11-13,7210,7400,6920,7390,190706,7390
2018-11-14,7340,7390,7170,7180,121441,7180
2018-11-15,7180,7590,7180,7530,166161,7530
2018-11-16,7520,7840,7390,7740,130711,7740
