,Open,High,Low,Close,Volume,Adj Close
2018-09-13,12200,12300,11850,12050,222249,12050
2018-09-14,12150,12550,11950,12400,391299,12400
2018-09-17,12400,12500,12050,12150,197357,12150
2018-09-18,12000,12450,11950,12200,244092,12200
2018-09-19,12250,12500,11550,11850,335572,11850
2018-09-20,11850,12900,11850,12000,1121007,12000
2018-09-21,12100,12450,11850,12350,303725,12350
2018-09-27,12450,13100,12450,12800,679132,12800
2018-09-28,12800,13100,12550,12750,445599,12750
2018-10-01,12850,12950,12300,12300,335521,12300
2018-10-02,12450,12500,11350,11350,570746,11350
2018-10-04,11450,11600,11100,11400,274949,11400
2018-10-05,11400,11550,10850,10900,322988,10900
2018-10-08,10900,11400,10700,10750,284118,10750
2018-10-10,10750,11050,10650,10750,251550,10750
2018-10-11,10150,10650,10150,10300,407104,10300
2018-10-12,10050,10700,10050,10700,254162,10700
2018-10-15,10700,10750,10100,10150,259558,10150
2018-10-16,10200,10650,10200,10500,143659,10500
2018-10-17,10750,10800,10300,10550,187872,10550
2018-10-18,10550,10700,10400,10500,97130,10500
2018-10-19,10450,11500,10350,11350,376297,11350
2018-10-22,11250,11450,11100,11450,132315,11450
2018-10-23,11400,11400,10850,10900,193850,10900
2018-10-24,11050,11400,10650,10650,271101,10650
2018-10-25,10200,11000,10100,10600,308711,10600
2018-10-26,10750,10950,10050,10200,394862,10200
