,Open,High,Low,Close,Volume,Adj Close
2018-04-10,21300,21900,21100,21800,402267,21800
2018-04-11,21900,24050,21700,22550,1593295,22550
2018-04-12,22550,22700,21650,22400,562440,22400
2018-04-13,22500,24050,22250,23900,1037842,23900
2018-04-16,24350,24750,23650,24250,1010655,24250
2018-04-17,25350,25700,24250,24450,1671645,24450
2018-04-18,24700,25000,23300,23400,878503,23400
2018-04-19,23200,23850,21900,23600,899631,23600
2018-04-20,23400,23600,22400,23550,685320,23550
2018-04-23,22950,23400,22450,23300,636343,23300
2018-04-24,23100,23250,22550,22550,426333,22550
2018-04-25,22000,22250,21100,21100,687696,21100
2018-04-26,21300,21900,21200,21850,370344,21850
2018-04-27,21850,22350,21700,22000,343264,22000
2018-04-30,21800,22400,21700,21800,368715,21800
2018-05-02,21500,22000,21000,21400,421650,21400
2018-05-03,21150,21450,20800,21050,435439,21050
2018-05-04,20900,21500,20700,21050,394593,21050
2018-05-08,21400,21700,20450,20450,433531,20450
2018-05-09,20350,21600,20200,21400,432824,21400
2018-05-10,21400,21800,21050,21700,283840,21700
2018-05-11,21950,23300,21800,22700,312104,22700
2018-05-14,23100,23950,22300,23750,860645,23750
2018-05-15,24600,24900,22550,23050,1551000,23050
2018-05-16,22950,23050,21700,21950,589710,21950
2018-05-17,21700,22800,21700,22100,276049,22100
2018-05-18,22200,22650,21850,22650,376802,22650
2018-05-21,22650,22750,22200,22300,189217,22300
2018-05-23,22000,22350,21650,22000,298760,22000
2018-05-24,21950,22350,21350,22300,324818,22300
2018-05-25,22000,22300,21450,21800,300351,21800
2018-05-28,21450,22350,21400,21500,264068,21500
2018-05-29,21550,22000,21150,21750,340618,21750
2018-05-30,21600,21800,21200,21400,226998,21400
2018-05-31,21500,21950,21200,21950,200756,21950
2018-06-01,21600,21850,21450,21450,113139,21450
2018-06-04,21450,21550,20650,21200,294606,21200
2018-06-05,21150,21300,20850,21100,160789,21100
2018-06-07,21100,21200,20800,20850,206145,20850
2018-06-08,20800,21200,20500,21100,247186,21100
2018-06-11,21000,21150,20350,20750,363860,20750
2018-06-12,20650,20850,20350,20550,377120,20550
2018-06-14,20650,22250,20650,21600,1103214,21600
2018-06-15,21650,21800,20950,21200,441746,21200
2018-06-18,20800,21200,18900,19200,991158,19200
2018-06-19,18900,19850,18150,18800,554450,18800
2018-06-20,18500,19250,18500,19050,416309,19050
2018-06-21,19000,19200,18650,18950,263527,18950
2018-06-22,18900,19300,18500,19250,176310,19250
2018-06-25,19350,19450,19050,19450,126332,19450
2018-06-26,19050,19600,18950,19500,166903,19500
2018-06-27,19350,20800,19350,20700,366568,20700
2018-06-28,20700,21250,20000,20400,245109,20400
2018-06-29,20450,21400,19950,21200,296176,21200
2018-07-02,21500,21500,20700,20950,271887,20950
2018-07-03,20800,21300,20450,21000,250515,21000
2018-07-04,21250,21250,20400,20950,205960,20950
2018-07-05,20850,20900,20050,20550,196825,20550
2018-07-06,20400,20700,20050,20500,187371,20500
2018-07-09,20500,21200,20500,20700,105751,20700
2018-07-10,20850,21850,20850,21850,301929,21850
2018-07-11,21800,22750,20900,21350,486802,21350
2018-07-12,21400,21600,20750,21000,167637,21000
2018-07-13,21250,21450,20900,21050,212231,21050
2018-07-16,21150,21850,20950,21300,183613,21300
2018-07-17,21400,21950,21150,21800,138621,21800
2018-07-18,21950,23050,21750,22300,676923,22300
2018-07-19,22850,22900,22250,22600,296132,22600
2018-07-20,22600,23100,22050,22450,402807,22450
2018-07-23,22500,23200,22450,22700,403078,22700
2018-07-24,22650,23250,22600,22900,216417,22900
2018-07-26,22850,22850,22150,22750,112383,22750
2018-07-27,22600,23050,22500,22950,149226,22950
2018-07-30,22950,22950,22150,22500,151225,22500
2018-07-31,22500,22800,22200,22800,181011,22800
2018-08-01,22950,23100,22550,23000,213521,23000
2018-08-02,22650,23000,22300,22600,275639,22600
2018-08-03,22500,22800,22200,22400,121533,22400
2018-08-06,22200,22550,21600,21900,176172,21900
2018-08-07,21750,22150,21500,21800,125558,21800
2018-08-08,21850,22500,21850,22250,140373,22250
2018-08-09,22100,22600,22100,22300,130437,22300
2018-08-10,22300,22600,21850,22050,132119,22050
2018-08-13,22100,22100,21500,21750,105318,21750
2018-08-14,21950,22350,21750,21950,162526,21950
2018-08-16,21250,21400,20350,21400,335295,21400
2018-08-17,21600,21950,21250,21750,114078,21750
2018-08-20,21950,22400,21800,22300,144178,22300
2018-08-21,22200,24150,22200,24000,723995,24000
2018-08-22,24250,24300,23650,23850,373784,23850
2018-08-23,23950,24650,23500,24100,417531,24100
2018-08-24,23950,24400,23700,24200,232873,24200
2018-08-27,24400,25100,24050,24750,808141,24750
2018-08-28,24850,25100,24100,24300,366029,24300
2018-08-29,24400,24600,24100,24300,287414,24300
2018-08-30,24200,24450,23500,23750,315766,23750
2018-08-31,23600,24250,23300,24250,276070,24250
2018-09-03,24250,24300,23200,23550,334727,23550
2018-09-04,23350,23400,22700,23050,371006,23050
2018-09-05,23050,23100,22250,22350,388181,22350
2018-09-06,22050,22500,21800,22300,520403,22300
2018-09-07,22050,22450,21500,21800,403531,21800
2018-09-10,21700,21850,21250,21650,291990,21650
2018-09-11,21500,22150,21500,21700,185617,21700
2018-09-12,21750,21800,21250,21600,268343,21600
2018-09-13,21600,21950,20800,21850,451167,21850
2018-09-14,21750,21900,21500,21500,185985,21500
2018-09-17,21400,21450,20900,21200,196907,21200
2018-09-18,21100,21250,20700,21200,245507,21200
2018-09-19,21150,21650,20700,21000,204509,21000
2018-09-20,21000,21250,20700,21200,269085,21200
2018-09-21,21100,21400,20800,21000,1009639,21000
2018-09-27,21200,21300,20600,21000,224844,21000
2018-09-28,21200,21250,20450,20750,249943,20750
