,Open,High,Low,Close,Volume,Adj Close
2018-04-09,1905,1925,1875,1905,280950,1905
2018-04-10,1895,1990,1880,1990,259989,1990
2018-04-11,2000,2070,1950,2050,365844,2050
2018-04-12,2065,2070,1965,2040,688149,2040
2018-04-13,2035,2035,1990,2020,120659,2020
2018-04-16,2020,2020,1970,1980,273172,1980
2018-04-17,1980,2100,1980,2090,742600,2090
2018-04-18,2070,2135,2060,2075,416792,2075
2018-04-19,2060,2100,2050,2090,374332,2090
2018-04-20,2090,2230,2055,2175,928168,2175
2018-04-23,2175,2175,2080,2090,258226,2090
2018-04-24,2100,2115,2045,2050,327131,2050
2018-04-25,2075,2075,1985,2040,238306,2040
2018-04-26,2060,2060,1995,2010,245727,2010
2018-04-27,2025,2030,1960,1960,379513,1960
2018-04-30,1915,1950,1875,1940,590147,1940
2018-05-24,10000,10800,9640,9760,247777,9760
2018-05-25,9800,9810,9510,9700,113970,9700
2018-05-28,9670,9680,9420,9660,108820,9660
2018-05-29,9600,9770,9510,9670,54008,9670
2018-05-30,9670,9790,9430,9430,27924,9430
2018-05-31,9430,9610,9190,9190,31978,9190
2018-06-01,9210,9480,9000,9290,34587,9290
2018-06-04,9450,9600,9290,9450,28739,9450
2018-06-05,9460,9700,9400,9680,63564,9680
2018-06-07,9680,9860,9580,9810,80927,9810
2018-06-08,9810,10300,9710,10250,130198,10250
2018-06-11,10400,10500,10150,10300,64397,10300
2018-06-12,10300,10300,9840,10200,45030,10200
2018-06-14,10150,10150,9820,9940,25159,9940
2018-06-15,9910,10050,9880,9940,28131,9940
2018-06-18,9860,9970,9410,9490,30814,9490
2018-06-19,9710,9730,9100,9200,26886,9200
2018-06-20,9200,9400,9070,9330,34866,9330
2018-06-21,9180,9340,8630,8630,29599,8630
2018-06-22,8520,8800,8210,8580,71483,8580
2018-06-25,8740,8740,8400,8580,14785,8580
2018-06-26,8650,8740,8420,8580,11152,8580
2018-06-27,8520,8610,8440,8440,13387,8440
2018-06-28,8380,8450,7990,8250,43718,8250
2018-06-29,8250,8250,7970,8240,39105,8240
2018-07-02,8000,8030,7490,7590,40979,7590
2018-07-03,7510,7780,7270,7570,64781,7570
2018-07-04,7580,7580,7280,7550,28474,7550
2018-07-05,7580,7580,7260,7260,12532,7260
2018-07-06,7470,7470,6990,7320,27615,7320
2018-07-09,7210,7260,6970,7260,45769,7260
2018-07-10,7330,7330,7060,7210,35940,7210
2018-07-11,7190,7220,7000,7200,78861,7200
2018-07-12,7230,7240,6880,7240,130339,7240
2018-07-13,7240,7370,7100,7340,48064,7340
2018-07-16,7380,7470,7200,7340,32516,7340
2018-07-17,7440,7700,7300,7590,73639,7590
2018-07-18,7600,7730,7450,7600,52888,7600
2018-07-19,7590,7610,7500,7590,32424,7590
2018-07-20,7590,7750,7370,7560,26015,7560
2018-07-23,7550,7550,7150,7350,16023,7350
2018-07-24,7310,7470,6990,7180,52494,7180
2018-07-26,6850,6990,6580,6840,77425,6840
2018-07-27,6840,6860,6690,6690,62847,6690
2018-07-30,6720,6990,6700,6970,29069,6970
2018-07-31,6950,7020,6880,7010,8992,7010
2018-08-01,7080,7090,7010,7060,10248,7060
2018-08-02,7100,7120,6940,7060,14372,7060
2018-08-03,7060,7060,6890,6900,10494,6900
2018-08-06,7020,7020,6810,6940,7260,6940
2018-08-07,6990,6990,6810,6900,9097,6900
2018-08-08,6830,6960,6690,6900,37851,6900
2018-08-09,6900,6900,6700,6890,31610,6890
2018-08-10,6950,6950,6790,6920,11671,6920
2018-08-13,6970,6970,6600,6720,24229,6720
2018-08-14,6780,6860,6720,6830,8026,6830
2018-08-16,6710,6710,6300,6580,41591,6580
2018-08-17,6600,6600,6500,6580,19843,6580
2018-08-20,6470,6610,6420,6520,31228,6520
2018-08-21,6460,6550,6430,6520,14777,6520
2018-08-22,6590,6600,6500,6580,10409,6580
2018-08-23,6650,6650,6400,6650,19322,6650
2018-08-24,6650,6740,6600,6700,12867,6700
2018-08-27,6740,7410,6730,7070,93622,7070
2018-08-28,7090,7180,6920,7050,35982,7050
2018-08-29,7050,7070,6940,7010,15377,7010
2018-08-30,7050,7130,6900,7030,36791,7030
2018-08-31,7040,7070,6960,7040,9472,7040
2018-09-03,7040,7080,6910,7040,15671,7040
2018-09-04,7100,7100,6970,7050,8098,7050
2018-09-05,7050,7160,6950,7050,32926,7050
2018-09-06,7030,7030,6840,6950,34720,6950
2018-09-07,6780,7020,6780,6930,37792,6930
2018-09-10,6950,7000,6710,6950,22674,6950
2018-09-11,6940,7000,6910,6980,10925,6980
2018-09-12,7040,7190,6970,7030,37408,7030
2018-09-13,7100,7100,6920,7000,6198,7000
2018-09-14,7030,7050,6930,6990,4386,6990
2018-09-17,6960,7030,6890,6940,23907,6940
2018-09-18,6940,6940,6800,6910,11790,6910
2018-09-19,7020,7020,6800,6840,9302,6840
2018-09-20,6850,6930,6510,6610,60675,6610
2018-09-21,6700,6810,6600,6650,18767,6650
2018-09-27,6640,6830,6620,6790,13209,6790
2018-09-28,6760,6830,6700,6750,5916,6750
2018-10-01,6830,6830,6440,6570,34629,6570
2018-10-02,6620,6620,6250,6350,27248,6350
2018-10-04,6300,6440,6120,6440,39691,6440
2018-10-05,6310,6440,6230,6330,8768,6330
2018-10-08,6360,6390,6170,6310,7264,6310
2018-10-10,6300,6430,5990,6200,15757,6200
2018-10-11,6000,6180,5390,5610,78694,5610
2018-10-12,5260,5500,5150,5490,101347,5490
2018-10-15,5410,5520,5300,5490,22867,5490
2018-10-16,5640,5680,5360,5670,19863,5670
2018-10-17,5520,5870,5510,5710,38694,5710
2018-10-18,5710,5870,5690,5770,4018,5770
2018-10-19,5690,5800,5600,5800,18390,5800
2018-10-22,5830,5830,5680,5790,2843,5790
2018-10-23,5780,5790,5610,5780,7929,5780
2018-10-24,5780,5830,5480,5640,17025,5640
2018-10-25,5460,5650,5260,5570,11143,5570
2018-10-26,5510,5640,4960,5480,45973,5480
2018-10-29,5180,5450,4795,5310,60628,5310
2018-10-30,4925,5240,4680,4680,139695,4680
2018-10-31,4690,4770,4470,4725,32562,4725
2018-11-01,4725,4840,4610,4680,15786,4680
2018-11-02,4680,4790,4390,4750,31305,4750
2018-11-05,4750,4795,4655,4745,11377,4745
2018-11-06,4790,4790,4620,4705,6396,4705
2018-11-07,4750,4835,4530,4740,36303,4740
2018-11-08,4780,4785,4585,4670,19372,4670
2018-11-09,4695,4695,4355,4530,40588,4530
2018-11-12,4600,4600,4310,4455,14977,4455
2018-11-13,4455,4455,4240,4370,12105,4370
2018-11-14,4350,4400,4200,4385,50900,4385
2018-11-15,4475,4475,4290,4380,9184,4380
2018-11-16,4380,4380,4205,4280,42420,4280
2018-11-19,4280,4320,4195,4260,36750,4260
2018-11-20,4240,4240,4090,4145,47363,4145
2018-11-21,4145,4145,4005,4045,44312,4045
2018-11-22,4045,4135,3985,4040,21954,4040
2018-11-23,4070,5250,3975,4720,1746422,4720
2018-11-26,4660,4690,4420,4670,274043,4670
2018-11-27,4680,4685,4505,4680,121039,4680
