,Open,High,Low,Close,Volume,Adj Close
2018-08-13,2155,2230,2060,2070,539956,2070
2018-08-14,2070,2145,2070,2130,215567,2130
2018-08-16,2170,2180,2100,2150,287507,2150
2018-08-17,2190,2255,2160,2235,673736,2235
2018-08-20,2260,2260,2190,2225,362408,2225
2018-08-21,2230,2255,2210,2250,166486,2250
2018-08-22,2240,2265,2215,2240,182845,2240
2018-08-23,2240,2325,2190,2195,551115,2195
2018-08-24,2195,2220,2160,2205,134646,2205
2018-08-27,2140,2170,2105,2135,276047,2135
2018-08-28,2135,2155,2105,2130,174262,2130
2018-08-29,2120,2145,2095,2105,132051,2105
2018-08-30,2115,2140,2100,2115,102216,2115
2018-08-31,2120,2130,2090,2110,134765,2110
2018-09-03,2135,2205,2115,2195,232401,2195
2018-09-04,2195,2285,2180,2285,626091,2285
2018-09-05,2300,2330,2235,2280,390367,2280
2018-09-06,2275,2300,2225,2255,169587,2255
2018-09-07,2255,2425,2255,2355,1557694,2355
2018-09-10,2320,2385,2315,2385,326513,2385
2018-09-11,2355,2385,2305,2320,281866,2320
2018-09-12,2330,2425,2280,2320,349402,2320
2018-09-13,2320,2380,2290,2290,312657,2290
2018-09-14,2305,2390,2260,2380,343175,2380
2018-09-17,2410,2420,2350,2375,353950,2375
2018-09-18,2375,2470,2335,2375,775226,2375
2018-09-19,2375,2435,2225,2245,1111175,2245
2018-09-20,2275,2290,2220,2235,329268,2235
2018-09-21,2235,2265,2180,2250,336737,2250
2018-09-27,2230,2290,2230,2275,184565,2275
2018-09-28,2255,2275,2225,2250,156099,2250
2018-10-01,2260,2360,2245,2350,575389,2350
2018-10-02,2370,2385,2230,2285,455064,2285
2018-10-04,2310,2365,2255,2330,293824,2330
2018-10-05,2290,2360,2230,2300,290864,2300
2018-10-08,2275,2360,2275,2360,159271,2360
2018-10-10,2360,2365,2040,2065,623149,2065
2018-10-11,1900,2055,1900,1900,507411,1900
2018-10-12,1870,1965,1870,1950,175241,1950
2018-10-15,1955,2045,1930,1990,145099,1990
2018-10-16,1970,2040,1970,2010,87024,2010
2018-10-17,2030,2050,1965,1995,109501,1995
2018-10-18,2005,2030,1970,1990,93974,1990
2018-10-19,1995,2020,1960,2020,203534,2020
2018-10-22,2225,2325,2050,2050,4673059,2050
2018-10-23,2060,2115,1975,1975,533443,1975
2018-10-24,1980,2015,1900,1900,283576,1900
2018-10-25,1885,1905,1795,1850,482691,1850
2018-10-26,1875,1920,1700,1740,437717,1740
2018-10-29,1715,1760,1500,1500,371570,1500
2018-10-30,1400,1570,1395,1555,505669,1555
2018-10-31,1550,1590,1520,1580,234275,1580
2018-11-01,1610,1675,1580,1630,136790,1630
2018-11-02,1630,1720,1630,1715,149100,1715
2018-11-05,1705,1800,1670,1775,290691,1775
2018-11-06,1775,1815,1715,1750,253849,1750
2018-11-07,1760,1800,1650,1735,167093,1735
2018-11-08,1755,1805,1750,1805,122008,1805
2018-11-09,1805,1820,1765,1790,84174,1790
2018-11-12,1785,1810,1750,1790,102442,1790
2018-11-13,1730,1760,1680,1750,146287,1750
2018-11-14,1755,1765,1705,1720,62394,1720
2018-11-15,1715,1730,1695,1715,65551,1715
2018-11-16,1730,1775,1725,1760,64676,1760
2018-11-19,1760,1820,1760,1795,83283,1795
2018-11-20,1770,1945,1760,1825,427898,1825
2018-11-21,1785,1870,1785,1845,132091,1845
2018-11-22,1860,1860,1780,1800,124863,1800
2018-11-23,1800,1845,1755,1775,149304,1775
2018-11-26,1790,1845,1770,1810,98416,1810
2018-11-27,1805,1840,1790,1820,40617,1820
2018-11-28,1820,1835,1770,1810,91592,1810
2018-11-29,1810,1875,1805,1850,144568,1850
2018-11-30,1850,1865,1820,1855,84390,1855
2018-12-03,1865,2005,1860,1950,568751,1950
2018-12-04,1960,2010,1915,2000,256127,2000
2018-12-05,1945,2015,1915,2015,220042,2015
2018-12-06,2030,2035,1880,1965,231499,1965
2018-12-07,1965,1990,1935,1965,113056,1965
2018-12-10,1920,2085,1905,1975,372208,1975
2018-12-11,1960,1990,1940,1965,128519,1965
2018-12-12,1970,2000,1920,1985,124358,1985
