,Open,High,Low,Close,Volume,Adj Close
2018-04-25,2135,2170,2125,2130,72812,2130
2018-04-26,2135,2175,2110,2145,79225,2145
2018-04-27,2155,2170,2130,2155,58219,2155
2018-04-30,2165,2175,2120,2140,61272,2140
2018-05-02,2185,2185,2100,2160,113629,2160
2018-05-03,2150,2175,2145,2160,60003,2160
2018-05-04,2170,2170,2110,2145,103589,2145
2018-05-08,2175,2230,2150,2200,182282,2200
2018-05-09,2190,2345,2130,2345,503606,2345
2018-05-10,2345,2400,2295,2310,476659,2310
2018-05-11,2315,2335,2250,2310,243259,2310
2018-05-14,2310,2315,2245,2270,180674,2270
2018-05-15,2270,2345,2260,2325,185789,2325
2018-05-16,2310,2325,2255,2285,180544,2285
2018-05-17,2300,2350,2110,2200,351429,2200
2018-05-18,2270,2270,2185,2200,190480,2200
2018-05-21,2230,2275,2200,2270,165160,2270
2018-05-23,2270,2270,2225,2240,89751,2240
2018-05-24,2240,2260,2205,2240,92279,2240
2018-05-25,2210,2215,2150,2170,86256,2170
2018-05-28,2170,2230,2160,2230,103880,2230
2018-05-29,2225,2230,2165,2165,102612,2165
2018-05-30,2160,2160,2065,2080,145587,2080
2018-05-31,2100,2150,2100,2120,106569,2120
2018-06-01,2150,2150,2050,2095,99953,2095
2018-06-04,2095,2150,2095,2135,58897,2135
2018-06-05,2125,2210,2125,2180,280821,2180
2018-06-07,2210,2745,2190,2550,9493663,2550
2018-06-08,2495,2505,2425,2465,1467909,2465
2018-06-11,2465,2510,2380,2420,869458,2420
2018-06-12,2430,2475,2360,2410,697079,2410
2018-06-14,2395,2415,2310,2345,393807,2345
2018-06-15,2345,2410,2325,2360,434585,2360
2018-06-18,2335,2405,2265,2325,380371,2325
2018-06-19,2325,2445,2285,2445,742047,2445
2018-06-20,2500,2570,2410,2460,2375680,2460
2018-06-21,2455,2465,2335,2385,581621,2385
2018-06-22,2365,2370,2300,2300,584046,2300
2018-06-25,2300,2475,2220,2425,691477,2425
2018-06-26,2385,2490,2355,2470,694946,2470
2018-06-27,2510,2535,2420,2495,952538,2495
2018-06-28,2510,2670,2320,2345,3877432,2345
2018-06-29,2335,2355,2210,2255,702750,2255
2018-07-02,2280,2295,2140,2140,331896,2140
2018-07-03,2150,2270,2150,2225,267748,2225
2018-07-04,2185,2730,2160,2680,13395043,2680
2018-07-05,2590,2600,2485,2550,3947297,2550
2018-07-06,2600,2930,2520,2695,17305907,2695
2018-07-09,2680,2825,2570,2650,4725856,2650
2018-07-10,2555,2620,2510,2610,1569438,2610
2018-07-11,2560,2635,2515,2530,881301,2530
2018-07-12,2535,2650,2450,2650,1627742,2650
2018-07-13,2630,2655,2555,2655,1097794,2655
2018-07-16,2675,2735,2550,2550,967137,2550
2018-07-17,2585,2675,2505,2660,967033,2660
2018-07-18,2710,2710,2525,2530,865566,2530
2018-07-19,2480,2595,2380,2395,734302,2395
2018-07-20,2375,2435,2335,2360,419266,2360
2018-07-23,2395,2395,2210,2220,680579,2220
2018-07-24,2170,2255,2165,2225,383971,2225
2018-07-26,2170,2190,2080,2095,253152,2095
2018-07-27,2100,2185,2070,2155,309824,2155
2018-07-30,2170,2180,2110,2140,206833,2140
2018-07-31,2150,2520,2115,2200,3435074,2200
2018-08-01,2310,2345,2240,2255,1541155,2255
2018-08-02,2270,2320,2240,2295,649762,2295
2018-08-03,2335,2365,2270,2295,524919,2295
2018-08-06,2300,2310,2260,2270,185638,2270
2018-08-07,2270,2345,2220,2345,484385,2345
2018-08-08,2345,2385,2310,2310,342263,2310
2018-08-09,2310,2375,2265,2330,493519,2330
2018-08-10,2340,2345,2230,2235,306028,2235
2018-08-13,2255,2255,2085,2095,588282,2095
2018-08-14,2100,2185,2100,2145,182349,2145
2018-08-16,2115,2150,2055,2125,233611,2125
2018-08-17,2130,2155,2120,2155,148815,2155
2018-08-20,2155,2210,2130,2145,179590,2145
2018-08-21,2145,2195,2120,2155,218805,2155
2018-08-22,2160,2185,2145,2170,172923,2170
2018-08-23,2185,2210,2150,2165,191105,2165
2018-08-24,2165,2185,2135,2155,134153,2155
2018-08-27,2155,2195,2125,2155,152823,2155
2018-08-28,2180,2195,2150,2180,138680,2180
2018-08-29,2185,2210,2150,2165,167561,2165
2018-08-30,2170,2245,2165,2245,333154,2245
2018-08-31,2265,2265,2215,2225,257556,2225
2018-09-03,2225,2260,2195,2245,183253,2245
2018-09-04,2270,2270,2215,2245,127509,2245
2018-09-05,2230,2250,2180,2195,240474,2195
2018-09-06,2200,2220,2135,2155,169272,2155
2018-09-07,2150,2195,2145,2160,175596,2160
2018-09-10,2160,2160,2070,2130,262793,2130
