,Open,High,Low,Close,Volume,Adj Close
2018-07-30,30950,30950,30550,30750,310,30750
2018-07-31,30300,30900,30300,30600,2146,30600
2018-08-01,30850,31000,30350,30900,936,30900
2018-08-02,30900,31000,30850,31000,1029,31000
2018-08-03,30900,31050,30550,31050,2823,31050
2018-08-06,31050,31050,30650,31000,1472,31000
2018-08-07,31000,31400,30600,31000,2919,31000
2018-08-08,30800,31400,30800,31250,4545,31250
2018-08-09,31250,31300,31200,31250,1967,31250
2018-08-10,31250,31450,31000,31100,448,31100
2018-08-13,31450,31450,30650,30950,3012,30950
2018-08-14,30950,31200,30950,30950,215,30950
2018-08-16,30900,30900,30700,30850,2372,30850
2018-08-17,30850,30950,30750,30900,544,30900
2018-08-20,30900,31100,30900,31100,429,31100
2018-08-21,31100,31200,30800,31100,1419,31100
2018-08-22,30950,31200,30950,31000,867,31000
2018-08-23,31100,31200,30750,30900,711,30900
2018-08-24,30900,31000,30300,30900,912,30900
2018-08-27,31200,31200,30650,30650,1151,30650
2018-08-28,30650,31000,30650,30850,322,30850
2018-08-29,30700,31100,30600,30800,735,30800
2018-08-30,30800,31000,30550,31000,3135,31000
2018-08-31,31000,31100,30950,30950,427,30950
2018-09-03,31000,31000,30650,30650,996,30650
2018-09-04,30650,31000,30600,30950,799,30950
2018-09-05,31000,31000,30650,30850,1342,30850
2018-09-06,30750,30800,30650,30650,174,30650
2018-09-07,31000,31000,30700,30900,626,30900
2018-09-10,30850,30850,30500,30600,4593,30600
