,Open,High,Low,Close,Volume,Adj Close
2018-07-27,6360,6450,6190,6410,435782,6410
2018-07-30,6480,6690,6410,6560,579024,6560
2018-07-31,6550,6570,6390,6450,292277,6450
2018-08-01,6520,6520,6360,6450,346546,6450
2018-08-02,6450,6680,6430,6590,499308,6590
2018-08-03,6650,6850,6590,6800,1133145,6800
2018-08-06,6810,8050,6750,7850,5146849,7850
2018-08-07,7950,8100,7570,7870,2598414,7870
2018-08-08,7950,8340,7910,8050,1900064,8050
2018-08-09,8050,8190,7650,7950,994340,7950
2018-08-10,7930,8030,7740,7900,674554,7900
2018-08-13,7830,8000,7770,7900,606055,7900
2018-08-14,7900,8120,7610,7930,835233,7930
2018-08-16,7760,8070,7690,7920,567891,7920
