,Open,High,Low,Close,Volume,Adj Close
2018-03-06,13000,13100,12750,13050,45416,13050
2018-03-08,13050,13200,12800,13000,43931,13000
2018-03-09,12950,13250,12900,13200,61318,13200
2018-03-12,13250,13300,12950,13300,60590,13300
2018-03-13,13200,13300,13000,13150,56776,13150
2018-03-14,13150,13250,13050,13250,39145,13250
2018-03-15,13250,13250,12950,13100,66023,13100
2018-03-16,13000,13100,12950,13100,41437,13100
2018-03-19,13100,13100,12700,12900,118297,12900
2018-03-20,12900,12900,12500,12650,126479,12650
2018-03-21,12650,12650,12300,12450,113934,12450
2018-03-22,12500,12600,12100,12300,112498,12300
2018-03-23,11950,12200,11200,11200,228078,11200
2018-03-26,11400,11550,10900,11400,86538,11400
2018-03-27,11500,11800,11450,11750,63706,11750
2018-03-28,11500,11700,11350,11400,52967,11400
2018-03-29,11400,11550,11250,11350,51780,11350
2018-03-30,11400,11500,11300,11400,49324,11400
2018-04-02,11450,11500,11150,11250,47708,11250
2018-04-03,11200,11200,10850,10950,123202,10950
2018-04-04,10950,11050,10350,10450,138061,10450
2018-04-05,10400,10750,10400,10650,58473,10650
2018-04-06,10650,10800,10450,10700,48047,10700
2018-04-09,10700,10750,10300,10500,57967,10500
2018-04-10,10600,10600,10200,10400,46371,10400
2018-04-11,10400,10700,10350,10650,45721,10650
2018-04-12,10700,10800,10450,10600,76224,10600
2018-04-13,10700,10800,10650,10750,43911,10750
2018-04-16,10950,11000,10800,10900,58008,10900
2018-04-17,10900,11000,10850,10950,39127,10950
2018-04-18,10900,11000,10550,10600,100798,10600
2018-04-19,10600,10600,10100,10350,171939,10350
2018-04-20,10250,10400,10150,10400,83134,10400
2018-04-23,10450,10750,10400,10650,130062,10650
2018-04-24,10700,10700,10350,10450,85516,10450
2018-04-25,10400,10400,10200,10300,52283,10300
2018-04-26,10300,10400,10250,10300,55826,10300
2018-04-27,10350,10400,10150,10300,57125,10300
2018-04-30,10300,10300,9880,9990,141998,9990
2018-05-02,9920,9990,9650,9730,126006,9730
2018-05-03,9650,9970,9650,9950,83422,9950
2018-05-04,10000,10100,9860,9860,28527,9860
2018-05-08,9870,9940,9580,9580,119360,9580
2018-05-09,9550,9720,9340,9720,91294,9720
2018-05-10,9720,10050,9690,9920,103204,9920
2018-05-11,9980,9980,9850,9860,42086,9860
2018-05-14,9790,9980,9790,9970,30694,9970
2018-05-15,10050,10050,9770,9940,62797,9940
2018-05-16,9890,9890,9570,9740,43318,9740
2018-05-17,9740,9840,9570,9740,30720,9740
2018-05-18,9650,9710,9570,9660,60243,9660
2018-05-21,9710,10050,9660,9940,62168,9940
2018-05-23,10000,10300,9920,10250,84574,10250
2018-05-24,10300,10300,10050,10100,28356,10100
2018-05-25,10100,10100,9750,9920,45524,9920
2018-05-28,9870,10000,9690,9710,41429,9710
2018-05-29,9710,9850,9710,9720,26346,9720
2018-05-30,9720,9780,9450,9610,41552,9610
2018-05-31,9720,9720,9520,9670,34338,9670
2018-06-01,9570,9850,9560,9800,23619,9800
2018-06-04,9800,10050,9710,10000,59052,10000
2018-06-05,10100,10100,9850,10050,26946,10050
2018-06-07,10000,10050,9900,9920,32074,9920
2018-06-08,9930,10000,9770,9770,33559,9770
2018-06-11,9770,9800,9690,9770,22747,9770
2018-06-12,9820,9850,9740,9770,26635,9770
2018-06-14,9770,9770,9430,9430,60448,9430
2018-06-15,9580,9580,9380,9430,51228,9430
2018-06-18,9350,9500,9090,9120,89030,9120
2018-06-19,9190,9190,8880,8970,43130,8970
2018-06-20,8730,9040,8710,8930,55132,8930
2018-06-21,8930,9010,8680,8680,56103,8680
2018-06-22,8690,8710,8400,8470,60466,8470
2018-06-25,8350,8660,8350,8530,38707,8530
2018-06-26,8510,8600,8240,8450,42485,8450
2018-06-27,8620,8830,8470,8690,64953,8690
2018-06-28,8690,8690,8510,8540,19551,8540
2018-06-29,8530,8530,8230,8340,47725,8340
2018-07-02,8250,8350,7950,7960,58641,7960
2018-07-03,8150,8150,7580,7770,97249,7770
2018-07-04,7680,7800,7660,7760,28320,7760
2018-07-05,7830,7830,7410,7500,74096,7500
2018-07-06,7620,8950,7580,8030,312525,8030
2018-07-09,7850,8080,7850,8050,48194,8050
2018-07-10,8060,8500,8060,8380,68790,8380
2018-07-11,8380,8460,8300,8310,25867,8310
2018-07-12,8310,8450,8290,8420,15260,8420
2018-07-13,8490,8530,8260,8420,26628,8420
2018-07-16,8560,8560,8320,8390,23316,8390
2018-07-17,8450,8450,8240,8290,22561,8290
2018-07-18,8250,8350,8150,8220,20715,8220
2018-07-19,8210,8210,7410,7570,170911,7570
2018-07-20,7640,7820,7570,7720,61136,7720
2018-07-23,7740,7820,7520,7670,42080,7670
2018-07-24,7590,7710,7570,7710,24350,7710
2018-07-26,7720,7840,7700,7780,21931,7780
2018-07-27,7710,7960,7710,7860,19334,7860
2018-07-30,7860,7860,7740,7780,11167,7780
2018-07-31,7710,7870,7710,7830,11857,7830
2018-08-01,7920,8100,7790,8050,32159,8050
2018-08-02,8080,8080,7870,7930,19502,7930
2018-08-03,8020,8070,7900,8070,22426,8070
2018-08-06,8010,8200,8010,8100,19507,8100
2018-08-07,8100,8200,8010,8190,19894,8190
2018-08-08,8210,10600,8160,10600,3526826,10600
2018-08-09,10400,10800,9850,10100,3422209,10100
2018-08-10,9870,9870,8990,8990,1343803,8990
2018-08-13,9000,9620,8740,8990,1830299,8990
2018-08-14,9320,9660,9010,9040,1314423,9040
2018-08-16,9040,9320,8900,9320,633450,9320
2018-08-17,9420,9460,9150,9290,477798,9290
2018-08-20,9290,9410,9220,9320,314313,9320
2018-08-21,9740,9780,9280,9310,918724,9310
2018-08-22,9390,9660,9280,9500,778094,9500
2018-08-23,9440,9520,9310,9310,244216,9310
2018-08-24,9270,9540,9250,9400,295179,9400
2018-08-27,9410,9600,9260,9600,253696,9600
2018-08-28,9610,9650,9420,9570,214605,9570
2018-08-29,9560,9610,9440,9520,152764,9520
2018-08-30,9570,9890,9410,9670,579018,9670
2018-08-31,9610,9700,9510,9550,192927,9550
2018-09-03,9520,9570,9350,9380,218868,9380
2018-09-04,9390,9480,9270,9270,150171,9270
2018-09-05,9360,9390,8850,8910,357098,8910
2018-09-06,8990,9150,8810,8810,209378,8810
2018-09-07,8880,8890,8570,8650,193777,8650
2018-09-10,8690,8820,8590,8760,81782,8760
2018-09-11,8710,8980,8700,8900,100482,8900
2018-09-12,8900,8940,8730,8790,87244,8790
2018-09-13,8880,8880,8730,8750,50118,8750
2018-09-14,8770,8890,8770,8800,64408,8800
2018-09-17,8820,8820,8470,8490,136254,8490
2018-09-18,8500,8570,8270,8410,65653,8410
2018-09-19,8430,8650,8320,8610,94553,8610
2018-09-20,8610,8780,8550,8680,81861,8680
2018-09-21,8750,8870,8600,8830,93186,8830
2018-09-27,8830,8950,8690,8860,59513,8860
2018-09-28,8860,8910,8790,8860,60595,8860
2018-10-01,8900,8910,8640,8670,62714,8670
2018-10-02,8750,8840,8600,8610,67257,8610
2018-10-04,8600,8720,8350,8430,58674,8430
2018-10-05,8390,8660,8370,8420,77762,8420
2018-10-08,8360,8530,8300,8310,45624,8310
2018-10-10,8320,8340,7740,7740,149326,7740
2018-10-11,7430,7460,6970,7010,197595,7010
2018-10-12,6600,7180,6600,7180,118168,7180
2018-10-15,7200,7260,6980,6980,62021,6980
2018-10-16,7000,7270,7000,7170,45231,7170
2018-10-17,7210,7370,7190,7220,59951,7220
2018-10-18,7220,7360,7190,7290,24794,7290
2018-10-19,7200,7320,7040,7290,27866,7290
2018-10-22,7220,7620,7220,7600,58775,7600
2018-10-23,7580,7620,7210,7250,59298,7250
2018-10-24,7210,7340,7000,7020,72768,7020
2018-10-25,6730,6880,6610,6710,109854,6710
2018-10-26,6750,6840,6500,6510,77583,6510
2018-10-29,6360,6610,5900,5900,118517,5900
