,Open,High,Low,Close,Volume,Adj Close
2018-05-25,4235,4300,3645,3645,27685740,3645
2018-05-28,3185,3520,3155,3340,15381265,3340
2018-05-29,3400,3565,3355,3445,13797948,3445
2018-05-30,3430,3510,3380,3445,6702743,3445
2018-05-31,3455,3510,3265,3280,4939936,3280
2018-06-01,3290,3530,3275,3440,8428388,3440
2018-06-04,3310,3420,3295,3340,3403697,3340
2018-06-05,3340,3350,3170,3200,2368502,3200
2018-06-07,3180,3290,3155,3240,1636087,3240
2018-06-08,3205,3320,3205,3255,1538561,3255
2018-06-11,3240,3335,3205,3305,1880323,3305
2018-06-12,3280,3425,3050,3125,7010595,3125
2018-06-14,3190,3240,3010,3020,2331081,3020
2018-06-15,3025,3055,3000,3010,1090188,3010
2018-06-18,2980,2985,2830,2830,1530495,2830
2018-06-19,2840,2905,2805,2860,896190,2860
2018-06-20,2810,2930,2810,2880,993294,2880
2018-06-21,2905,2980,2900,2975,934991,2975
2018-06-22,2905,2945,2815,2850,932718,2850
2018-06-25,2845,2910,2810,2850,536148,2850
2018-06-26,2870,2975,2865,2970,1044299,2970
2018-06-27,3010,3065,2885,2905,2214931,2905
2018-06-28,2895,3110,2880,3035,2879639,3035
2018-06-29,2950,2985,2900,2920,1173604,2920
2018-07-02,2935,3120,2915,3035,3143761,3035
2018-07-03,2955,3055,2905,2980,1638563,2980
2018-07-04,2965,3070,2950,3070,1014206,3070
2018-07-05,3070,3100,2860,2920,1667541,2920
2018-07-06,2920,2955,2865,2930,648988,2930
2018-07-09,3050,3095,2975,3040,2742243,3040
2018-07-10,2980,3055,2955,3050,1104393,3050
2018-07-11,3040,3040,2965,2985,720596,2985
2018-07-12,2950,3015,2940,3000,851562,3000
2018-07-13,3000,3040,2960,3015,1054982,3015
2018-07-16,2980,3010,2965,2965,484952,2965
2018-07-17,2960,2990,2930,2985,504116,2985
2018-07-18,2970,2995,2860,2865,872466,2865
2018-07-19,2875,2885,2800,2820,680850,2820
2018-07-20,2810,2910,2795,2850,732677,2850
2018-07-23,2880,2895,2800,2845,863061,2845
2018-07-24,2785,2805,2720,2750,998036,2750
2018-07-26,2600,2690,2580,2680,689267,2680
2018-07-27,2650,2700,2640,2695,388554,2695
2018-07-30,2695,2740,2665,2710,427169,2710
2018-07-31,2750,3005,2730,2770,6080630,2770
2018-08-01,2770,2800,2695,2715,1031438,2715
2018-08-02,2715,2780,2710,2715,562208,2715
2018-08-03,2720,2740,2660,2715,495319,2715
2018-08-06,2725,2795,2705,2720,651331,2720
2018-08-07,2710,2730,2700,2720,333211,2720
2018-08-08,2710,2760,2700,2745,498966,2745
2018-08-09,2745,2770,2720,2735,449859,2735
2018-08-10,2700,2735,2695,2710,481526,2710
2018-08-13,2700,2740,2680,2720,591407,2720
2018-08-14,2715,2800,2710,2740,1038095,2740
2018-08-16,2700,2725,2670,2690,458993,2690
2018-08-17,2710,2760,2700,2735,599628,2735
2018-08-20,2745,2765,2730,2750,479964,2750
2018-08-21,2725,2790,2725,2780,534356,2780
2018-08-22,2775,2830,2750,2785,625933,2785
2018-08-23,2795,2820,2770,2795,401954,2795
2018-08-24,2790,2830,2780,2820,351127,2820
2018-08-27,2980,2985,2840,2845,2527632,2845
2018-08-28,2840,3040,2810,2990,4098269,2990
2018-08-29,3050,3155,2990,3035,3792170,3035
2018-08-30,2970,2995,2925,2985,1541538,2985
2018-08-31,3010,3065,2990,3045,1310785,3045
2018-09-03,2990,3065,2950,3055,1032339,3055
2018-09-04,3050,3140,3010,3050,1214994,3050
2018-09-05,3030,3110,3030,3060,1234699,3060
2018-09-06,3025,3095,3010,3095,1226532,3095
2018-09-07,3095,3095,2960,2985,808199,2985
2018-09-10,2930,2965,2910,2935,657696,2935
2018-09-11,2930,2975,2930,2935,408796,2935
2018-09-12,2940,2960,2895,2925,549215,2925
2018-09-13,2930,2955,2930,2930,417038,2930
2018-09-14,2960,2975,2930,2945,411141,2945
2018-09-17,2975,3235,2965,3140,3380650,3140
2018-09-18,3100,3115,3015,3075,1003918,3075
2018-09-19,3115,3115,2725,2745,2369723,2745
2018-09-20,2690,2705,2590,2620,956962,2620
2018-09-21,2645,2685,2565,2640,796444,2640
2018-09-27,2630,2660,2615,2615,626891,2615
2018-09-28,2605,2630,2550,2570,601751,2570
2018-10-01,2575,2625,2560,2590,381061,2590
2018-10-02,2610,2730,2600,2670,953374,2670
2018-10-04,2600,2650,2585,2625,494110,2625
2018-10-05,2605,2675,2600,2655,478528,2655
2018-10-08,2640,2645,2560,2585,533393,2585
2018-10-10,2585,2725,2580,2590,1146936,2590
2018-10-11,2680,2755,2290,2315,2715979,2315
2018-10-12,2260,2370,2250,2370,844772,2370
2018-10-15,2365,2575,2320,2475,1096216,2475
