,Open,High,Low,Close,Volume,Adj Close
2018-04-05,6420,6510,6340,6430,58560,6430
2018-04-06,6410,6470,6360,6470,16660,6470
2018-04-09,6450,6560,6420,6510,41780,6510
2018-04-10,6510,6510,6390,6410,47170,6410
2018-04-11,6410,6410,6210,6300,65030,6300
2018-04-12,6300,6300,6050,6110,69550,6110
2018-04-13,6110,6400,6060,6400,46930,6400
2018-04-16,6390,6600,6360,6540,68850,6540
2018-04-17,6540,6650,6420,6500,26230,6500
2018-04-18,6550,6680,6430,6630,93330,6630
2018-04-19,6630,6660,6450,6660,74350,6660
2018-04-20,6680,7250,6620,6900,153510,6900
2018-04-23,6940,7090,6750,6850,147000,6850
2018-04-24,6850,6880,6470,6600,182440,6600
2018-04-25,6600,6600,6600,6600,0,6600
2018-04-26,6600,6600,6600,6600,0,6600
2018-04-27,6600,6600,6600,6600,0,6600
2018-04-30,0,0,0,0,0,0
2018-05-02,6040,6050,5660,5790,195914,5790
2018-05-03,5820,5940,5800,5900,87534,5900
2018-05-04,5910,6850,5910,6250,619270,6250
2018-05-08,6280,6290,5930,6000,139598,6000
2018-05-09,6000,6000,5740,5880,88519,5880
2018-05-10,5880,6040,5760,6040,70878,6040
2018-05-11,6050,6400,5950,6400,159149,6400
2018-05-14,6700,6890,6040,6230,467805,6230
2018-05-15,6150,6280,5980,6100,229952,6100
2018-05-16,5970,6060,5710,5840,787403,5840
2018-05-17,5840,5900,5750,5800,56846,5800
2018-05-18,5770,5870,5720,5780,73241,5780
2018-05-21,5780,5860,5720,5820,56960,5820
2018-05-23,5800,5890,5770,5830,48431,5830
2018-05-24,5830,5860,5660,5800,57420,5800
2018-05-25,5640,5670,5460,5610,119951,5610
2018-05-28,5720,5860,5610,5700,93924,5700
2018-05-29,5700,5700,5480,5600,81585,5600
2018-05-30,5630,5630,5290,5350,130972,5350
2018-05-31,5350,6030,5270,5600,582941,5600
2018-06-01,5590,5690,5330,5400,167011,5400
2018-06-04,5400,5970,5390,5760,454645,5760
2018-06-05,5670,5750,5500,5650,95747,5650
2018-06-07,5810,5810,5520,5650,81444,5650
2018-06-08,5660,5800,5580,5650,52948,5650
2018-06-11,5600,5730,5550,5600,52013,5600
2018-06-12,5590,5600,5350,5350,99000,5350
2018-06-14,5330,5400,5020,5250,134620,5250
2018-06-15,5230,5310,5060,5100,70099,5100
2018-06-18,5120,5250,5040,5070,28218,5070
2018-06-19,5070,5870,5050,5310,647064,5310
2018-06-20,5220,5370,5200,5370,66855,5370
2018-06-21,5450,5470,5130,5250,70090,5250
2018-06-22,5210,5220,4970,5090,105157,5090
2018-06-25,5090,5160,5000,5040,18634,5040
2018-06-26,5020,5130,4950,5010,32108,5010
2018-06-27,5020,5090,4800,4990,57213,4990
2018-06-28,4855,5000,4845,5000,30698,5000
2018-06-29,5000,5030,4930,5010,11305,5010
2018-07-02,4920,5050,4890,4950,65712,4950
2018-07-03,4890,5040,4890,4975,28443,4975
2018-07-04,4930,5050,4930,5030,33619,5030
2018-07-05,4940,5080,4900,4990,18634,4990
2018-07-06,5120,5120,4940,5010,19012,5010
2018-07-09,5010,5010,4925,5010,14254,5010
2018-07-10,5050,5050,4960,5040,31159,5040
2018-07-11,5010,5050,4880,5030,50614,5030
2018-07-12,4995,5030,4930,5000,26503,5000
2018-07-13,5010,5140,4930,5130,30624,5130
2018-07-16,5140,5140,5000,5110,11872,5110
2018-07-17,5100,5140,5010,5100,11563,5100
2018-07-18,5180,5190,5050,5170,44374,5170
2018-07-19,5190,5190,5030,5100,10327,5100
2018-07-20,5110,5180,4970,5080,13127,5080
2018-07-23,5110,5110,4850,4855,21358,4855
2018-07-24,4835,4960,4800,4890,11522,4890
2018-07-25,4860,4975,4840,4900,11427,4900
2018-07-26,4900,4930,4895,4925,9637,4925
2018-07-27,4990,4990,4880,4970,7195,4970
2018-07-30,4910,4960,4900,4930,16986,4930
2018-07-31,4975,4975,4850,4905,14185,4905
2018-08-01,4915,4915,4835,4890,7237,4890
2018-08-02,4890,4930,4835,4895,12751,4895
2018-08-03,4895,4985,4890,4940,16788,4940
2018-08-06,4930,4990,4835,4965,7702,4965
2018-08-07,4950,5060,4920,5020,15546,5020
2018-08-08,5010,5050,4930,5020,21147,5020
2018-08-09,4945,5020,4945,5000,4264,5000
2018-08-10,4920,4995,4920,4970,11826,4970
2018-08-13,4970,4970,4850,4900,13862,4900
2018-08-14,4995,4995,4870,4870,6334,4870
2018-08-16,4820,4880,4750,4840,20869,4840
2018-08-17,4820,4995,4815,4945,9848,4945
2018-08-20,4945,4975,4890,4955,24067,4955
2018-08-21,5000,5000,4890,4965,18597,4965
2018-08-22,5000,5010,4895,4970,9155,4970
2018-08-23,5010,5010,4895,4935,24005,4935
2018-08-24,4895,4950,4820,4820,41156,4820
2018-08-27,4840,4860,4720,4790,23310,4790
2018-08-28,4790,4870,4775,4790,18544,4790
2018-08-29,4730,4810,4705,4705,14252,4705
2018-08-30,4705,4745,4650,4695,28668,4695
2018-08-31,4650,4695,4615,4675,23332,4675
2018-09-03,4675,4675,4620,4665,20246,4665
2018-09-04,4630,4675,4620,4625,19019,4625
2018-09-05,4620,4700,4615,4690,32712,4690
2018-09-06,4675,4720,4615,4670,26836,4670
2018-09-07,4680,4680,4630,4675,6999,4675
2018-09-10,4685,4695,4610,4685,11043,4685
2018-09-11,4665,4720,4650,4695,5482,4695
2018-09-12,4700,5620,4655,4785,1837933,4785
2018-09-13,4835,4935,4815,4815,166626,4815
2018-09-14,4865,4930,4765,4800,82194,4800
2018-09-17,4800,4800,4650,4700,93319,4700
2018-09-18,4700,4755,4650,4655,48001,4655
2018-09-19,4660,4690,4605,4630,58934,4630
2018-09-20,4630,4680,4555,4625,47238,4625
2018-09-21,4585,4715,4585,4600,21280,4600
2018-09-27,4655,4695,4600,4670,20355,4670
2018-09-28,4650,4700,4570,4670,10725,4670
2018-10-01,4630,4715,4630,4660,17114,4660
2018-10-02,4660,4660,4555,4655,22436,4655
2018-10-04,4610,4645,4450,4505,39335,4505
2018-10-05,4505,4560,4420,4470,45716,4470
2018-10-08,4405,4525,4405,4495,10109,4495
2018-10-10,4495,4510,4280,4385,34337,4385
2018-10-11,4175,4345,4000,4130,68128,4130
2018-10-12,3915,4160,3915,4020,106023,4020
2018-10-15,3960,4065,3960,4010,33309,4010
2018-10-16,4010,4065,4000,4050,11534,4050
2018-10-17,4175,4175,4095,4155,9688,4155
2018-10-18,4170,4195,4065,4070,18157,4070
2018-10-19,4005,4095,3960,4070,18106,4070
2018-10-22,4135,4135,4045,4085,13883,4085
2018-10-23,4090,4130,4050,4085,14409,4085
2018-10-24,4085,4145,3985,4065,22961,4065
2018-10-25,3925,4030,3925,4020,46488,4020
2018-10-26,4020,4095,3855,4010,53665,4010
2018-10-29,4010,4010,3800,3900,43340,3900
2018-10-30,3850,3865,3625,3750,96668,3750
2018-10-31,3705,3860,3705,3860,25957,3860
2018-11-01,3860,4030,3860,3940,18973,3940
2018-11-02,3965,4180,3900,4135,46480,4135
2018-11-05,4440,4440,4085,4220,69935,4220
2018-11-06,4230,4565,4205,4470,81228,4470
2018-11-07,4475,4560,4260,4300,55885,4300
2018-11-08,4395,4440,4265,4415,18880,4415
2018-11-09,4370,4525,4370,4500,23748,4500
2018-11-12,4500,4510,4355,4455,12968,4455
2018-11-13,4440,4445,4315,4440,20542,4440
2018-11-14,4530,4620,4450,4490,32581,4490
2018-11-15,4510,4555,4400,4500,32382,4500
2018-11-16,4505,4535,4380,4535,14030,4535
2018-11-19,4535,4555,4455,4550,7685,4550
2018-11-20,4500,4550,4400,4480,13451,4480
2018-11-21,4495,4850,4390,4510,132944,4510
2018-11-22,4510,4545,4390,4455,21886,4455
2018-11-23,4385,4455,4280,4400,18796,4400
2018-11-26,4330,4480,4325,4470,19356,4470
2018-11-27,4495,4500,4340,4455,7443,4455
2018-11-28,4480,4520,4420,4495,4501,4495
2018-11-29,4530,4530,4400,4510,11280,4510
2018-11-30,4475,4550,4420,4530,10000,4530
2018-12-03,4530,4550,4435,4530,10041,4530
2018-12-04,4500,4645,4455,4540,21562,4540
