,Open,High,Low,Close,Volume,Adj Close
2018-07-11,2000,2055,1985,2015,422052,2015
2018-07-12,2040,2060,2010,2025,333570,2025
2018-07-13,2040,2085,2015,2080,402265,2080
2018-07-16,2090,2090,2050,2055,307021,2055
2018-07-17,2070,2075,2035,2050,145769,2050
2018-07-18,2050,2060,1995,2010,362599,2010
2018-07-19,2015,2050,2010,2010,109320,2010
2018-07-20,2010,2025,1990,2015,223217,2015
2018-07-23,2015,2040,1965,1965,230926,1965
2018-07-24,1965,2035,1960,2030,205044,2030
2018-07-26,2010,2110,2010,2090,517578,2090
2018-07-27,2115,2115,2070,2110,178346,2110
2018-07-30,2120,2165,2110,2155,340054,2155
2018-07-31,2160,2160,2110,2125,169294,2125
2018-08-01,2125,2150,2110,2145,165100,2145
2018-08-02,2140,2155,2120,2140,105766,2140
2018-08-03,2150,2180,2140,2180,181830,2180
2018-08-06,2180,2185,2115,2130,281863,2130
2018-08-07,2120,2130,2080,2120,352245,2120
2018-08-08,2120,2160,2105,2110,233261,2110
2018-08-09,2110,2130,2100,2125,169421,2125
2018-08-10,2130,2140,2090,2105,312557,2105
2018-08-13,2115,2120,1960,1960,820083,1960
2018-08-14,1975,2055,1975,1995,428504,1995
2018-08-16,2010,2060,1990,2060,384831,2060
2018-08-17,2045,2090,2040,2050,379021,2050
2018-08-20,2065,2080,2000,2020,281920,2020
2018-08-21,2030,2060,2005,2060,301571,2060
2018-08-22,2070,2075,2030,2030,476949,2030
2018-08-23,2035,2065,2025,2040,154207,2040
2018-08-24,2065,2080,2040,2070,392589,2070
2018-08-27,2065,2115,2045,2095,456171,2095
2018-08-28,2130,2180,2115,2140,456602,2140
2018-08-29,2160,2160,2120,2125,149141,2125
2018-08-30,2145,2145,2115,2120,137868,2120
2018-08-31,2150,2150,2115,2140,198918,2140
2018-09-03,2145,2150,2100,2115,157707,2115
2018-09-04,2125,2145,2100,2135,324767,2135
