,Open,High,Low,Close,Volume,Adj Close
2018-02-21,2365,2380,2350,2360,37193,2360
2018-02-22,2365,2375,2340,2370,43537,2370
2018-02-23,2370,2385,2345,2385,36263,2385
2018-02-26,2390,2400,2345,2360,59851,2360
2018-02-27,2360,2385,2355,2375,35197,2375
2018-02-28,2350,2360,2275,2285,90327,2285
2018-03-02,2285,2300,2200,2240,108275,2240
2018-03-05,2220,2255,2170,2170,114095,2170
2018-03-06,2170,2265,2170,2255,31058,2255
2018-03-08,2220,2265,2200,2230,22394,2230
2018-03-09,2250,2270,2220,2265,28875,2265
2018-03-12,2270,2295,2250,2270,23197,2270
2018-03-13,2260,2290,2240,2270,25364,2270
2018-03-14,2260,2300,2260,2270,20827,2270
2018-03-15,2290,2290,2255,2270,27052,2270
2018-03-16,2255,2290,2250,2250,65402,2250
2018-03-19,2245,2280,2215,2235,50756,2235
2018-03-20,2210,2240,2210,2230,14384,2230
2018-03-21,2230,2250,2205,2225,36557,2225
2018-03-22,2215,2240,2195,2215,62406,2215
2018-03-23,2190,2215,2125,2125,111391,2125
2018-03-26,2145,2145,2100,2120,65243,2120
2018-03-27,2120,2150,2120,2135,31531,2135
2018-03-28,2165,2165,2135,2155,48125,2155
2018-03-29,2185,2185,2140,2170,21837,2170
2018-03-30,2180,2180,2145,2170,23576,2170
2018-04-02,2195,2195,2115,2140,82525,2140
2018-04-03,2150,2150,2090,2135,55682,2135
2018-04-04,2065,2145,2065,2095,121480,2095
2018-04-05,2120,2120,2075,2100,35837,2100
2018-04-06,2115,2115,2085,2115,36311,2115
2018-04-09,2090,2120,2065,2090,30838,2090
2018-04-10,2070,2085,2025,2055,71574,2055
2018-04-11,2075,2075,2040,2060,34377,2060
2018-04-12,2070,2095,2045,2095,53603,2095
2018-04-13,2110,2110,2075,2095,12891,2095
2018-04-16,2095,2120,2070,2095,42627,2095
2018-04-17,2110,2115,2085,2110,32982,2110
2018-04-18,2115,2120,2095,2115,40896,2115
2018-04-19,2125,2125,2085,2105,45383,2105
2018-04-20,2095,2130,2090,2120,87042,2120
2018-04-23,2130,2170,2110,2150,112751,2150
2018-04-24,2150,2160,2130,2155,56607,2155
2018-04-25,2155,2160,2115,2135,27169,2135
2018-04-26,2120,2165,2105,2140,74120,2140
2018-04-27,2150,2175,2140,2160,30610,2160
2018-04-30,2170,2170,2135,2145,30055,2145
2018-05-02,2155,2165,2095,2135,49417,2135
2018-05-03,2140,2145,2120,2130,36998,2130
2018-05-04,2130,2130,2100,2125,99036,2125
2018-05-08,2140,2140,2090,2090,66465,2090
2018-05-09,2080,2095,2040,2065,107623,2065
2018-05-10,2130,2200,2090,2175,328591,2175
2018-05-11,2185,2250,2165,2230,236847,2230
2018-05-14,2230,2300,2225,2265,103292,2265
2018-05-15,2260,2275,2225,2255,60530,2255
2018-05-16,2280,2335,2175,2270,209859,2270
2018-05-17,2255,2325,2255,2275,107336,2275
2018-05-18,2265,2295,2260,2290,61989,2290
2018-05-21,2275,2310,2275,2305,64572,2305
2018-05-23,2315,2320,2280,2305,75188,2305
2018-05-24,2335,2335,2260,2275,83239,2275
2018-05-25,2255,2265,2215,2255,38638,2255
2018-05-28,2220,2260,2210,2230,86218,2230
2018-05-29,2230,2270,2230,2260,50800,2260
2018-05-30,2260,2270,2210,2240,33862,2240
2018-05-31,2260,2260,2210,2245,66027,2245
2018-06-01,2240,2255,2215,2250,31737,2250
2018-06-04,2240,2275,2240,2260,46153,2260
2018-06-05,2270,2270,2245,2260,35751,2260
2018-06-07,2260,2265,2215,2235,37014,2235
2018-06-08,2245,2245,2220,2220,17328,2220
2018-06-11,2220,2235,2205,2220,13908,2220
2018-06-12,2220,2220,2180,2210,50993,2210
2018-06-14,2195,2210,2155,2185,30294,2185
2018-06-15,2185,2205,2155,2175,21751,2175
2018-06-18,2130,2175,2085,2110,98362,2110
2018-06-19,2110,2130,2025,2025,56530,2025
2018-06-20,2000,2055,2000,2030,48196,2030
2018-06-21,2015,2085,2015,2075,31692,2075
2018-06-22,2075,2100,2030,2080,39011,2080
2018-06-25,2145,2145,2035,2090,27200,2090
2018-06-26,2065,2110,2030,2075,36735,2075
2018-06-27,2075,2095,2050,2080,37202,2080
2018-06-28,2095,2095,2010,2070,35650,2070
2018-06-29,2065,2065,2020,2050,22256,2050
2018-07-02,2020,2055,1965,1990,103253,1990
2018-07-03,2000,2040,1955,1995,39171,1995
2018-07-04,2000,2025,1950,2025,14945,2025
2018-07-05,2015,2030,1965,2010,24421,2010
2018-07-06,2020,2020,1970,2010,23403,2010
2018-07-09,2025,2025,1975,1995,8881,1995
2018-07-10,2000,2060,1985,2050,34273,2050
2018-07-11,2050,2055,2010,2035,16106,2035
2018-07-12,2040,2040,1995,2035,25640,2035
2018-07-13,2030,2045,2015,2040,11327,2040
2018-07-16,2040,2105,2025,2080,35946,2080
2018-07-17,2100,2140,2060,2080,26194,2080
2018-07-18,2085,2135,2060,2100,24991,2100
2018-07-19,2100,2115,2070,2095,26176,2095
2018-07-20,2095,2170,2050,2090,17065,2090
2018-07-23,2090,2095,2000,2000,36376,2000
2018-07-24,2010,2025,1995,2025,15197,2025
2018-07-26,2000,2040,1995,2040,23011,2040
2018-07-27,2040,2070,2010,2050,17239,2050
2018-07-30,2030,2075,2015,2020,15529,2020
2018-07-31,2010,2040,2010,2025,13320,2025
2018-08-01,2010,2065,2010,2050,15474,2050
2018-08-02,2070,2070,2030,2030,11083,2030
2018-08-03,2035,2050,2025,2050,17643,2050
2018-08-06,2070,2075,2035,2035,20172,2035
2018-08-07,2070,2070,2020,2040,46541,2040
2018-08-08,2075,2075,2040,2055,44613,2055
2018-08-09,2070,2070,2035,2065,15713,2065
2018-08-10,2065,2080,2035,2060,68841,2060
2018-08-13,2030,2060,2025,2025,44524,2025
2018-08-14,1995,2030,1995,2020,30711,2020
2018-08-16,2020,2020,2005,2015,14755,2015
2018-08-17,1995,2030,1995,2010,12039,2010
2018-08-20,1965,2015,1965,2005,21059,2005
2018-08-21,2020,2020,1990,2020,22489,2020
2018-08-22,2035,2035,2020,2020,10176,2020
2018-08-23,2020,2045,2010,2030,22127,2030
2018-08-24,2020,2035,2015,2020,17182,2020
2018-08-27,2020,2035,2005,2015,10009,2015
2018-08-28,2020,2030,2010,2010,10969,2010
2018-08-29,2020,2030,1995,2010,18406,2010
2018-08-30,2020,2030,2010,2010,10050,2010
2018-08-31,2020,2035,2005,2025,32076,2025
2018-09-03,2015,2030,1990,2005,9214,2005
2018-09-04,2010,2145,2000,2060,72458,2060
2018-09-05,2085,2120,2065,2080,40835,2080
2018-09-06,2055,2095,2055,2070,14083,2070
2018-09-07,2070,2085,2055,2080,13190,2080
2018-09-10,2040,2080,2040,2060,7115,2060
2018-09-11,2080,2090,2035,2085,4994,2085
