,Open,High,Low,Close,Volume,Adj Close
2018-08-14,75900,76600,75500,75900,3206407,75900
2018-08-16,73500,75400,72500,74700,5550888,74700
2018-08-17,74400,75500,74100,74500,2647963,74500
2018-08-20,74700,75400,74400,74700,2048829,74700
2018-08-21,74800,78700,74400,78400,5663191,78400
2018-08-22,79300,80900,78200,79800,5295710,79800
2018-08-23,80300,81300,79300,81100,3272130,81100
2018-08-24,80400,82200,79600,81800,3612709,81800
2018-08-27,82100,83800,81600,83500,3070598,83500
2018-08-28,84100,84300,81900,82400,4466308,82400
2018-08-29,82500,83300,81600,82800,2330703,82800
2018-08-30,82200,83500,81500,82700,2337573,82700
2018-08-31,81800,83000,81800,83000,2303812,83000
2018-09-03,82200,82800,80500,80600,2618619,80600
2018-09-04,80600,81600,80200,81200,1903734,81200
2018-09-05,80600,81000,79900,80000,2627619,80000
2018-09-06,78300,78900,77400,78800,4516654,78800
2018-09-07,74500,76200,74100,75900,8388278,75900
2018-09-10,75900,77100,75500,76500,4167711,76500
2018-09-11,76400,77800,76300,76600,3197796,76600
2018-09-12,76200,76200,74700,75100,4330147,75100
2018-09-13,74300,75200,73900,74500,5257563,74500
2018-09-14,76100,77800,76000,77700,4124842,77700
2018-09-17,78000,78200,76700,77200,2252063,77200
2018-09-18,76600,78300,76100,78000,2450163,78000
2018-09-19,79400,79700,78400,78800,2912259,78800
2018-09-20,78600,79900,78000,79100,3392490,79100
2018-09-21,77100,77500,76300,76700,5678068,76700
2018-09-27,75900,75900,74700,75000,5841083,75000
2018-09-28,75300,75900,73100,73100,5824873,73100
2018-10-01,74300,74600,73200,73700,2970456,73700
2018-10-02,73600,74000,71600,71700,4089558,71700
2018-10-04,71700,72200,69800,70000,5778810,70000
2018-10-05,69700,71100,69400,70300,5508014,70300
2018-10-08,69500,71800,69400,71200,2856291,71200
2018-10-10,70300,71100,69800,70300,4161114,70300
2018-10-11,67600,70200,67500,69000,4936490,69000
2018-10-12,69200,73200,69200,72400,4882184,72400
2018-10-15,71600,71700,69900,70300,3727297,70300
2018-10-16,70300,71000,69600,69700,2211661,69700
2018-10-17,71400,71700,70300,70400,2653053,70400
2018-10-18,69600,69900,68700,68700,2849229,68700
2018-10-19,68100,70900,67800,70800,2688930,70800
2018-10-22,69600,70900,69600,70000,2377240,70000
2018-10-23,69600,70000,68600,69100,3175869,69100
2018-10-24,69400,69600,65800,66700,5703361,66700
2018-10-25,64700,66000,63200,64700,5859332,64700
2018-10-26,65100,67100,62900,67000,6211406,67000
2018-10-29,66600,67800,64800,66800,4252977,66800
2018-10-30,66000,70900,65900,68200,6101533,68200
2018-10-31,69300,70400,67600,68200,5038931,68200
2018-11-01,68900,69600,67800,68300,3218076,68300
2018-11-02,70600,72800,69100,72600,5334082,72600
2018-11-05,72000,72100,70100,70500,3389386,70500
2018-11-06,70500,70600,69100,70100,2624868,70100
2018-11-07,70400,72300,70100,70800,3770119,70800
2018-11-08,72900,73300,72600,72900,3930969,72900
2018-11-09,72400,73600,71900,72900,3414946,72900
2018-11-12,72200,74500,71800,74500,3328433,74500
2018-11-13,72300,72500,69900,71900,4730929,71900
2018-11-14,71400,72100,70200,70400,2783377,70400
2018-11-15,70800,71800,70400,71800,1564647,71800
2018-11-16,72600,72900,70000,70100,2894513,70100
2018-11-19,69600,70500,68900,69800,2303677,69800
2018-11-20,67000,68200,67000,67500,3325563,67500
2018-11-21,66900,68300,66100,68100,3100596,68100
2018-11-22,68100,69700,68000,69300,1966126,69300
2018-11-23,69500,69700,68400,69300,1499166,69300
2018-11-26,69200,71300,69000,70900,2361766,70900
2018-11-27,71100,71200,69700,70800,2293763,70800
2018-11-28,71000,72000,70700,71900,2441991,71900
2018-11-29,73700,73700,71200,71500,3270078,71500
2018-11-30,71500,71600,68800,69600,4167055,69600
2018-12-03,71000,71100,69800,70500,2760290,70500
