,Open,High,Low,Close,Volume,Adj Close
2018-04-17,2780,2780,2730,2760,14907,2760
2018-04-18,2795,2800,2735,2765,16117,2765
2018-04-19,2765,2860,2745,2840,75105,2840
2018-04-20,2890,3070,2855,2950,203278,2950
2018-04-23,3035,3040,2940,2950,258668,2950
2018-04-24,3000,3050,2935,2945,188761,2945
2018-04-25,2935,2970,2900,2935,54338,2935
2018-04-26,2960,2970,2880,2960,40907,2960
2018-04-27,2945,2995,2920,2950,34162,2950
2018-04-30,3020,3155,3005,3090,626162,3090
2018-05-02,3105,3130,3055,3080,250054,3080
2018-05-03,3185,3185,2990,3015,198260,3015
2018-05-04,3025,3085,3015,3080,67883,3080
2018-05-08,3140,3270,3105,3160,515601,3160
2018-05-09,3180,3225,3070,3130,112691,3130
2018-05-10,3180,3225,3105,3215,151038,3215
2018-05-11,3210,3210,3085,3145,83886,3145
2018-05-14,3185,3270,3075,3120,233603,3120
2018-05-15,3160,3690,3075,3400,1812441,3400
2018-05-16,3245,3260,3065,3110,455178,3110
2018-05-17,3110,3190,3070,3100,130290,3100
2018-05-18,3100,3230,3070,3155,105267,3155
2018-05-21,3245,3245,3035,3090,144660,3090
2018-05-23,3090,3090,2995,3050,42891,3050
2018-05-24,3070,3070,2935,3015,92639,3015
2018-05-25,2850,2930,2845,2880,93848,2880
2018-05-28,2990,3140,2965,3080,138090,3080
2018-05-29,3050,3070,2950,3000,51467,3000
2018-05-30,3040,3040,2935,2990,53779,2990
2018-05-31,3035,3045,2950,3000,26517,3000
2018-06-01,2975,3200,2975,3120,170596,3120
2018-06-04,3190,3190,3055,3115,33285,3115
2018-06-05,3120,3125,3050,3100,59021,3100
2018-06-07,3190,3240,3155,3200,257835,3200
2018-06-08,3160,3235,3160,3170,54233,3170
2018-06-11,3230,3250,3100,3145,109028,3145
2018-06-12,3165,3170,3125,3145,43335,3145
2018-06-14,3050,3065,2800,2935,167322,2935
2018-06-15,2900,3025,2900,2970,32765,2970
2018-06-18,3030,3715,2990,3250,9374828,3250
2018-06-19,3260,3355,3000,3040,1741850,3040
2018-06-20,3550,3950,3525,3950,2546693,3950
2018-06-21,4415,4670,3870,4015,13491763,4015
2018-06-22,4205,4415,3745,3805,9348391,3805
2018-06-25,3720,3730,3350,3350,2657544,3350
2018-06-26,3500,3955,3380,3400,8162904,3400
2018-06-27,3545,3675,3155,3165,2284515,3165
2018-06-28,3105,3200,2950,2995,1073189,2995
2018-06-29,3010,3040,2850,2985,760611,2985
2018-07-02,2955,2980,2785,2785,533691,2785
2018-07-03,2805,2850,2715,2790,409539,2790
2018-07-04,2760,2960,2760,2805,491842,2805
2018-07-05,2850,2860,2695,2725,381076,2725
2018-07-06,2750,2800,2600,2770,316306,2770
2018-07-09,2720,2720,2555,2585,427556,2585
2018-07-10,2615,2685,2590,2615,219132,2615
2018-07-11,2590,2785,2590,2705,335000,2705
2018-07-12,2720,2730,2645,2660,161922,2660
2018-07-13,2675,2785,2675,2770,175606,2770
2018-07-16,2745,2755,2710,2720,127067,2720
2018-07-17,2705,2770,2700,2740,92744,2740
2018-07-18,2750,2770,2615,2630,203474,2630
2018-07-19,2610,2630,2535,2560,190797,2560
2018-07-20,2565,2580,2510,2540,132285,2540
2018-07-23,2520,2550,2325,2440,246835,2440
2018-07-24,2435,2715,2435,2585,450264,2585
2018-07-25,2565,2650,2545,2570,135668,2570
2018-07-26,2575,2695,2555,2675,294759,2675
2018-07-27,2725,2755,2625,2685,135754,2685
2018-07-30,2685,2735,2650,2700,60801,2700
2018-07-31,2700,2720,2640,2640,39110,2640
2018-08-01,2660,2780,2645,2745,119337,2745
2018-08-02,2690,2755,2690,2740,69489,2740
2018-08-03,2740,2800,2705,2775,103933,2775
2018-08-06,2750,2785,2730,2730,55824,2730
2018-08-07,2740,2760,2680,2700,62784,2700
2018-08-08,2700,2755,2670,2700,48132,2700
2018-08-09,2700,2715,2650,2685,79412,2685
2018-08-10,2820,2860,2685,2745,399151,2745
2018-08-13,2820,3095,2675,2680,1930773,2680
2018-08-14,2680,2830,2680,2750,267050,2750
2018-08-16,2800,2955,2760,2850,778219,2850
2018-08-17,2850,2925,2825,2900,212355,2900
2018-08-20,2960,2960,2850,2865,157421,2865
2018-08-21,2875,2920,2820,2865,112248,2865
2018-08-22,2850,2880,2810,2835,104984,2835
2018-08-23,2840,2960,2830,2865,422515,2865
2018-08-24,2865,2890,2815,2890,282936,2890
2018-08-27,2840,2870,2775,2780,250478,2780
2018-08-28,2765,2815,2715,2730,152441,2730
2018-08-29,2720,2745,2705,2735,42334,2735
2018-08-30,2720,3370,2720,2970,7919179,2970
2018-08-31,3210,3210,2970,3080,2583736,3080
2018-09-03,3085,3175,3005,3130,1394030,3130
2018-09-04,3115,3115,3010,3060,516203,3060
2018-09-05,3050,3110,2980,2995,561459,2995
2018-09-06,3020,3170,2910,3170,1265915,3170
2018-09-07,3165,3230,3105,3140,905117,3140
2018-09-10,3145,3220,3100,3205,591740,3205
2018-09-11,3240,3250,3130,3145,536692,3145
2018-09-12,3220,3260,3075,3105,839775,3105
2018-09-13,3100,3115,3030,3035,208381,3035
2018-09-14,3085,3090,3015,3085,147288,3085
2018-09-17,3125,3125,3025,3045,141870,3045
2018-09-18,3080,3080,2915,2970,157404,2970
2018-09-19,2975,3035,2890,2890,161100,2890
2018-09-20,2925,2960,2830,2855,157381,2855
2018-09-21,2855,2945,2855,2925,62463,2925
2018-09-27,2925,2945,2870,2910,106534,2910
2018-09-28,2910,2950,2845,2865,105965,2865
2018-10-01,2920,2920,2850,2895,60223,2895
2018-10-02,2895,2920,2840,2855,66874,2855
2018-10-04,2865,2915,2840,2845,39078,2845
2018-10-05,2840,2870,2725,2775,103085,2775
2018-10-08,2770,2820,2765,2805,38700,2805
2018-10-10,2750,2800,2500,2540,205646,2540
2018-10-11,2430,2535,2430,2455,171509,2455
2018-10-12,2380,2540,2380,2500,137455,2500
2018-10-15,2485,2620,2475,2475,71079,2475
2018-10-16,2470,2560,2470,2530,31275,2530
2018-10-17,2540,2675,2540,2630,105046,2630
2018-10-18,2655,2660,2595,2600,25095,2600
2018-10-19,2570,2600,2555,2570,31181,2570
2018-10-22,2550,2605,2465,2580,83715,2580
2018-10-23,2600,3075,2565,2970,4106122,2970
2018-10-24,2905,3140,2865,2990,2905502,2990
2018-10-25,2870,3035,2840,2960,799933,2960
2018-10-26,2960,2985,2610,2610,744927,2610
2018-10-29,2615,2625,2175,2180,608131,2180
2018-10-30,2200,2330,2065,2295,458294,2295
2018-10-31,2280,2395,2235,2395,120245,2395
2018-11-01,2395,2520,2395,2430,111771,2430
2018-11-02,2450,2770,2450,2645,921892,2645
2018-11-05,2620,2725,2580,2660,225286,2660
2018-11-06,2660,2690,2605,2675,151368,2675
2018-11-07,2770,2770,2560,2590,258012,2590
2018-11-08,2650,2715,2610,2700,109130,2700
2018-11-09,2675,2720,2620,2670,94507,2670
2018-11-12,2650,2780,2630,2680,142130,2680
2018-11-13,2640,2765,2610,2740,153270,2740
2018-11-14,2795,2795,2685,2720,130593,2720
