,Open,High,Low,Close,Volume,Adj Close
2018-04-18,100800,100900,99100,99500,55314,99500
2018-04-19,100200,105500,100200,104300,116866,104300
2018-04-20,104400,105200,101600,102500,54405,102500
2018-04-23,101100,102500,99400,99500,70923,99500
2018-04-24,100000,100000,96500,98300,54184,98300
2018-04-25,98200,98400,97100,97900,62492,97900
2018-04-26,98600,98800,96600,97000,40262,97000
2018-04-27,98000,98600,97200,98100,69852,98100
2018-04-30,99000,102100,97300,101800,68850,101800
2018-05-02,102800,104400,99800,99800,80547,99800
2018-05-03,100000,101100,97500,97500,71333,97500
2018-05-04,97500,99300,96700,96700,29192,96700
2018-05-08,96900,97300,92000,93500,108414,93500
2018-05-09,93500,94800,92200,93900,96130,93900
2018-05-10,94300,97600,94000,96700,47296,96700
2018-05-11,97800,98700,96700,98300,37831,98300
2018-05-14,97100,98400,95500,95500,35390,95500
2018-05-15,96500,98000,95700,97400,37056,97400
2018-05-16,96500,97800,95600,96900,25169,96900
2018-05-17,96500,98100,96200,97600,25341,97600
2018-05-18,98000,100000,97500,99900,46520,99900
2018-05-21,99900,100000,97300,98000,43449,98000
2018-05-23,98100,99900,97200,97500,32133,97500
2018-05-24,97500,98500,96600,97200,31314,97200
2018-05-25,97000,97900,95400,96700,37166,96700
2018-05-28,97000,97600,96000,96000,30457,96000
2018-05-29,95800,97100,94900,95700,38677,95700
2018-05-30,95500,98100,95000,96900,40773,96900
2018-05-31,97000,97000,94500,94900,51745,94900
2018-06-01,94900,95200,93700,93900,43414,93900
2018-06-04,94100,95500,93600,94200,29702,94200
2018-06-05,94100,95200,93800,94500,17325,94500
2018-06-07,94200,96000,94200,95900,26491,95900
2018-06-08,95600,96300,94900,95300,22992,95300
2018-06-11,96300,96300,93800,93900,18120,93900
2018-06-12,93300,94900,93200,94900,45048,94900
2018-06-14,94400,97000,93500,97000,83021,97000
2018-06-15,96400,97000,94500,96700,70586,96700
2018-06-18,95900,96600,94600,95600,47648,95600
2018-06-19,94700,99900,94700,98400,95210,98400
2018-06-20,99800,102000,98600,102000,99920,102000
2018-06-21,103100,111500,103100,108900,173536,108900
2018-06-22,108900,110800,106200,110700,71235,110700
2018-06-25,110700,111400,108100,109000,58238,109000
2018-06-26,109000,114000,107100,107300,109920,107300
2018-06-27,108000,108600,106200,106900,53935,106900
2018-06-28,106000,107600,105100,105100,47823,105100
2018-06-29,107700,107700,102000,102000,78823,102000
2018-07-02,102000,103600,100400,100400,64056,100400
2018-07-03,101700,102100,100300,100800,49170,100800
2018-07-04,102400,102400,100800,102300,25224,102300
2018-07-05,103900,104100,102000,104100,67964,104100
2018-07-06,104000,104200,99500,104200,60371,104200
2018-07-09,104000,105100,102200,104000,30367,104000
2018-07-10,104500,104900,101600,102100,28127,102100
2018-07-11,101600,104400,100400,102200,25592,102200
2018-07-12,102300,108800,102200,108000,63071,108000
2018-07-13,109000,112300,108000,112200,56844,112200
2018-07-16,113800,113800,110600,112200,35715,112200
2018-07-17,113000,113400,108900,109000,53843,109000
2018-07-18,110500,111400,108000,109100,46893,109100
2018-07-19,109000,112300,107200,111100,33077,111100
2018-07-20,111100,111300,108200,108700,35549,108700
2018-07-23,109000,109000,103600,103600,42598,103600
2018-07-24,106000,111200,103600,111100,53822,111100
2018-07-26,110900,113700,109200,113000,32048,113000
2018-07-27,113100,113500,110300,112800,30649,112800
2018-07-30,112800,116900,111800,112400,58279,112400
2018-07-31,110400,111500,108100,109000,48481,109000
2018-08-01,109500,110300,108800,109400,46224,109400
2018-08-02,108500,110500,108100,108900,25661,108900
2018-08-03,108800,110400,108700,110100,24158,110100
2018-08-06,110600,110700,108400,108400,21710,108400
2018-08-07,108600,109900,107200,108800,23945,108800
2018-08-08,108800,111400,108800,111000,25546,111000
2018-08-09,111200,112300,109900,111800,21752,111800
2018-08-10,111100,111900,109700,110600,21433,110600
2018-08-13,110600,111700,108600,108600,34445,108600
2018-08-14,110100,110100,107700,108800,20359,108800
2018-08-16,108500,111100,106900,110800,61487,110800
2018-08-17,110900,111300,108300,108600,42334,108600
2018-08-20,108600,109800,107800,107800,33841,107800
2018-08-21,107800,111400,107500,110900,45970,110900
2018-08-22,108100,109900,105100,106000,68213,106000
2018-08-23,106300,107100,104100,106900,38534,106900
2018-08-24,104500,106000,104500,105300,33333,105300
2018-08-27,105300,107300,105100,107000,36226,107000
2018-08-28,108500,108500,104100,104100,37654,104100
2018-08-29,104100,105600,102700,104000,44890,104000
2018-08-30,104600,106900,104600,105500,37900,105500
2018-08-31,104200,107500,102000,106300,54028,106300
2018-09-03,105700,108300,105300,108300,29085,108300
2018-09-04,108200,108200,103000,104400,76220,104400
2018-09-05,104300,106700,104000,104100,43788,104100
2018-09-06,104100,106000,103200,103600,36372,103600
2018-09-07,103500,103500,100700,101400,44830,101400
2018-09-10,101500,103800,101100,102800,22161,102800
2018-09-11,102800,103500,101700,102900,16422,102900
2018-09-12,104000,104500,102000,104400,30433,104400
2018-09-13,104400,106600,102100,106300,72838,106300
2018-09-14,105500,106600,104500,105500,28517,105500
2018-09-17,105100,105700,104200,105400,22317,105400
2018-09-18,104600,108400,104600,108000,37431,108000
2018-09-19,108000,108000,104900,105800,28784,105800
2018-09-20,106400,111000,105500,109300,67589,109300
2018-09-21,108500,115000,108500,115000,91955,115000
2018-09-27,115000,115000,108700,109000,53451,109000
2018-09-28,109000,111800,108900,109000,48011,109000
2018-10-01,109000,111700,108600,108600,29403,108600
2018-10-02,108900,109200,106400,107700,39268,107700
2018-10-04,107700,107900,103900,104500,46251,104500
2018-10-05,103800,103800,99900,99900,104887,99900
2018-10-08,100000,104500,99100,101500,82836,101500
2018-10-10,101600,101700,97500,97500,103345,97500
2018-10-11,97500,98000,94000,94000,110703,94000
2018-10-12,95200,96500,93200,93600,124923,93600
2018-10-15,94200,94200,91000,93000,87619,93000
2018-10-16,93200,97900,93200,96200,85531,96200
2018-10-17,97600,102600,96900,101000,62366,101000
2018-10-18,102300,104700,97900,98400,35765,98400
2018-10-19,98000,101800,97700,101200,42664,101200
2018-10-22,101200,102400,97400,100100,44065,100100
2018-10-23,100100,100400,97800,97800,47089,97800
2018-10-24,99800,99800,96500,96500,60319,96500
2018-10-25,95400,96000,92700,92900,93509,92900
2018-10-26,93500,95000,91300,93600,57645,93600
2018-10-29,94900,96400,90000,90200,87641,90200
2018-10-30,92500,94200,89100,93600,68840,93600
2018-10-31,93400,93400,90000,90200,75843,90200
2018-11-01,90300,94500,89800,91800,85350,91800
2018-11-02,93000,95100,91400,95100,69893,95100
2018-11-05,92400,93900,91300,93900,53231,93900
2018-11-06,93400,94700,91100,92500,32243,92500
2018-11-07,92000,93400,89000,89500,95447,89500
2018-11-08,90100,90900,88300,88600,86011,88600
2018-11-09,89400,90900,87100,90900,65120,90900
2018-11-12,90000,90000,85800,86000,54108,86000
2018-11-13,84100,84700,75200,78900,369514,78900
2018-11-14,79500,85800,79400,85500,168963,85500
2018-11-15,86400,91700,85500,91700,105516,91700
