,Open,High,Low,Close,Volume,Adj Close
2018-05-16,25350,25750,24900,25000,121799,25000
2018-05-17,25200,25250,24250,24450,223655,24450
2018-05-18,24550,25300,24450,25300,156740,25300
2018-05-21,25300,25300,24650,24950,95323,24950
2018-05-23,24850,25350,24400,25100,208934,25100
2018-05-24,25250,25400,24700,25100,185966,25100
2018-05-25,24800,24950,24400,24550,96046,24550
2018-05-28,24650,26150,24600,26050,189105,26050
2018-05-29,25950,26150,25400,25600,115044,25600
2018-05-30,26000,27050,24900,25550,308026,25550
2018-05-31,25650,26000,25550,25950,101423,25950
2018-06-01,26050,26300,25100,25400,171628,25400
2018-06-04,25500,25700,25250,25300,107759,25300
2018-06-05,25450,25750,24900,24900,141930,24900
2018-06-07,25250,26600,25100,26200,414449,26200
2018-06-08,26200,26200,25450,25600,109205,25600
2018-06-11,25650,26100,25350,26000,97025,26000
2018-06-12,26050,26050,25450,25550,101036,25550
2018-06-14,25350,25650,24300,24800,193943,24800
2018-06-15,24700,24950,23750,23750,186451,23750
2018-06-18,23850,24100,23000,23100,265517,23100
2018-06-19,23500,23850,22900,23050,137424,23050
2018-06-20,23100,23500,22850,23400,100327,23400
2018-06-21,23400,23600,23000,23100,73673,23100
2018-06-22,22900,23250,22350,23150,102743,23150
2018-06-25,23150,23750,22850,23750,110704,23750
2018-06-26,23500,23700,23300,23650,49503,23650
2018-06-27,23550,23700,23000,23200,84437,23200
2018-06-28,23200,23350,22650,22650,81892,22650
2018-06-29,22700,23300,22200,23150,94578,23150
2018-07-02,23100,23450,22300,22600,116703,22600
2018-07-03,22550,23050,22050,22400,107836,22400
2018-07-04,22100,23050,22100,22750,55920,22750
2018-07-05,22600,22900,22400,22750,45941,22750
2018-07-06,22700,23300,22550,23300,60420,23300
2018-07-09,23250,23450,22950,23350,54888,23350
2018-07-10,23350,23600,23350,23500,35946,23500
2018-07-11,23400,23550,23050,23100,77895,23100
2018-07-12,23100,23850,22900,23850,108799,23850
2018-07-13,23700,24150,23400,23700,128322,23700
2018-07-16,23900,24100,23550,24050,76730,24050
2018-07-17,24050,24200,23400,23450,66653,23450
2018-07-18,23650,24100,23500,23800,99470,23800
2018-07-19,23900,24000,22800,23000,145846,23000
2018-07-20,23000,23450,22550,22950,133540,22950
2018-07-23,22950,22950,22150,22300,202522,22300
2018-07-24,22200,23350,22200,23250,133586,23250
2018-07-25,23200,23900,23100,23550,94307,23550
2018-07-26,23750,23950,23400,23650,75761,23650
2018-07-27,23650,23850,23200,23400,68461,23400
2018-07-30,23400,24250,23350,24100,93311,24100
2018-07-31,23900,23900,23400,23700,49011,23700
2018-08-01,23550,23850,23400,23650,46858,23650
2018-08-02,23650,24050,23500,23750,59097,23750
2018-08-03,23650,24050,23450,23650,75912,23650
2018-08-06,23500,23800,23450,23550,44433,23550
2018-08-07,23650,23650,23200,23350,57413,23350
2018-08-08,23750,25250,23750,24350,326180,24350
2018-08-09,24350,24750,24200,24550,129000,24550
2018-08-10,24550,24750,24250,24700,72214,24700
2018-08-13,24650,24700,23400,23500,141705,23500
2018-08-14,23500,24100,23500,24100,67177,24100
2018-08-16,23900,23950,23400,23750,50653,23750
2018-08-17,23800,24000,23150,23250,100111,23250
2018-08-20,23250,23450,22900,23150,95725,23150
2018-08-21,23200,23400,22950,23150,167320,23150
2018-08-22,23150,23250,22650,22700,136809,22700
2018-08-23,22850,22900,22300,22600,102027,22600
2018-08-24,22700,22750,22200,22300,105550,22300
2018-08-27,22450,23000,22350,22900,117480,22900
2018-08-28,22950,23100,22750,22850,91356,22850
2018-08-29,22750,23200,22750,23200,65574,23200
2018-08-30,23150,23300,22550,22850,80487,22850
2018-08-31,22800,22850,22550,22700,57455,22700
2018-09-03,22800,22800,22450,22550,61077,22550
2018-09-04,22500,22900,22500,22900,41887,22900
2018-09-05,22750,23200,22750,22900,75970,22900
2018-09-06,22800,22900,22450,22450,40409,22450
2018-09-07,22550,22600,22000,22350,79923,22350
2018-09-10,22150,22250,21700,21850,105969,21850
2018-09-11,21750,22350,21750,22250,67376,22250
2018-09-12,22250,23000,22050,22450,86388,22450
2018-09-13,22250,22550,21800,22000,78586,22000
2018-09-14,22200,22550,22100,22550,65092,22550
2018-09-17,22550,22600,22100,22550,28562,22550
2018-09-18,22450,22500,22000,22100,49067,22100
2018-09-19,22150,22200,22000,22050,90849,22050
2018-09-20,22100,22250,21850,22150,91294,22150
2018-09-21,22050,22350,21850,22100,81737,22100
2018-09-27,22000,22300,21950,22100,105465,22100
2018-09-28,22100,22400,21950,22400,55149,22400
2018-10-01,22500,22550,22050,22050,54871,22050
2018-10-02,22100,22350,21900,21950,69077,21950
2018-10-04,21850,22050,21350,21600,124954,21600
2018-10-05,21400,21600,21300,21500,66111,21500
