,Open,High,Low,Close,Volume,Adj Close
2018-06-21,37700,37750,36000,36100,31604,36100
2018-06-22,36100,36850,35800,36850,20117,36850
2018-06-25,36700,36900,36100,36900,26386,36900
2018-06-26,36500,37400,36300,37350,28809,37350
2018-06-27,37250,37600,36900,36900,20171,36900
2018-06-28,36950,37400,36250,36250,12558,36250
2018-06-29,36000,36750,36000,36400,10387,36400
2018-07-02,36400,36400,35000,35000,27617,35000
2018-07-03,35300,36200,34850,35550,19737,35550
2018-07-04,35500,35850,35050,35850,15291,35850
2018-07-05,35850,36300,35600,36300,10699,36300
2018-07-06,35950,36500,35300,36500,29656,36500
2018-07-09,36600,36600,35400,35850,19764,35850
2018-07-10,35400,35850,35350,35350,19758,35350
2018-07-11,35200,35600,34050,34350,40893,34350
2018-07-12,34500,34850,34100,34800,21533,34800
2018-07-13,34650,35450,34500,34950,22603,34950
2018-07-16,35000,35400,34650,35250,13803,35250
2018-07-17,35050,35300,34700,34700,16058,34700
2018-07-18,34700,36150,34700,35600,32448,35600
2018-07-19,35600,35600,34200,34350,27076,34350
2018-07-20,34350,35350,34200,34450,25531,34450
2018-07-23,34600,35400,33700,34000,26297,34000
2018-07-24,34000,34650,33700,34050,16977,34050
2018-07-26,34400,35000,33850,35000,17658,35000
2018-07-27,34500,34850,34050,34350,20137,34350
2018-07-30,33750,34100,33150,33200,30370,33200
2018-07-31,33200,33600,33000,33500,14781,33500
2018-08-01,33500,34750,33450,34750,26531,34750
2018-08-02,34750,34800,33850,34000,11334,34000
2018-08-13,33900,33900,32900,32950,21820,32950
2018-08-14,32500,33500,32500,33100,12992,33100
2018-08-16,32650,32900,32000,32700,18604,32700
2018-08-17,33000,33350,32500,33250,14389,33250
2018-08-20,33350,34150,33350,33950,17099,33950
2018-08-21,33800,35000,33600,34900,21907,34900
2018-08-22,35150,35150,34250,34250,17113,34250
2018-08-23,34450,34850,34150,34700,14355,34700
2018-08-24,34250,35150,34250,35000,18119,35000
