,Open,High,Low,Close,Volume,Adj Close
2018-02-26,29150,29350,29050,29250,311002,29250
2018-02-27,29300,29650,29250,29350,379619,29350
2018-02-28,29300,29350,28800,28850,983630,28850
2018-03-02,28900,28950,28300,28400,510322,28400
2018-03-05,28200,28600,28000,28050,274231,28050
2018-03-06,28300,28900,28200,28700,384809,28700
2018-03-07,28450,29000,28400,28750,355051,28750
2018-03-08,28950,29050,28700,28950,496873,28950
2018-03-09,29000,29400,28800,29200,448959,29200
2018-03-12,29500,29550,28750,28800,452082,28800
2018-03-13,28550,28800,28350,28450,360628,28450
2018-03-14,28300,28550,28100,28400,254157,28400
2018-03-15,28500,28700,28200,28500,385737,28500
2018-03-16,28250,28750,28050,28050,733383,28050
2018-03-19,28150,28200,27850,27950,460752,27950
2018-03-20,27800,27950,27700,27900,289716,27900
2018-03-21,27900,28600,27900,28300,450313,28300
2018-03-22,28400,28950,28300,28400,374674,28400
2018-03-23,28100,28150,27250,27400,547057,27400
2018-03-26,27400,27550,27100,27350,282002,27350
2018-03-27,27400,27800,27350,27550,324619,27550
2018-03-28,27300,27750,27300,27650,207976,27650
2018-03-29,27500,27600,26900,27250,415710,27250
2018-03-30,27500,28300,27200,28200,487873,28200
2018-04-02,28550,28850,28500,28500,454828,28500
2018-04-03,28050,28500,28000,28350,420610,28350
2018-04-04,28350,28850,28350,28450,825745,28450
2018-04-05,28600,28800,28100,28200,291595,28200
2018-04-06,28250,28250,27700,27900,314119,27900
2018-04-09,27550,27850,27550,27600,428194,27600
2018-04-10,27400,27600,27250,27400,515497,27400
2018-04-11,27250,27400,27150,27200,440256,27200
2018-04-12,27150,27250,26850,26850,616156,26850
2018-04-13,26800,26850,25750,26100,1503329,26100
2018-04-16,26100,26550,26050,26450,1368686,26450
2018-04-17,26550,27300,26550,27100,1837989,27100
2018-04-18,27250,27950,27200,27800,1257719,27800
2018-04-19,27700,28000,27300,27600,628264,27600
2018-04-20,28000,28950,28000,28750,1890896,28750
2018-04-23,28800,29150,28350,28750,1913266,28750
2018-04-24,29250,30100,28950,29550,1050907,29550
2018-04-25,29600,29600,29000,29450,582024,29450
2018-04-26,29750,30000,28900,29000,575419,29000
2018-04-27,28900,29350,28650,28950,456344,28950
2018-04-30,28800,29050,28550,28900,295825,28900
2018-05-02,29250,29650,28950,29250,455852,29250
2018-05-03,29500,29550,28950,29150,617097,29150
2018-05-04,29150,29200,28650,29050,567701,29050
2018-05-08,29200,29650,28900,29000,468307,29000
2018-05-09,29200,29200,28500,28650,270384,28650
2018-05-10,28550,28900,28000,28650,565948,28650
2018-05-11,28150,28800,28000,28650,374550,28650
2018-05-14,28650,28750,27600,27950,627120,27950
2018-05-15,27900,28100,27750,27950,393840,27950
2018-05-16,28000,28050,27500,27600,431546,27600
2018-05-17,27500,28050,27300,27950,403061,27950
2018-05-18,27950,28150,27700,28150,405153,28150
2018-05-21,28200,28300,27950,27950,166919,27950
2018-05-23,27700,27900,27450,27450,426265,27450
2018-05-24,27400,27800,27400,27600,286210,27600
2018-05-25,27800,27900,27300,27500,244690,27500
2018-05-28,27500,27600,26950,27000,351817,27000
2018-05-29,27000,27100,26850,26900,233730,26900
2018-05-30,26800,27250,26500,26800,443841,26800
2018-05-31,26800,27150,26700,26850,731383,26850
2018-06-01,26800,27150,26800,27000,226810,27000
2018-06-04,27000,27000,26500,26950,307710,26950
2018-06-05,27150,27750,26850,27300,911917,27300
2018-06-07,27250,27650,27100,27400,468991,27400
2018-06-08,27400,28300,27250,28100,468387,28100
2018-06-11,28100,28300,27800,28100,331057,28100
2018-06-12,28200,29000,28100,28850,594301,28850
2018-06-14,28600,29100,28400,28650,805329,28650
2018-06-15,28750,28900,28250,28600,597856,28600
2018-06-18,28800,29100,28550,28800,539384,28800
2018-06-19,28600,29050,28500,28950,611973,28950
2018-06-20,29150,29200,28450,28450,479934,28450
2018-06-21,28200,28450,27100,27300,620613,27300
2018-06-22,26800,27650,26800,27650,395780,27650
2018-06-25,27450,27650,26850,27550,373702,27550
2018-06-26,27450,27450,26950,27050,356013,27050
2018-06-27,26950,27200,26600,26650,538508,26650
2018-06-28,26400,26500,25800,25950,707299,25950
2018-06-29,26100,26350,25800,26150,333620,26150
2018-07-02,26100,26100,25800,25850,281398,25850
2018-07-03,26000,26000,25400,25700,265349,25700
2018-07-04,25700,25900,25550,25750,176357,25750
2018-07-05,25850,25950,25300,25400,246716,25400
2018-07-06,25350,25750,25350,25500,295947,25500
2018-07-09,25400,25950,25400,25850,253956,25850
2018-07-10,25850,26300,25850,25950,264426,25950
2018-07-11,25850,26300,25750,25900,424552,25900
2018-07-12,26050,26300,25850,25900,412110,25900
2018-07-13,25950,26250,25850,25850,211951,25850
2018-07-16,25800,26000,25550,26000,156062,26000
2018-07-17,26000,26600,26000,26350,255930,26350
2018-07-18,26450,27200,26450,27000,521705,27000
2018-07-19,27100,27300,26600,26700,258219,26700
2018-07-20,26750,26950,26500,26800,208192,26800
2018-07-23,26800,27000,26250,26700,279917,26700
2018-07-24,26850,26850,26200,26400,244901,26400
2018-07-25,26500,26750,26300,26600,213824,26600
2018-07-26,26650,26800,26450,26550,257615,26550
2018-07-27,26550,26600,26150,26400,306778,26400
2018-07-30,26150,26550,25600,26350,551840,26350
2018-07-31,26150,26450,26000,26000,294474,26000
2018-08-01,26000,26400,25800,25900,377533,25900
2018-08-02,25950,26000,25700,25800,285498,25800
2018-08-03,25900,26000,25650,25800,312210,25800
2018-08-06,25850,26150,25750,26000,300034,26000
2018-08-07,25800,26200,25800,26150,230538,26150
2018-08-08,26000,26200,25950,26000,237917,26000
2018-08-09,26000,26800,25850,26800,502254,26800
2018-08-10,27100,29100,27100,28900,2206212,28900
2018-08-13,28850,29100,28400,28950,654884,28950
2018-08-14,29300,29800,28700,29550,848378,29550
2018-08-16,28700,29550,28600,28700,811636,28700
2018-08-17,28950,29600,28850,29450,513932,29450
2018-08-20,29450,29800,29100,29350,355812,29350
2018-08-21,29600,30100,29250,29350,787860,29350
2018-08-22,29250,29650,29000,29200,270639,29200
2018-08-23,29450,29850,29400,29750,385626,29750
2018-08-24,29950,29950,29250,29650,227975,29650
2018-08-27,29650,29750,28850,28900,362093,28900
2018-08-28,28950,29450,28800,29150,362172,29150
2018-08-29,28900,29150,28200,28400,587654,28400
2018-08-30,28450,28800,28300,28600,370483,28600
2018-08-31,28900,29000,28400,28950,337607,28950
2018-09-03,28850,28900,28350,28500,268844,28500
2018-09-04,28500,28550,28100,28500,194947,28500
2018-09-05,28300,28800,28150,28450,337466,28450
2018-09-06,28350,29050,28200,28500,375704,28500
2018-09-07,28750,28800,28250,28400,391052,28400
2018-09-10,28100,28400,28000,28050,236295,28050
2018-09-11,27800,28200,27800,27950,144360,27950
2018-09-12,27950,28000,26850,27000,823186,27000
2018-09-13,27200,27350,27000,27000,853494,27000
2018-09-14,27250,27750,27200,27600,352991,27600
2018-09-17,27250,27750,27200,27450,240501,27450
2018-09-18,27300,28050,27300,27850,424419,27850
2018-09-19,27650,27950,27400,27900,475518,27900
2018-09-20,27650,28000,27550,27800,353144,27800
2018-09-21,28150,28800,27900,28450,724581,28450
2018-09-27,28300,28650,28150,28350,459499,28350
2018-09-28,28300,28850,28300,28700,386234,28700
2018-10-01,29000,29000,28250,28250,309757,28250
2018-10-02,28000,28000,27700,27750,263839,27750
2018-10-04,27850,28300,27600,28100,365820,28100
2018-10-05,27750,28550,27650,28450,378128,28450
2018-10-08,28700,28700,28000,28300,243753,28300
2018-10-10,28400,28700,28150,28700,379025,28700
2018-10-11,28200,28700,27800,28150,800043,28150
2018-10-12,28200,28250,27100,27450,616431,27450
2018-10-15,27350,28500,27200,28450,449563,28450
2018-10-16,28500,29300,28500,28800,452760,28800
2018-10-17,29000,29700,28650,29550,646516,29550
2018-10-18,29600,29950,29450,29600,373299,29600
2018-10-19,29500,29700,29200,29450,281287,29450
2018-10-22,29500,30150,28600,30150,389710,30150
2018-10-23,30050,30200,29500,29800,326012,29800
2018-10-24,30100,30100,29200,29600,398106,29600
2018-10-25,29550,29550,28750,29300,512744,29300
2018-10-26,29200,29350,28350,28600,398212,28600
2018-10-29,28650,28750,27950,28150,422885,28150
2018-10-30,28500,28550,27300,27950,490670,27950
2018-10-31,27450,28800,27400,28700,528123,28700
2018-11-01,28600,28650,27500,28000,568423,28000
2018-11-02,28000,28900,27950,28500,348430,28500
2018-11-05,28400,28750,28150,28700,289989,28700
2018-11-06,28350,28750,28350,28700,269992,28700
2018-11-07,28700,29350,28700,28850,382297,28850
2018-11-08,29100,29950,28900,29150,538394,29150
2018-11-09,29400,30500,29350,30100,855148,30100
2018-11-12,29950,30050,28500,29450,1135111,29450
2018-11-13,29000,29900,29000,29850,548011,29850
2018-11-14,30000,30150,29600,30150,592926,30150
2018-11-15,30250,30450,29950,30150,249097,30150
2018-11-16,30300,30550,29750,30100,321291,30100
2018-11-19,30100,30400,29850,30250,275594,30250
2018-11-20,30350,30500,29800,30100,384438,30100
2018-11-21,30000,30150,29350,30050,382274,30050
2018-11-22,30350,31000,30200,30600,768654,30600
2018-11-23,30600,30750,29900,30150,286092,30150
2018-11-26,30200,30600,30000,30150,372895,30150
2018-11-27,30200,30600,30100,30200,380990,30200
2018-11-28,30050,30500,29600,30350,954175,30350
2018-11-29,30700,32500,30450,32350,1455692,32350
2018-11-30,32400,32700,31850,32250,985007,32250
2018-12-03,32250,32700,31800,31850,631006,31850
2018-12-04,32000,32350,31900,32000,346837,32000
2018-12-05,32050,32800,31850,32750,474382,32750
2018-12-06,32900,33150,32550,32950,527264,32950
2018-12-07,33200,33200,32450,32750,294951,32750
2018-12-10,32000,33100,32000,32950,369492,32950
2018-12-11,32950,33300,32650,33300,319448,33300
2018-12-12,33500,33500,32750,32950,403711,32950
2018-12-13,33100,34250,32950,34250,886372,34250
2018-12-14,34000,34000,32600,32650,512360,32650
2018-12-17,32900,33400,32500,32850,350520,32850
2018-12-18,33000,33300,32700,32900,690725,32900
2018-12-19,33100,33450,32550,33200,332718,33200
2018-12-20,33350,33500,32700,33500,439940,33500
2018-12-21,33450,33500,32600,32900,591110,32900
