,Open,High,Low,Close,Volume,Adj Close
2018-05-21,27200,27750,26700,26900,61693,26900
2018-05-23,26900,27500,26700,27000,44212,27000
2018-05-24,27300,27300,25650,26000,103080,26000
2018-05-25,24900,26350,24800,26000,109036,26000
2018-05-28,26700,28450,26500,28300,237980,28300
2018-05-29,28150,28500,26950,27350,133564,27350
2018-05-30,27000,28400,26800,28000,88585,28000
2018-05-31,28000,29000,27600,29000,79382,29000
2018-06-01,28950,29100,27900,28700,120897,28700
2018-06-04,29000,30700,28700,29600,186881,29600
2018-06-05,29750,30650,29400,29750,87749,29750
2018-06-07,29650,32200,29650,31100,176587,31100
2018-06-08,31000,31450,30350,30800,82232,30800
2018-06-11,30500,31700,30450,30800,89030,30800
2018-06-12,30700,33200,30700,32450,218636,32450
2018-06-14,32450,32550,30700,30750,120576,30750
2018-06-15,30800,31750,29900,31200,157749,31200
2018-06-18,31000,31000,29100,29550,87292,29550
2018-06-19,29600,30250,28600,28850,77143,28850
2018-06-20,28850,29750,28350,29350,67147,29350
2018-06-21,29250,30150,28750,28800,89123,28800
2018-06-22,28600,29100,27550,28350,75364,28350
2018-06-25,28600,29200,28000,29100,52146,29100
2018-06-26,28900,28900,27600,28250,70876,28250
2018-06-27,28300,29250,28050,28050,47765,28050
2018-06-28,27500,27900,26250,27000,134198,27000
2018-06-29,27200,28300,26050,28300,99062,28300
2018-07-02,28300,28300,26650,26900,60173,26900
2018-07-03,27500,27700,25650,26850,85383,26850
2018-07-04,26500,27300,26400,26450,34736,26450
2018-07-05,26500,27000,25800,25850,32958,25850
2018-07-06,26250,26700,25100,26700,79781,26700
2018-07-09,26700,27150,26000,26700,39602,26700
2018-07-10,27150,27550,26950,27300,43299,27300
2018-07-11,27000,27300,26400,26850,40355,26850
2018-07-12,27000,28150,26750,28150,70707,28150
2018-07-13,28050,28700,27600,28650,82580,28650
2018-07-16,29000,30200,28650,28750,115992,28750
2018-07-17,28750,28750,28000,28000,65637,28000
2018-07-18,28500,28650,27500,27700,74767,27700
2018-07-19,27800,28050,27150,27700,41964,27700
2018-07-20,27700,27900,26850,27150,56917,27150
2018-07-23,27050,27050,24800,25300,102163,25300
2018-07-24,25100,26300,24900,26000,83581,26000
2018-07-25,26050,26250,25300,25500,68787,25500
2018-07-26,25500,25950,25050,25650,80768,25650
2018-07-27,25650,26900,25600,26900,65784,26900
2018-07-30,26900,28250,26750,28000,114722,28000
2018-07-31,27750,28950,27150,28950,124799,28950
2018-08-01,28600,29100,28400,28950,54804,28950
2018-08-02,28750,29800,28700,29000,124327,29000
2018-08-03,29550,29550,27950,28900,65432,28900
2018-08-06,28950,28950,27700,27900,74143,27900
2018-08-07,28100,28950,26950,28650,84152,28650
2018-08-08,28650,28900,27700,28250,53648,28250
2018-08-09,28450,29000,27800,28050,57583,28050
2018-08-10,28050,28600,27750,28350,51405,28350
2018-08-13,28150,28350,26300,26650,93131,26650
2018-08-14,26700,27200,26000,27000,68353,27000
2018-08-16,27000,27500,26600,27500,23134,27500
2018-08-17,27400,27650,27100,27500,36542,27500
2018-08-20,27450,27550,26500,26600,46971,26600
2018-08-21,26650,27500,26650,27400,61595,27400
2018-08-22,27400,27550,26600,26600,42713,26600
2018-08-23,26600,27600,26400,27600,47909,27600
2018-08-24,27750,27750,27000,27000,28555,27000
2018-08-27,27000,27350,26900,27100,22772,27100
2018-08-28,27300,27300,26350,26400,49463,26400
2018-08-29,26500,26850,26050,26200,44589,26200
2018-08-30,26200,26600,25450,26600,91925,26600
2018-08-31,26050,27650,25850,27200,92292,27200
2018-09-03,27300,27350,26200,26600,62431,26600
2018-09-04,26750,27150,26450,26950,45347,26950
2018-09-05,26800,27050,26500,26800,27675,26800
2018-09-06,26850,26850,26300,26400,24920,26400
2018-09-07,26500,27750,26100,27500,89464,27500
2018-09-10,27400,28400,27200,28150,86172,28150
2018-09-11,28300,29150,27900,27950,101053,27950
2018-09-12,27850,28250,27600,27900,49272,27900
2018-09-13,27700,28150,27250,27300,24324,27300
2018-09-14,27500,27650,27050,27500,25174,27500
2018-09-17,27700,27900,27050,27250,21487,27250
2018-09-18,27450,27550,26450,26700,72660,26700
2018-09-19,27050,27200,26100,26350,58315,26350
2018-09-20,26550,26550,24500,25000,220697,25000
2018-09-21,25150,25550,24500,24800,147990,24800
2018-09-27,24800,25450,24500,24550,75066,24550
2018-09-28,24600,25050,24450,24450,69327,24450
2018-10-01,24500,24850,23450,24600,116354,24600
2018-10-02,24600,25100,24350,24750,81814,24750
2018-10-04,24950,25100,23450,23950,107121,23950
2018-10-05,23550,23750,22100,22500,162650,22500
2018-10-08,22400,22850,21800,21800,55677,21800
2018-10-10,21600,22050,20600,21000,149717,21000
2018-10-11,20000,20650,19750,20000,112017,20000
2018-10-12,20050,20950,19550,20900,92370,20900
2018-10-15,20900,20900,20000,20100,42747,20100
2018-10-16,20100,20800,20100,20500,48080,20500
2018-10-17,20900,21100,20300,20550,42410,20550
2018-10-18,20500,20550,19850,20100,61805,20100
2018-10-19,19800,20050,18350,19900,124321,19900
2018-10-22,19600,20350,19600,20300,33202,20300
2018-10-23,21100,21550,20150,20400,323867,20400
2018-10-24,20800,20800,19150,19150,152767,19150
2018-10-25,18400,19200,18150,18750,82457,18750
