,Open,High,Low,Close,Volume,Adj Close
2018-09-14,87600,87800,85900,85900,20123,85900
2018-09-17,86000,86200,84600,84900,16206,84900
2018-09-18,85000,86000,85000,85800,11411,85800
2018-09-19,85400,85600,84300,84800,15014,84800
2018-09-20,85100,85400,83000,83600,24447,83600
2018-09-21,83700,84400,82000,82300,49492,82300
2018-09-27,82300,83800,82300,83600,12711,83600
2018-09-28,83600,83600,81200,83100,33888,83100
2018-10-01,83000,83800,82100,83200,25729,83200
2018-10-02,83200,83200,80500,80500,41279,80500
2018-10-04,80300,80300,78500,78500,28551,78500
2018-10-05,79500,80100,78200,79400,36526,79400
2018-10-08,80400,82200,79300,82000,18854,82000
2018-10-10,82000,82000,79600,81000,13158,81000
2018-10-11,81300,82000,78500,79500,29710,79500
2018-10-12,81500,82600,79500,82600,16099,82600
2018-10-15,81600,81600,79300,79700,26485,79700
2018-10-16,79600,81400,78600,78700,18963,78700
2018-10-17,78900,84000,78900,83000,44782,83000
2018-10-18,83000,83400,79900,80100,18750,80100
2018-10-19,79300,83600,79300,83600,20207,83600
2018-10-22,83300,83300,81200,82600,10511,82600
2018-10-23,82600,83800,81200,83300,17625,83300
2018-10-24,83500,85000,83000,84700,24461,84700
2018-10-25,85200,85200,81600,82900,28702,82900
2018-10-26,82300,82500,74800,79000,34185,79000
2018-10-29,81400,82100,78700,79700,27660,79700
2018-10-30,82800,82800,78400,80300,16831,80300
2018-10-31,80000,80100,74800,75700,49094,75700
2018-11-01,75800,76700,75000,75700,31966,75700
2018-11-02,75700,76200,74400,75000,55329,75000
2018-11-05,74800,75200,72700,73700,39533,73700
2018-11-06,74400,74400,72900,74100,14782,74100
2018-11-07,73800,75800,73000,74100,30646,74100
2018-11-08,73900,75500,73900,74500,19922,74500
2018-11-09,74500,75100,74000,74100,18798,74100
2018-11-12,74700,74800,72400,73700,23561,73700
2018-11-13,73700,74000,71100,73600,32682,73600
2018-11-14,72900,73600,72000,72500,39371,72500
2018-11-15,72600,73300,71800,72900,29569,72900
2018-11-16,73900,73900,72000,72800,28452,72800
2018-11-19,73000,74200,72300,73100,24116,73100
