,Open,High,Low,Close,Volume,Adj Close
2018-06-14,10700,11200,10400,10950,173371,10950
2018-06-15,11100,11200,10200,10600,157812,10600
2018-06-18,10600,10950,10150,10350,181924,10350
2018-06-19,10350,10650,10000,10500,162106,10500
2018-06-20,10300,10800,10100,10550,168083,10550
2018-06-21,10650,10800,10000,10100,93867,10100
2018-06-22,10150,10250,9500,10050,207291,10050
2018-06-25,10150,10700,9790,10650,123719,10650
2018-06-26,10650,10950,10050,10450,135224,10450
2018-06-27,10500,11800,10150,11300,726440,11300
2018-06-28,11650,11800,10700,10700,447028,10700
2018-06-29,10750,10900,9850,10100,414145,10100
2018-07-02,9990,9990,9250,9500,240230,9500
2018-07-03,9430,9680,8890,9090,191748,9090
2018-07-04,9090,9430,9050,9370,97337,9370
2018-07-05,9300,9450,9130,9360,69787,9360
2018-07-06,9360,9450,8780,9400,117989,9400
2018-07-09,9210,9970,9210,9680,174098,9680
2018-07-10,9700,10150,9680,10000,104304,10000
2018-07-11,9900,9970,9370,9570,147661,9570
2018-07-12,9580,9840,9220,9590,85557,9590
2018-07-13,9520,10100,9520,10100,88164,10100
2018-07-16,10150,10500,9920,10200,75091,10200
2018-07-17,10400,10950,10200,10400,168857,10400
2018-07-18,10600,10650,9760,9940,154048,9940
2018-07-19,9940,10100,9400,9900,103443,9900
2018-07-20,9900,10350,9560,9840,153885,9840
2018-07-23,9850,9910,9200,9370,139854,9370
2018-07-24,9370,9880,9370,9600,66914,9600
2018-07-26,9420,9630,9170,9620,123356,9620
2018-07-27,9620,10100,9600,9900,66922,9900
2018-07-30,9900,9950,9550,9820,69145,9820
2018-07-31,9830,10300,9830,10050,98085,10050
2018-08-01,10200,10450,9930,10400,71626,10400
2018-08-02,10400,10500,10000,10200,71698,10200
2018-08-03,10200,10300,10050,10150,43617,10150
2018-08-06,10100,11700,10100,10550,380603,10550
2018-08-07,10550,11800,10400,11750,559008,11750
2018-08-08,11850,12300,11250,11300,291649,11300
2018-08-09,11400,12100,11250,11750,196603,11750
2018-08-10,11850,12100,11400,11850,235123,11850
2018-08-13,12100,12250,11400,11500,205733,11500
2018-08-14,11300,11750,11150,11550,119053,11550
2018-08-16,11250,11450,10700,11300,116971,11300
2018-08-17,11600,12200,11400,12000,367846,12000
2018-08-20,12200,12750,12000,12200,330213,12200
2018-08-21,12150,13200,11900,12450,462077,12450
2018-08-22,12450,12800,12400,12500,181245,12500
2018-08-23,12500,13100,12100,12950,393646,12950
2018-08-24,12750,13050,12550,12900,235371,12900
2018-08-27,12900,13300,12800,13250,265878,13250
2018-08-28,13300,14050,13050,13800,599851,13800
