,Open,High,Low,Close,Volume,Adj Close
2018-03-13,3090,3110,3020,3025,1299493,3025
2018-03-14,3030,3040,2885,2920,1837535,2920
2018-03-15,2905,3055,2885,3000,1533373,3000
2018-03-16,3020,3070,2980,3055,908407,3055
2018-03-19,3070,3070,2955,2955,697501,2955
2018-03-20,2950,2980,2915,2970,454786,2970
2018-03-21,2990,3085,2970,3015,1037310,3015
2018-03-22,3015,3035,2950,2950,614300,2950
2018-03-23,2895,3050,2890,2930,1477865,2930
2018-03-26,2840,2920,2730,2820,788775,2820
2018-03-27,2850,2905,2825,2880,423067,2880
2018-03-28,2875,2880,2785,2790,398509,2790
2018-03-29,2785,2855,2670,2690,780637,2690
2018-03-30,2690,2780,2680,2745,638616,2745
2018-04-02,2750,2760,2715,2750,354092,2750
2018-04-03,2735,2760,2700,2710,279710,2710
2018-04-04,2735,2735,2570,2600,638393,2600
2018-04-05,2635,3100,2625,2780,3760904,2780
2018-04-06,2780,2795,2700,2700,468131,2700
2018-04-09,2700,2730,2650,2685,269494,2685
2018-04-10,2680,2695,2600,2660,367091,2660
2018-04-11,2700,2700,2630,2655,205425,2655
2018-04-12,2690,2745,2640,2720,342273,2720
2018-04-13,2800,2990,2750,2790,2743800,2790
2018-04-16,2815,2865,2785,2825,383346,2825
2018-04-17,2835,2845,2775,2790,395413,2790
2018-04-18,2795,2895,2795,2835,709764,2835
2018-04-19,2825,2925,2780,2865,485014,2865
2018-04-20,2895,2895,2835,2880,366705,2880
2018-04-23,2870,3025,2860,2960,1116368,2960
2018-04-24,3000,3050,2905,2910,719645,2910
2018-04-25,2925,2995,2845,2850,353904,2850
2018-04-26,2860,2940,2845,2865,260290,2865
2018-04-27,2920,2920,2820,2845,194837,2845
2018-04-30,2810,2865,2755,2805,413948,2805
2018-05-02,2810,2970,2775,2955,1064634,2955
2018-05-03,3020,3130,2980,3065,1861273,3065
2018-05-04,3065,3170,3050,3075,923682,3075
2018-05-08,3080,3090,2890,2910,482483,2910
2018-05-09,2840,2980,2770,2945,518397,2945
2018-05-10,2950,3030,2875,2985,322816,2985
2018-05-11,2980,3045,2960,3010,298205,3010
2018-05-14,3010,3125,2950,3085,671006,3085
2018-05-15,3115,3115,3040,3055,360811,3055
2018-05-16,3025,3045,2900,2910,403126,2910
2018-05-17,2910,3060,2910,3005,374939,3005
2018-05-18,3050,3125,2980,3085,572933,3085
2018-05-21,3110,3160,3075,3120,473071,3120
2018-05-23,3120,3135,3010,3025,362319,3025
2018-05-24,3040,3115,3035,3055,342431,3055
2018-05-25,2950,2980,2920,2925,317046,2925
2018-05-28,3005,3120,2985,3080,530813,3080
2018-05-29,3080,3090,3015,3020,277491,3020
2018-05-30,3020,3020,2870,2915,313799,2915
2018-05-31,2925,2965,2920,2965,143342,2965
2018-06-01,2965,2975,2905,2930,179423,2930
2018-06-04,2985,3060,2945,3020,289105,3020
2018-06-05,3030,3050,2955,2990,163636,2990
2018-06-07,2990,3020,2960,2985,145081,2985
2018-06-08,2970,3015,2945,2950,174458,2950
2018-06-11,2980,2980,2910,2930,150797,2930
2018-06-12,2965,2965,2870,2895,166760,2895
2018-06-14,2900,2900,2810,2830,96171,2830
2018-06-15,2840,2890,2815,2845,118683,2845
2018-06-18,2850,2855,2705,2730,162992,2730
2018-06-19,2700,2810,2670,2670,197488,2670
2018-06-20,2625,2760,2625,2685,114457,2685
2018-06-21,2685,2795,2625,2625,89083,2625
2018-06-22,2760,3280,2640,2725,7995525,2725
2018-06-25,2745,2880,2710,2835,1073720,2835
2018-06-26,2800,2890,2750,2850,452498,2850
2018-06-27,2815,2860,2705,2715,355580,2715
2018-06-28,2640,2705,2625,2670,275930,2670
2018-06-29,2665,2695,2570,2630,223996,2630
2018-07-02,2615,2655,2440,2445,279410,2445
2018-07-03,2410,2480,2385,2435,292390,2435
2018-07-04,2390,2495,2390,2440,101572,2440
2018-07-05,2420,2470,2395,2405,91418,2405
2018-07-06,2390,2825,2385,2540,1380529,2540
2018-07-09,2505,2550,2495,2505,153639,2505
2018-07-10,2505,2605,2505,2570,160512,2570
2018-07-11,2575,2830,2575,2670,856010,2670
2018-07-12,2675,2720,2625,2685,247382,2685
2018-07-13,2685,2820,2650,2710,481499,2710
2018-07-16,2690,2740,2660,2690,178895,2690
2018-07-17,2670,2705,2650,2690,120210,2690
2018-07-18,2720,2720,2605,2615,135680,2615
2018-07-19,2615,2635,2520,2520,155997,2520
2018-07-20,2500,2605,2500,2520,65710,2520
2018-07-23,2535,2540,2410,2410,134315,2410
2018-07-24,2405,2475,2380,2465,77053,2465
2018-07-25,2465,2520,2410,2430,114484,2430
2018-07-26,2435,2480,2430,2480,51886,2480
2018-07-27,2500,2570,2495,2515,57983,2515
2018-07-30,2505,2530,2460,2520,88946,2520
2018-07-31,2520,2575,2480,2500,65413,2500
2018-08-01,2480,2530,2480,2500,47607,2500
2018-08-02,2520,2520,2440,2465,133098,2465
2018-08-03,2470,2520,2465,2495,44992,2495
2018-08-06,2500,2545,2480,2495,90880,2495
2018-08-07,2495,2500,2465,2480,53511,2480
2018-08-08,2475,2495,2460,2460,80314,2460
2018-08-09,2460,2530,2430,2470,113197,2470
2018-08-10,2455,2500,2450,2465,59503,2465
2018-08-13,2480,2480,2375,2375,133888,2375
2018-08-14,2390,2850,2385,2450,7568204,2450
2018-08-16,2405,2480,2385,2435,617411,2435
2018-08-17,2435,2475,2420,2460,208305,2460
2018-08-20,2450,2555,2440,2550,304172,2550
2018-08-21,2555,2565,2500,2535,241776,2535
2018-08-22,2535,2540,2490,2510,147349,2510
2018-08-23,2525,2525,2485,2485,96362,2485
2018-08-24,2485,2500,2470,2485,117998,2485
2018-08-27,2500,2500,2445,2465,132026,2465
2018-08-28,2480,2505,2465,2465,116768,2465
2018-08-29,2455,2485,2455,2480,63478,2480
2018-08-30,2475,2500,2450,2490,151876,2490
2018-08-31,2490,2490,2290,2305,4658498,2305
2018-09-03,2315,2335,2250,2260,814720,2260
2018-09-04,2260,2275,2185,2190,1039370,2190
2018-09-05,2190,2280,2165,2205,2279499,2205
2018-09-06,2210,2220,2135,2135,1055303,2135
2018-09-07,2145,2175,2130,2165,487087,2165
2018-09-10,2180,2180,2135,2160,357495,2160
2018-09-11,2175,2180,2140,2175,289976,2175
2018-09-12,2185,2235,2170,2200,465906,2200
2018-09-13,2215,2220,2190,2205,237384,2205
2018-09-14,2205,2215,2185,2195,248679,2195
2018-09-17,2195,2215,2180,2190,244634,2190
2018-09-18,2175,2190,2150,2165,300724,2165
2018-09-19,2175,2195,2120,2125,393013,2125
2018-09-20,2110,2140,2075,2090,442886,2090
2018-09-21,2085,2150,2085,2145,253795,2145
2018-09-27,2200,2200,2150,2150,180324,2150
2018-09-28,2150,2165,2115,2125,185400,2125
2018-10-01,2125,2140,2080,2100,142166,2100
2018-10-02,2100,2175,2095,2095,250308,2095
2018-10-04,2095,2120,2005,2005,217189,2005
2018-10-05,1970,2005,1910,1955,317997,1955
2018-10-08,1945,1990,1930,1955,90323,1955
2018-10-10,1940,1975,1850,1890,313109,1890
2018-10-11,1805,1835,1715,1715,525466,1715
2018-10-12,1605,1755,1605,1740,280247,1740
2018-10-15,1740,1785,1740,1750,126125,1750
2018-10-16,1755,1830,1755,1830,101177,1830
2018-10-17,1860,1885,1830,1850,140231,1850
2018-10-18,1850,2165,1810,2035,4309231,2035
2018-10-19,1980,2005,1890,1910,784994,1910
2018-10-22,1900,2020,1865,1910,759833,1910
2018-10-23,1905,2030,1905,1940,660710,1940
2018-10-24,1965,2020,1875,1880,527452,1880
2018-10-25,1810,1835,1690,1720,795374,1720
2018-10-26,1760,1760,1615,1630,445709,1630
2018-10-29,1610,1655,1480,1480,388086,1480
2018-10-30,1410,1525,1390,1480,499108,1480
2018-10-31,1480,1560,1470,1550,435085,1550
2018-11-01,1555,1670,1555,1595,253564,1595
2018-11-02,1610,1660,1610,1660,143381,1660
2018-11-05,1625,1660,1595,1625,180626,1625
2018-11-06,1650,1790,1650,1700,471124,1700
2018-11-07,1715,1725,1600,1635,401141,1635
2018-11-08,1665,1685,1645,1655,225563,1655
2018-11-09,1655,1685,1625,1640,107419,1640
2018-11-12,1640,1665,1610,1620,131627,1620
2018-11-13,1575,1605,1535,1585,206462,1585
2018-11-14,1575,1650,1575,1630,127235,1630
2018-11-15,1625,1635,1575,1630,179288,1630
