,Open,High,Low,Close,Volume,Adj Close
2018-07-02,85400,89300,82700,83200,50604,83200
2018-07-03,84900,88100,83600,86500,49583,86500
2018-07-04,86700,90900,85000,90900,46683,90900
2018-07-05,90300,91700,88500,89800,25526,89800
2018-07-06,90100,91000,88200,90500,28498,90500
2018-07-09,90700,94000,90000,90100,61100,90100
2018-07-10,89700,94400,89700,93500,52564,93500
2018-07-11,46900,47700,43500,44150,77585,44150
2018-07-12,44150,45100,43200,44650,32819,44650
2018-07-13,44500,45350,44250,45300,19410,45300
2018-07-16,45400,47700,44800,46750,30693,46750
2018-07-17,47000,47050,45600,45650,18131,45650
2018-07-18,45850,46500,44850,44950,12561,44950
2018-07-19,44750,45400,43600,44200,19357,44200
2018-07-20,43700,44300,42400,42500,23130,42500
2018-07-23,42050,42550,39900,40150,26652,40150
2018-07-24,39350,40750,39300,39600,25668,39600
2018-07-26,37700,40000,37700,39500,21001,39500
2018-07-27,38700,51300,38000,51300,696499,51300
2018-07-30,57400,65300,52300,59900,2070402,59900
2018-07-31,60000,64400,59100,61100,729451,61100
2018-08-01,60500,62100,59200,61600,248015,61600
2018-08-02,61100,61400,58000,59000,192574,59000
2018-08-03,57800,59700,55100,57300,256887,57300
2018-08-06,57500,58800,56300,57500,119082,57500
2018-08-07,58000,62300,57200,57600,341730,57600
2018-08-08,57400,58200,54200,54300,175563,54300
2018-08-09,54100,59300,53300,56200,209902,56200
2018-08-10,55500,57100,53900,54400,92345,54400
2018-08-13,54400,54400,51500,52300,106809,52300
2018-08-14,52300,53700,51700,52000,69705,52000
2018-08-16,51700,54200,50800,53900,83678,53900
2018-08-17,54300,56500,52800,53300,143158,53300
2018-08-20,54800,57300,54200,54400,167223,54400
2018-08-21,54500,57600,54000,56700,129566,56700
2018-08-22,57800,57800,55900,55900,90263,55900
2018-08-23,56100,70500,56100,65400,748719,65400
2018-08-24,64000,65400,62200,63300,349475,63300
2018-08-27,63300,65200,62400,63600,212768,63600
2018-08-28,64200,64900,62000,64000,187667,64000
