,Open,High,Low,Close,Volume,Adj Close
2018-10-25,2850,2850,2575,2755,126781,2755
2018-10-26,2840,2840,2660,2800,61972,2800
2018-10-29,2760,2895,2575,2590,58616,2590
2018-10-30,2590,2680,2245,2345,264110,2345
2018-10-31,2295,2490,2295,2490,106995,2490
2018-11-01,2470,2605,2450,2500,46936,2500
2018-11-02,2470,2570,2470,2500,40520,2500
2018-11-05,2500,2500,2460,2490,24846,2490
2018-11-06,2480,2500,2425,2480,92636,2480
2018-11-07,2535,2540,2405,2495,66699,2495
2018-11-08,2495,2600,2465,2590,42634,2590
2018-11-09,2580,2935,2540,2935,246346,2935
2018-11-12,2935,2990,2680,2830,208547,2830
2018-11-13,2980,3170,2715,2940,184266,2940
2018-11-14,2900,3085,2900,3080,185989,3080
2018-11-15,3080,3080,2940,3005,81337,3005
2018-11-16,3115,3115,2945,2945,54741,2945
2018-11-19,2960,3050,2825,2905,88762,2905
2018-11-20,2820,2905,2780,2875,67305,2875
2018-11-21,2875,2895,2760,2895,81250,2895
2018-11-22,2835,2950,2835,2895,43518,2895
2018-11-23,2900,3010,2900,2940,225013,2940
2018-11-26,2950,2950,2850,2910,56377,2910
2018-11-27,2915,2950,2875,2900,108088,2900
2018-11-28,2900,2940,2895,2915,70639,2915
2018-11-29,2990,2990,2820,2900,138872,2900
2018-11-30,2850,2895,2835,2880,26003,2880
2018-12-03,2870,3000,2750,2750,106180,2750
2018-12-04,2785,2800,2680,2725,73877,2725
2018-12-05,2720,2820,2655,2700,79195,2700
2018-12-06,2740,2840,2675,2840,147844,2840
2018-12-07,2865,2925,2825,2870,187235,2870
2018-12-10,2890,2945,2845,2870,294836,2870
2018-12-11,2820,2910,2820,2885,145473,2885
2018-12-12,2900,2905,2860,2900,87623,2900
2018-12-13,2925,3020,2875,3020,457241,3020
