,Open,High,Low,Close,Volume,Adj Close
2018-02-27,13050,13100,12900,12900,823047,12900
2018-02-28,12850,13000,12550,12550,1873595,12550
2018-03-02,12500,12550,12300,12400,1171235,12400
2018-03-05,12400,12700,12400,12600,1026756,12600
2018-03-06,12750,12900,12550,12650,1816835,12650
2018-03-07,12600,12650,12300,12300,1504147,12300
2018-03-08,12350,12450,12150,12200,1342254,12200
2018-03-09,12300,12600,12150,12400,2107992,12400
2018-03-12,12500,12750,12450,12600,1272395,12600
2018-03-13,12600,12750,12500,12650,1525447,12650
2018-03-14,12600,12650,12300,12300,1930724,12300
2018-03-15,12300,12550,12300,12450,1157715,12450
2018-03-16,12450,13000,12400,12850,2580405,12850
2018-03-19,12950,13100,12800,13050,1826578,13050
2018-03-20,12950,12950,12650,12700,1753005,12700
2018-03-21,12750,13000,12700,12750,1452703,12750
2018-03-22,12750,12850,12500,12600,1487710,12600
2018-03-23,12400,12550,12300,12400,1259756,12400
2018-03-26,12300,12400,12150,12300,1431532,12300
2018-03-27,12350,12550,12300,12400,1203295,12400
2018-03-28,12350,12350,12200,12250,1158256,12250
2018-03-29,12200,12300,12150,12300,1405882,12300
2018-03-30,12350,12350,12200,12250,1123032,12250
2018-04-02,12250,12400,12150,12250,1475552,12250
2018-04-03,12150,12500,12150,12450,1735224,12450
2018-04-04,12500,12800,12350,12550,1841081,12550
2018-04-05,12500,12600,12350,12450,1473911,12450
2018-04-06,12450,12500,12250,12400,1040190,12400
2018-04-09,12350,12700,12300,12650,1276623,12650
2018-04-10,12600,12900,12600,12750,1461149,12750
2018-04-11,12750,12950,12650,12750,1677631,12750
2018-04-12,12800,12850,12400,12450,1887798,12450
2018-04-13,12300,12400,11700,11900,4540918,11900
2018-04-16,11750,11950,11700,11900,1794178,11900
2018-04-17,11950,12050,11900,11950,1269286,11950
2018-04-18,11900,12200,11900,12100,1555741,12100
2018-04-19,12100,12200,11950,12000,981919,12000
2018-04-20,11950,12100,11850,12050,1007555,12050
2018-04-23,12050,12150,11950,12100,720376,12100
2018-04-24,12050,12250,12050,12150,755537,12150
2018-04-25,12200,12250,12050,12250,884763,12250
2018-04-26,12250,12250,12050,12100,899482,12100
2018-04-27,12050,12450,12050,12350,1281455,12350
2018-04-30,12350,12400,12150,12300,1155074,12300
2018-05-02,12250,12650,12200,12500,1223893,12500
2018-05-03,12550,12950,12450,12900,1630352,12900
2018-05-04,12950,13050,12750,12850,1603899,12850
2018-05-08,13050,13200,12900,12900,2329882,12900
2018-05-09,12900,12950,12450,12650,1693945,12650
2018-05-10,12550,12900,12550,12900,1085282,12900
2018-05-11,12850,12900,12700,12700,728027,12700
2018-05-14,12650,12850,12450,12600,1899078,12600
2018-05-15,12600,12850,12600,12750,901656,12750
2018-05-16,12650,12750,12550,12700,779453,12700
2018-05-17,12600,12650,12400,12500,1001032,12500
2018-05-18,12400,12800,12400,12700,978384,12700
2018-05-21,12800,12900,12600,12750,725000,12750
2018-05-23,12750,12800,12550,12700,1213269,12700
2018-05-24,12650,12800,12500,12800,1090833,12800
2018-05-25,12700,12750,12450,12700,1488625,12700
2018-05-28,12700,12750,12500,12500,910437,12500
2018-05-29,12550,12600,12300,12300,1341565,12300
2018-05-30,12300,12400,12000,12050,1996025,12050
2018-05-31,12100,12150,11700,11700,2945461,11700
2018-06-01,11800,12050,11800,11900,1542521,11900
2018-06-04,11950,12500,11950,12400,1710787,12400
2018-06-05,12400,12800,12400,12500,2480314,12500
2018-06-07,12500,12700,12450,12450,1210412,12450
2018-06-08,12450,13450,12400,13250,4874497,13250
2018-06-11,13250,13850,13150,13700,4224025,13700
2018-06-12,13700,14000,13500,13900,2572243,13900
2018-06-14,13700,14050,13600,13950,2724826,13950
2018-06-15,14000,14000,13250,13400,2987143,13400
2018-06-18,13600,14550,13600,14000,5571628,14000
2018-06-19,13600,14400,13000,13850,4641382,13850
2018-06-20,13800,14050,13400,13800,2324383,13800
2018-06-21,13700,14350,13650,14150,2431906,14150
2018-06-22,14050,14500,13900,14450,2037707,14450
2018-06-25,14450,14500,13650,13750,2666998,13750
2018-06-26,13450,13700,13200,13400,4301216,13400
2018-06-27,13450,14400,13400,13800,3452749,13800
2018-06-28,13950,14200,13650,13900,4861049,13900
2018-06-29,13950,14300,13850,14000,1806401,14000
2018-07-02,13900,13950,13550,13650,1451807,13650
2018-07-03,13650,13750,13200,13400,1296319,13400
2018-07-04,13300,13750,13300,13600,1021504,13600
2018-07-05,13700,13950,13550,13600,998844,13600
2018-07-06,13650,13800,13400,13650,1490182,13650
2018-07-09,13700,14100,13500,14050,1263459,14050
2018-07-10,14050,14800,14050,14450,3339185,14450
2018-07-11,14350,14750,14300,14700,2736144,14700
2018-07-12,14700,14700,14400,14550,2112602,14550
2018-07-13,14550,14650,14200,14600,2039068,14600
2018-07-16,14550,14650,14200,14600,1533797,14600
2018-07-17,14650,14850,14550,14650,1536541,14650
2018-07-18,14600,14750,14400,14450,1325033,14450
2018-07-19,14400,14550,14200,14500,1033749,14500
2018-07-20,14500,14900,14350,14750,1991141,14750
2018-07-23,14900,15100,14600,14700,1707435,14700
2018-07-24,14800,14900,14600,14850,1102540,14850
2018-07-25,14800,15050,14600,15000,1557846,15000
2018-07-26,15100,15350,14600,15000,3673108,15000
2018-07-27,15100,15550,14950,15400,2538155,15400
2018-07-30,15400,15800,15250,15500,1972758,15500
2018-07-31,15450,15650,15400,15400,1056326,15400
2018-08-01,15550,15600,15200,15500,1491253,15500
2018-08-02,15450,16150,15450,15800,2236124,15800
2018-08-03,15850,16150,15700,16050,1472683,16050
2018-08-06,16150,16300,15800,16150,1268277,16150
2018-08-07,16050,16050,14950,15050,4298753,15050
2018-08-08,15100,15500,15100,15450,1959192,15450
2018-08-09,15550,15850,15300,15500,1695750,15500
2018-08-10,15500,15600,15400,15600,1092043,15600
2018-08-13,15600,15850,15450,15750,2232171,15750
2018-08-14,16150,16150,15700,15750,4987164,15750
2018-08-16,16150,16600,15950,16250,4929185,16250
2018-08-17,16300,16400,16000,16250,2034897,16250
2018-08-20,16250,16300,15900,16150,1549933,16150
2018-08-21,16250,16300,15750,16000,2253087,16000
2018-08-22,16000,16000,15750,15900,1637394,15900
2018-08-23,15900,16050,15700,15850,1697255,15850
2018-08-24,15850,16350,15800,16300,2029515,16300
2018-08-27,16350,16450,15950,16050,2309275,16050
2018-08-28,16100,16550,16000,16300,2511247,16300
2018-08-29,16400,16500,16000,16100,2248498,16100
2018-08-30,16150,16250,15750,15950,3409627,15950
2018-08-31,15850,15900,15300,15700,22997676,15700
2018-09-03,15750,15750,15050,15250,2926526,15250
2018-09-04,15300,15500,15150,15400,3165848,15400
2018-09-05,15400,15500,15150,15350,2260061,15350
2018-09-06,15350,15650,15350,15450,1940950,15450
2018-09-07,15550,15650,15350,15650,1735075,15650
2018-09-10,15650,15800,15550,15700,1755205,15700
2018-09-11,15600,15800,15400,15800,1613197,15800
2018-09-12,15950,16600,15900,16600,3220757,16600
2018-09-13,16700,17400,16600,17400,3892890,17400
2018-09-14,17600,17900,16850,17000,3039466,17000
2018-09-17,17050,17450,16850,17350,1496549,17350
2018-09-18,17350,17700,17200,17700,1806874,17700
2018-09-19,17900,17900,16900,17100,2029306,17100
2018-09-20,17350,17500,16800,17000,2214502,17000
2018-09-21,17050,17100,16600,16800,1839177,16800
2018-09-27,17600,18000,17300,17750,3263337,17750
2018-09-28,17850,18300,17700,18300,2359432,18300
2018-10-01,18200,18250,17150,17300,2328303,17300
2018-10-02,17500,17500,16800,17000,1959040,17000
2018-10-04,17250,17600,17150,17450,2021571,17450
2018-10-05,17400,17450,16850,17150,1386230,17150
2018-10-08,17150,17400,17000,17250,941316,17250
2018-10-10,17500,18050,17300,17500,1926548,17500
2018-10-11,17050,18000,16800,16850,3507344,16850
