,Open,High,Low,Close,Volume,Adj Close
2018-10-16,20750,21150,20550,20900,276486,20900
2018-10-17,21550,21600,20700,21350,305784,21350
2018-10-18,21450,21450,20450,20750,278545,20750
2018-10-19,20300,20700,20100,20600,258642,20600
2018-10-22,20600,21900,20250,21800,614172,21800
2018-10-23,21850,22300,21150,21250,504941,21250
2018-10-24,21800,21900,19900,20100,388378,20100
2018-10-25,19050,19850,18600,19050,508466,19050
2018-10-26,19600,19700,17700,18050,402832,18050
2018-10-29,17850,18350,16000,16150,678115,16150
2018-10-30,15950,17200,15550,17150,569006,17150
