,Open,High,Low,Close,Volume,Adj Close
2018-08-06,10150,10250,9880,9930,150010,9930
2018-08-07,9970,10200,9480,9690,255852,9690
2018-08-08,9630,10000,9480,9660,164275,9660
2018-08-09,9610,9990,9530,9630,98653,9630
2018-08-10,9550,9750,9460,9500,112626,9500
2018-08-13,9500,9580,9300,9370,116366,9370
2018-08-14,9370,9540,9240,9300,88561,9300
2018-08-16,9250,9250,8800,8990,161289,8990
2018-08-17,9000,9180,8910,9010,109549,9010
2018-08-20,8920,9180,8890,8900,134290,8900
2018-08-21,8810,9690,8810,9320,276172,9320
2018-08-22,9440,10500,9440,9990,1277890,9990
2018-08-23,10100,10350,9900,9930,294587,9930
2018-08-24,10000,10000,9280,9410,439930,9410
2018-08-27,9450,9930,9350,9630,237265,9630
2018-08-28,10000,10450,9800,9900,612355,9900
