,Open,High,Low,Close,Volume,Adj Close
2018-04-30,1770,1925,1720,1845,1491334,1845
2018-05-02,1860,1860,1725,1790,774723,1790
2018-05-03,1790,1810,1735,1735,359755,1735
2018-05-04,1800,1880,1755,1780,566542,1780
2018-05-08,1780,1875,1750,1760,435462,1760
2018-05-09,1740,1855,1740,1845,643062,1845
2018-05-10,1875,1965,1850,1895,1059567,1895
2018-05-11,1895,1930,1810,1895,774286,1895
2018-05-14,1865,1950,1865,1880,573754,1880
2018-05-15,1890,1900,1805,1825,537684,1825
2018-05-16,1795,1810,1710,1755,682549,1755
2018-05-17,1785,1785,1710,1725,257593,1725
2018-05-18,1765,1825,1710,1805,403638,1805
2018-05-21,1830,1950,1815,1865,955225,1865
2018-05-23,1870,1895,1735,1745,645382,1745
2018-05-24,1725,1740,1655,1680,434225,1680
2018-05-25,1640,1645,1560,1600,445004,1600
2018-05-28,1570,1750,1555,1640,662361,1640
2018-05-29,1675,1720,1620,1620,405947,1620
2018-05-30,1630,1710,1615,1650,341493,1650
2018-05-31,1700,1710,1630,1675,244177,1675
2018-06-01,1640,1690,1630,1655,237954,1655
2018-06-04,1655,1705,1605,1625,357584,1625
2018-06-05,1625,1645,1590,1605,199425,1605
2018-06-07,1610,1625,1585,1585,264121,1585
2018-06-08,1575,1625,1575,1620,203196,1620
2018-06-11,1600,1605,1545,1555,284488,1555
2018-06-12,1560,1560,1455,1475,297312,1475
2018-06-14,1465,1485,1325,1340,488473,1340
2018-06-15,1370,1420,1340,1400,286364,1400
2018-06-18,1410,1440,1370,1410,201641,1410
2018-06-19,1410,1495,1410,1435,301181,1435
2018-06-20,1440,1485,1400,1465,180835,1465
2018-06-21,1505,1530,1455,1480,208108,1480
2018-06-22,1515,1565,1425,1440,232666,1440
2018-06-25,1480,1520,1440,1520,185235,1520
2018-06-26,1520,1560,1475,1500,133550,1500
2018-06-27,1535,1535,1450,1500,185913,1500
2018-06-28,1475,1620,1475,1490,339642,1490
2018-06-29,1545,1545,1460,1460,110423,1460
2018-07-02,1460,1490,1345,1380,184026,1380
2018-07-03,1380,1465,1335,1430,116296,1430
2018-07-04,1430,1465,1405,1430,30893,1430
2018-07-05,1425,1445,1380,1425,99436,1425
2018-07-06,1450,1450,1315,1450,115470,1450
2018-07-09,1405,1465,1400,1450,65680,1450
2018-07-10,1450,1480,1425,1470,79389,1470
2018-07-11,1460,1470,1425,1440,81834,1440
2018-07-12,1440,1580,1415,1445,554890,1445
2018-07-13,1445,1585,1440,1460,548024,1460
2018-07-16,1480,1495,1435,1455,177234,1455
2018-07-17,1455,1565,1435,1540,729457,1540
2018-07-18,1550,1585,1490,1495,395700,1495
2018-07-19,1495,1510,1440,1450,260791,1450
2018-07-20,1435,1495,1425,1480,165050,1480
2018-07-23,1480,1480,1360,1370,327124,1370
2018-07-24,1370,1450,1370,1375,104385,1375
2018-07-26,1395,1430,1375,1390,96025,1390
2018-07-27,1390,1395,1370,1390,112963,1390
2018-07-30,1390,1395,1280,1350,186950,1350
2018-07-31,1350,1360,1335,1340,62083,1340
2018-08-01,1340,1370,1330,1370,71828,1370
2018-08-02,1350,1365,1340,1345,59822,1345
2018-08-03,1360,1445,1335,1350,211106,1350
2018-08-09,1350,1350,1305,1310,38603,1310
2018-08-10,1320,1320,1235,1290,178145,1290
2018-08-16,1215,1215,1105,1125,276492,1125
2018-08-17,1135,1290,1130,1200,847930,1200
2018-08-20,1205,1235,1175,1190,115183,1190
2018-08-21,1190,1230,1190,1205,69521,1205
2018-08-22,1210,1250,1195,1225,100942,1225
2018-08-23,1225,1345,1220,1220,765609,1220
2018-08-24,1205,1225,1190,1210,104955,1210
2018-08-27,1190,1200,1165,1180,175886,1180
2018-08-28,1210,1210,1170,1175,78860,1175
2018-08-29,1175,1190,1135,1170,132070,1170
2018-08-30,1180,1200,1140,1165,126458,1165
2018-08-31,1150,1175,1145,1165,124025,1165
2018-09-03,1155,1195,1145,1170,142505,1170
2018-09-04,1180,1450,1180,1340,6313498,1340
2018-09-05,1315,1350,1280,1285,1583289,1285
2018-09-06,1290,1310,1255,1285,512019,1285
2018-09-07,1300,1315,1250,1270,782030,1270
2018-09-10,1275,1315,1225,1315,412817,1315
2018-09-11,1305,1310,1265,1265,270962,1265
2018-09-12,1255,1305,1250,1270,274850,1270
2018-09-13,1290,1300,1270,1280,203493,1280
2018-09-14,1290,1315,1265,1265,439445,1265
2018-09-17,1265,1270,1235,1260,190488,1260
2018-09-18,1260,1265,1235,1255,165482,1255
2018-09-19,1255,1260,1190,1230,367079,1230
2018-09-20,1230,1260,1190,1210,224419,1210
2018-09-21,1210,1230,1195,1220,91656,1220
2018-09-27,1220,1240,1145,1195,390607,1195
2018-09-28,1190,1285,1190,1190,645522,1190
2018-10-01,1075,1165,1040,1120,937767,1120
2018-10-02,1140,1140,1070,1075,350471,1075
2018-10-04,1060,1070,995,1005,476258,1005
2018-10-05,1015,1020,987,1005,204307,1005
2018-10-08,1015,1015,953,959,344783,959
2018-10-10,955,971,902,902,343568,902
2018-10-11,800,1170,800,1170,8660061,1170
2018-10-12,1150,1215,1055,1095,5556045,1095
2018-10-15,1095,1135,1055,1110,1999768,1110
2018-10-16,1070,1100,995,997,2138546,997
2018-10-17,998,1010,941,961,917457,961
2018-10-18,957,964,921,933,306524,933
2018-10-19,945,975,929,949,390851,949
2018-10-22,940,940,912,917,263049,917
2018-10-23,917,925,904,912,284157,912
2018-10-24,919,920,888,895,291735,895
2018-10-25,889,889,835,864,212091,864
2018-10-26,864,870,778,824,405962,824
2018-10-29,832,832,715,715,369010,715
2018-10-30,715,843,700,798,968201,798
2018-10-31,760,780,724,763,271576,763
2018-11-01,763,787,762,780,185823,780
2018-11-02,788,835,779,820,144394,820
2018-11-05,835,1050,835,960,7535850,960
2018-11-06,930,935,894,912,1573504,912
2018-11-07,905,950,885,910,697144,910
2018-11-08,913,925,903,905,198319,905
2018-11-09,906,912,885,895,210394,895
2018-11-12,900,910,879,890,168502,890
2018-11-13,853,887,852,881,191523,881
2018-11-14,881,922,870,881,255288,881
2018-11-15,878,910,820,873,231459,873
2018-11-16,894,909,874,889,167299,889
2018-11-19,887,893,879,889,186185,889
2018-11-20,880,914,875,895,160830,895
2018-11-21,890,911,880,882,177591,882
2018-11-22,882,891,875,886,191672,886
2018-11-23,885,915,860,860,241492,860
2018-11-26,850,865,800,858,193384,858
2018-11-27,880,880,845,845,185380,845
2018-11-28,840,849,783,792,484197,792
2018-11-29,798,820,782,790,332705,790
2018-11-30,790,801,763,770,243610,770
2018-12-03,771,799,755,788,218981,788
2018-12-04,804,806,782,805,128329,805
2018-12-05,810,815,784,788,179087,788
2018-12-06,788,795,761,763,197971,763
2018-12-07,763,778,720,745,116942,745
2018-12-10,744,769,715,736,125806,736
2018-12-11,757,788,717,736,300719,736
2018-12-12,745,745,723,740,127442,740
2018-12-13,740,744,727,742,85876,742
2018-12-14,739,749,697,717,182473,717
2018-12-17,710,715,678,678,206918,678
