,Open,High,Low,Close,Volume,Adj Close
2018-04-13,7530,7660,7400,7640,137557,7640
2018-04-16,7640,8090,7500,8060,241658,8060
2018-04-17,8030,8150,7600,7720,231710,7720
2018-04-18,7790,7830,7480,7600,156200,7600
2018-04-19,7500,7520,6950,7180,371421,7180
2018-04-20,7180,8900,6900,7530,1294266,7530
2018-04-23,7640,7900,7330,7730,430453,7730
2018-04-24,7850,8330,7590,7810,765982,7810
2018-04-25,7660,7750,7270,7600,219959,7600
2018-04-26,7540,7780,7460,7590,116375,7590
2018-04-27,7590,8000,7480,8000,310239,8000
2018-04-30,8000,8050,7560,7700,267005,7700
2018-05-02,7520,7930,7520,7700,168610,7700
2018-05-03,7700,7920,7590,7730,138647,7730
2018-05-04,7730,7820,7660,7800,127341,7800
2018-05-08,7800,7800,7200,7450,266398,7450
2018-05-09,7570,7760,7350,7500,163962,7500
2018-05-10,7450,7730,7420,7470,119652,7470
2018-05-11,7470,7910,7420,7860,312138,7860
2018-05-14,7810,7990,7510,7710,124423,7710
2018-05-15,7800,7800,7470,7710,144202,7710
2018-05-16,7660,8090,7530,7690,283316,7690
2018-05-17,7690,7800,7510,7740,73931,7740
2018-05-18,7800,7890,7670,7880,104762,7880
2018-05-21,7910,8500,7410,7620,669985,7620
2018-05-23,7690,7690,7300,7460,217690,7460
2018-05-24,7340,7470,7300,7310,116515,7310
2018-05-25,7210,7440,6990,7200,229085,7200
2018-05-28,7100,7490,6950,7370,143841,7370
2018-05-29,7370,7610,7220,7240,125627,7240
2018-05-30,7240,7300,7070,7170,85539,7170
2018-05-31,7240,7250,6710,6830,156331,6830
2018-06-01,6780,6970,6480,6970,208052,6970
2018-06-04,6960,6960,6600,6600,120248,6600
2018-06-05,6660,6890,6450,6880,91199,6880
2018-06-07,7020,7400,6600,6780,181725,6780
2018-06-08,6780,6800,6520,6710,89898,6710
2018-06-11,6740,6770,6500,6580,56434,6580
2018-06-12,6580,6620,6250,6250,224298,6250
2018-06-14,6350,6350,6100,6210,68421,6210
2018-06-15,6210,6600,6100,6520,98569,6520
2018-06-18,6460,6800,6290,6530,77867,6530
2018-06-19,6530,6690,6370,6590,96504,6590
2018-06-20,6650,6650,6490,6530,45669,6530
2018-06-21,6510,6650,6350,6600,42436,6600
2018-06-22,6700,7070,6430,6430,229063,6430
2018-06-25,6540,6540,5450,5600,181872,5600
2018-06-26,5600,5810,5350,5600,156638,5600
2018-06-27,5600,6730,5400,6490,632898,6490
2018-06-28,6500,6660,5500,5870,524272,5870
2018-06-29,5930,6200,5620,6190,216360,6190
2018-07-02,6100,6160,5800,5840,78080,5840
2018-07-03,5710,6000,5620,5800,53299,5800
2018-07-04,5800,5870,5590,5830,59928,5830
2018-07-05,5710,6020,5570,5610,67169,5610
2018-07-06,5610,5690,5370,5640,63184,5640
2018-07-09,5640,5640,5380,5510,49619,5510
2018-07-10,5400,5930,5400,5840,114157,5840
2018-07-11,5840,5900,5500,5710,93072,5710
2018-07-12,5760,5830,5610,5660,40112,5660
2018-07-13,5650,5800,5630,5770,51224,5770
2018-07-16,5700,6260,5680,6140,158961,6140
2018-07-17,6120,6240,6060,6220,112073,6220
2018-07-18,6210,7000,6110,6990,534024,6990
2018-07-19,6960,7020,6350,6990,454613,6990
2018-07-20,6850,6960,6400,6650,272572,6650
2018-07-23,6700,6800,6330,6470,97637,6470
2018-07-24,6530,6900,6270,6640,135147,6640
2018-07-26,6600,6840,6600,6800,48335,6800
2018-07-27,6810,7810,6780,7600,505746,7600
2018-07-30,7520,8180,7460,8030,452626,8030
2018-07-31,8030,8580,7960,8550,640254,8550
2018-08-01,8600,8660,8060,8410,340961,8410
2018-08-02,8370,8550,8080,8250,182225,8250
2018-08-03,8250,8350,7700,7990,286399,7990
2018-08-06,8000,8180,7950,8100,162505,8100
2018-08-07,8110,8290,7900,8180,114999,8180
2018-08-08,8120,8200,7990,7990,84126,7990
2018-08-09,7950,8100,7800,7980,122976,7980
2018-08-10,7820,8040,7300,7800,214725,7800
2018-08-13,7700,7870,7530,7700,105036,7700
2018-08-14,7770,8070,7700,7870,103644,7870
2018-08-16,7830,7950,7550,7700,98437,7700
2018-08-17,7790,7910,7660,7760,119871,7760
2018-08-20,7960,7990,7490,7650,70419,7650
2018-08-21,7620,7620,6930,7010,321573,7010
2018-08-22,7100,7110,6780,6950,145173,6950
2018-08-23,6950,7120,6860,6990,54737,6990
2018-08-24,6990,7100,5800,6020,481922,6020
2018-08-27,6100,6200,5690,5990,270910,5990
2018-08-28,5990,6000,5670,5700,315992,5700
2018-08-29,5680,6020,5530,5900,269781,5900
2018-08-30,5850,5990,5600,5880,290111,5880
2018-08-31,5900,6590,5770,6500,403507,6500
2018-09-03,6550,7020,6500,6970,351125,6970
2018-09-04,7080,7330,6890,7170,310901,7170
2018-09-05,7170,7200,6600,7110,367390,7110
2018-09-06,7010,7170,6890,7000,133029,7000
2018-09-07,7030,7450,7030,7410,397832,7410
2018-09-10,7300,7650,7100,7260,183029,7260
2018-09-11,7230,7400,6900,7100,141755,7100
2018-09-12,7100,7350,6820,7230,198689,7230
2018-09-13,7260,7380,6890,7280,175971,7280
2018-09-14,7490,7540,7250,7350,244119,7350
2018-09-17,7200,7210,6830,6880,267988,6880
2018-09-18,6850,7070,6600,6940,272431,6940
2018-09-19,6760,6940,6530,6760,170561,6760
2018-09-20,6770,7420,6620,6990,571203,6990
2018-09-21,7010,7080,6670,6750,231239,6750
2018-09-27,6720,6740,6310,6480,164838,6480
2018-09-28,6510,6780,6310,6780,149637,6780
2018-10-01,6940,7000,6770,6830,161047,6830
2018-10-02,6830,6890,6560,6570,170035,6570
2018-10-04,6530,6700,6230,6580,105727,6580
2018-10-05,6580,6840,6440,6650,152646,6650
2018-10-08,6680,7130,6570,7070,265386,7070
2018-10-10,7070,7250,6860,7070,240427,7070
2018-10-11,6890,6890,6210,6400,270444,6400
2018-10-12,6290,6380,4480,4480,3744805,4480
2018-10-15,4390,4505,3140,3225,12480211,3225
2018-10-16,3225,3470,2455,2825,12838679,2825
2018-10-17,3080,3355,2830,3240,14942240,3240
2018-10-18,3490,3530,2990,3080,5462661,3080
2018-10-19,2985,3040,2865,2950,2354239,2950
2018-10-22,2920,3170,2915,2955,2441532,2955
2018-10-23,2945,2945,2585,2655,2350668,2655
2018-10-24,2705,2795,2275,2360,2568479,2360
2018-10-25,2270,2475,2150,2285,2330242,2285
2018-10-26,2375,2450,2140,2140,2608132,2140
2018-10-29,2180,2255,1800,1880,2171980,1880
2018-10-30,1825,2085,1660,1970,2439835,1970
2018-10-31,1995,2085,1895,1970,1197837,1970
2018-11-01,1980,2075,1965,2000,1314211,2000
2018-11-02,2035,2185,2020,2115,2249432,2115
2018-11-05,2080,2095,1955,2025,1190530,2025
2018-11-06,2050,2095,1935,1985,837239,1985
2018-11-07,1995,2580,1965,2580,12630229,2580
2018-11-08,2620,2720,2450,2580,7930859,2580
2018-11-09,2730,2730,2415,2450,2867043,2450
2018-11-12,2430,2590,2425,2480,2151823,2480
2018-11-13,2410,2430,2260,2350,1597140,2350
2018-11-14,2355,2580,2350,2420,3062632,2420
2018-11-15,2360,2405,2270,2400,1118161,2400
2018-11-16,2635,2895,2600,2615,9643616,2615
2018-11-19,2580,2615,2420,2485,1630927,2485
2018-11-20,2380,2445,2330,2335,1110350,2335
2018-11-21,2310,2325,2205,2265,690757,2265
2018-11-22,2280,2405,2255,2265,979162,2265
2018-11-23,2240,2255,2100,2120,1002301,2120
2018-11-26,2125,2180,2080,2140,472036,2140
2018-11-27,2145,2215,2100,2140,586392,2140
2018-11-28,2155,2165,2020,2045,587118,2045
2018-11-29,2080,2080,1990,2005,563541,2005
2018-11-30,2015,2035,1990,2010,266256,2010
2018-12-03,2055,2090,2010,2070,366598,2070
2018-12-04,2060,2070,1995,2005,349058,2005
2018-12-05,1995,2025,1950,1980,295447,1980
2018-12-06,1970,1975,1800,1810,797217,1810
