,Open,High,Low,Close,Volume,Adj Close
2018-10-29,2045,2045,2010,2035,18087,2035
2018-10-30,2040,2040,2030,2040,17027,2040
2018-10-31,2040,2040,2030,2040,3032,2040
2018-11-01,2045,2045,2035,2040,11515,2040
2018-11-02,2040,2040,2030,2035,8152,2035
2018-11-05,2040,2040,2035,2035,5165,2035
2018-11-06,2040,2040,2020,2040,4823,2040
2018-11-07,2040,2040,2040,2040,1801,2040
2018-11-08,2040,2040,2035,2040,1701,2040
2018-11-09,2040,2040,2030,2040,2236,2040
2018-11-12,2035,2040,2030,2040,2131,2040
2018-11-13,2020,2040,2020,2040,4450,2040
2018-11-14,2040,2040,2035,2035,6601,2035
2018-11-15,2040,2040,2020,2040,7635,2040
2018-11-16,2040,2040,2035,2035,6993,2035
2018-11-19,2040,2040,2030,2040,10805,2040
2018-11-20,2040,2040,2035,2040,1838,2040
2018-11-21,2040,2040,2040,2040,9836,2040
2018-11-22,2040,2040,2030,2040,352,2040
2018-11-23,2040,2040,2035,2040,4765,2040
2018-11-26,2040,2040,2035,2040,3,2040
2018-11-27,2040,2040,2030,2035,12608,2035
2018-11-28,2040,2040,2035,2040,11883,2040
2018-11-29,2040,2040,2035,2040,1152,2040
2018-11-30,2040,2040,2030,2040,6902,2040
2018-12-03,2040,2040,2035,2035,2551,2035
2018-12-04,2040,2040,2030,2040,6902,2040
2018-12-05,2040,2040,2040,2040,1002,2040
2018-12-06,2040,2040,2020,2040,4382,2040
2018-12-07,2040,2040,2025,2040,6001,2040
2018-12-10,2040,2040,2035,2040,6003,2040
2018-12-11,2040,2040,2025,2040,14206,2040
2018-12-12,2035,2035,2030,2035,2291,2035
2018-12-13,2040,2040,2030,2035,9100,2035
2018-12-14,2040,2040,2040,2040,1,2040
2018-12-17,2040,2040,2040,2040,1,2040
