,Open,High,Low,Close,Volume,Adj Close
2018-05-23,8960,8960,8870,8890,19388,8890
2018-05-24,8890,8940,8600,8800,24174,8800
2018-05-25,8620,8690,8520,8600,40280,8600
2018-05-28,8800,8830,8500,8800,33545,8800
2018-05-29,8800,8800,8580,8600,35666,8600
2018-05-30,8600,8600,8400,8410,20786,8410
2018-05-31,8520,8520,8360,8440,14390,8440
2018-06-01,8450,8600,8310,8430,86205,8430
2018-06-04,8430,8550,8420,8530,20342,8530
2018-06-05,8570,8660,8100,8540,40731,8540
2018-06-07,8620,8620,8450,8600,29342,8600
2018-06-08,8590,8660,8440,8640,31982,8640
2018-06-11,8600,8640,8460,8540,23356,8540
2018-06-12,8440,8600,8440,8570,24021,8570
2018-06-14,8570,8570,8370,8480,24649,8480
2018-06-15,8520,8520,8310,8410,18630,8410
2018-06-18,8410,8410,8020,8030,38122,8030
2018-06-19,8030,8080,7690,7750,44909,7750
2018-06-20,7750,7990,7730,7800,15399,7800
2018-06-21,7880,7880,7700,7700,21729,7700
2018-06-22,7640,7680,7470,7480,23304,7480
2018-06-25,7360,7540,7340,7500,23603,7500
2018-06-26,7500,7550,7430,7540,11251,7540
2018-06-27,7650,7650,7390,7390,12182,7390
2018-06-28,7160,7290,7060,7090,62158,7090
2018-06-29,7090,7180,7070,7080,17473,7080
2018-07-02,7150,7160,7000,7000,14694,7000
2018-07-03,7000,7190,6810,6880,23501,6880
2018-07-04,6800,6800,6600,6690,36551,6690
2018-07-05,6790,6790,6500,6580,23941,6580
2018-07-06,6510,6650,6460,6630,14051,6630
2018-07-09,6690,6720,6600,6700,17769,6700
2018-07-10,6770,7120,6700,7110,41094,7110
2018-07-11,7110,7110,6850,6890,22707,6890
2018-07-12,6900,7300,6890,6900,71420,6900
2018-07-13,6990,6990,6810,6950,16585,6950
2018-07-16,6910,7040,6860,6870,7611,6870
2018-07-17,6880,6880,6780,6800,18543,6800
2018-07-18,6790,6860,6750,6780,7366,6780
2018-07-19,6660,6760,6630,6630,20557,6630
2018-07-20,6630,6650,6500,6630,22428,6630
2018-07-23,6690,6690,6460,6470,14359,6470
2018-07-24,6410,6540,6410,6490,15698,6490
2018-07-26,6370,6540,6340,6520,22021,6520
2018-07-27,6630,6660,6440,6650,34694,6650
2018-07-30,6750,6750,6570,6640,23207,6640
2018-07-31,6680,6770,6640,6710,15912,6710
2018-08-01,6790,6890,6700,6850,32199,6850
2018-08-02,6850,6890,6710,6770,11357,6770
2018-08-03,6850,6870,6770,6850,6311,6850
2018-08-06,6720,6820,6680,6760,13429,6760
2018-08-07,6820,6820,6540,6650,34159,6650
2018-08-08,6680,6820,6640,6650,12868,6650
2018-08-09,6700,6700,6480,6650,8832,6650
2018-08-10,6720,6720,6560,6650,15218,6650
2018-08-13,6600,6660,6480,6500,12256,6500
2018-08-14,6490,6650,6320,6470,12476,6470
2018-08-16,6320,6470,6300,6470,45832,6470
2018-08-17,6490,6550,6430,6520,18711,6520
2018-08-20,6610,6610,6410,6530,19667,6530
2018-08-21,6480,6820,6450,6790,34623,6790
2018-08-22,6840,7090,6750,6960,41161,6960
2018-08-23,7000,7000,6810,6930,12400,6930
2018-08-24,6850,6930,6760,6880,11511,6880
2018-08-27,6880,6880,6700,6830,13512,6830
2018-08-28,6890,6890,6660,6840,16774,6840
2018-08-29,6950,6950,6840,6900,16468,6900
2018-08-30,6820,6930,6820,6850,6742,6850
2018-08-31,6930,6940,6800,6890,19275,6890
2018-09-03,6870,6940,6870,6930,9674,6930
2018-09-04,6930,7310,6930,7090,74081,7090
2018-09-05,7100,7280,7090,7220,51734,7220
2018-09-06,7270,7350,7090,7160,24332,7160
2018-09-07,7090,7200,7010,7100,11089,7100
2018-09-10,7250,7300,6850,7000,14890,7000
2018-09-11,7200,7210,7050,7090,22530,7090
2018-09-12,7150,7150,7060,7090,7445,7090
2018-09-13,7240,7240,7090,7170,10862,7170
2018-09-14,7170,7240,7040,7130,16379,7130
2018-09-17,7200,7200,7050,7130,9892,7130
2018-09-18,7140,7190,7030,7030,8763,7030
2018-09-19,7030,7110,6900,6900,20710,6900
2018-09-20,6910,7350,6890,7350,273991,7350
2018-09-21,7310,7760,7130,7130,130461,7130
2018-09-27,7130,7390,7130,7330,384407,7330
2018-09-28,7300,7480,7230,7390,48756,7390
2018-10-01,7330,7390,7170,7220,22209,7220
2018-10-02,7290,7330,7020,7020,20857,7020
2018-10-04,7020,7300,6860,6950,26660,6950
2018-10-05,6980,6980,6750,6790,16487,6790
2018-10-08,6790,7680,6560,6680,64651,6680
2018-10-10,6860,6860,6470,6500,23415,6500
2018-10-11,6300,6500,6010,6040,47779,6040
2018-10-12,5900,6100,5900,6090,40039,6090
2018-10-15,6010,6100,6010,6020,16102,6020
2018-10-16,6010,6120,6010,6110,12131,6110
2018-10-17,6090,6210,6090,6140,9553,6140
2018-10-18,6190,6200,6060,6160,24932,6160
2018-10-19,6200,6200,5880,6170,16143,6170
2018-10-22,6170,6250,5990,6160,6584,6160
2018-10-23,6060,6300,6060,6080,13037,6080
2018-10-24,6200,6200,5970,5980,330519,5980
2018-10-25,5990,6250,5850,6200,51907,6200
2018-10-26,6200,6480,6100,6300,34231,6300
2018-10-29,6210,6350,6020,6050,23885,6050
2018-10-30,5960,6070,5810,6050,17867,6050
2018-10-31,6100,6110,5910,5960,7503,5960
2018-11-01,5960,6100,5960,6070,17486,6070
2018-11-02,6030,6180,6030,6170,11289,6170
2018-11-05,6200,6250,6130,6230,5180,6230
2018-11-06,6150,6350,6120,6250,9195,6250
2018-11-07,6250,6360,6180,6250,15037,6250
2018-11-08,6340,6340,6200,6290,6085,6290
2018-11-09,6290,6290,6200,6230,8049,6230
