,Open,High,Low,Close,Volume,Adj Close
2018-03-29,6660,6870,6580,6820,125233,6820
2018-03-30,6980,7160,6810,7140,223750,7140
2018-04-02,7250,7250,7010,7130,136481,7130
2018-04-03,6990,7180,6850,7110,203433,7110
2018-04-04,7170,7200,6850,6910,240077,6910
2018-04-05,6930,7180,6850,6980,174624,6980
2018-04-06,6980,7040,6790,6860,142161,6860
2018-04-09,6720,6850,6640,6710,149491,6710
2018-04-10,6720,6890,6600,6890,155501,6890
2018-04-11,6940,6970,6760,6780,120062,6780
2018-04-12,6840,7060,6610,6610,232883,6610
2018-04-13,6680,7080,6640,6900,225859,6900
2018-04-16,6910,7560,6910,7480,1242523,7480
2018-04-17,7550,7990,7340,7640,951447,7640
2018-04-18,7730,7740,7200,7400,479997,7400
2018-04-19,7410,7700,7140,7670,386173,7670
2018-04-20,7810,7810,7490,7600,306678,7600
2018-04-23,7600,7600,7250,7280,206472,7280
2018-04-24,7220,7430,7220,7290,116333,7290
2018-04-25,7250,7380,7070,7090,140633,7090
2018-04-26,7130,7380,7130,7220,97713,7220
2018-04-27,7210,7410,7100,7120,138497,7120
2018-04-30,7020,7190,6720,7000,201069,7000
2018-05-02,6850,6930,6700,6700,181495,6700
2018-05-03,6680,6800,6590,6590,114064,6590
2018-05-04,6570,6650,6240,6300,233532,6300
2018-05-08,6300,6400,6020,6100,113124,6100
2018-05-09,6050,6440,6000,6420,212114,6420
2018-05-10,6420,6660,6310,6580,118161,6580
2018-05-11,6690,6690,6540,6610,53831,6610
2018-05-14,6610,6700,6330,6430,94885,6430
2018-05-15,6430,6680,6350,6670,161801,6670
2018-05-16,6580,6580,6290,6290,89444,6290
2018-05-17,6270,6430,6270,6290,51117,6290
2018-05-18,6280,6520,6280,6510,70223,6510
2018-05-21,6510,6600,6300,6360,68157,6360
2018-05-23,6370,6420,6230,6340,91992,6340
2018-05-24,6440,6440,6250,6250,75933,6250
2018-05-25,6200,6210,5930,6010,148453,6010
2018-05-28,5950,6000,5840,5900,102218,5900
2018-05-29,5950,5960,5800,5850,61718,5850
2018-05-30,5810,5870,5450,5550,142301,5550
2018-05-31,5590,5790,5550,5620,52482,5620
2018-06-01,5600,5720,5550,5660,48277,5660
2018-06-04,5680,5820,5660,5800,70795,5800
2018-06-05,5800,5810,5530,5610,73234,5610
2018-06-07,5630,5730,5540,5580,59680,5580
2018-06-08,5630,5690,5490,5510,104912,5510
2018-06-11,5530,5540,5280,5380,87225,5380
2018-06-12,5370,5460,5280,5330,55045,5330
2018-06-14,5300,5330,5140,5140,62379,5140
2018-06-15,5110,5340,5110,5210,41348,5210
2018-06-18,5110,5260,4955,4980,59263,4980
2018-06-19,4925,5060,4800,4800,96764,4800
2018-06-20,4680,4990,4680,4895,88574,4895
2018-06-21,4885,5180,4885,5060,73310,5060
2018-06-22,5000,5130,4890,4915,71875,4915
2018-06-25,4915,5040,4810,4990,43361,4990
2018-06-26,4990,4990,4770,4840,46634,4840
2018-06-27,4885,4915,4730,4790,66727,4790
2018-06-28,4780,4820,4565,4785,52792,4785
2018-06-29,4660,4735,4550,4600,65278,4600
2018-07-02,4600,4695,4400,4480,50128,4480
2018-07-03,4365,4650,4300,4545,73346,4545
2018-07-04,4455,4730,4455,4730,36706,4730
2018-07-05,4830,5780,4730,5370,2566346,5370
2018-07-06,5290,5420,5100,5370,381980,5370
2018-07-09,5370,5590,5290,5500,335517,5500
2018-07-10,5500,5900,5400,5720,779642,5720
2018-07-11,5720,5880,5600,5680,234092,5680
2018-07-12,5600,5790,5500,5760,162585,5760
2018-07-13,5810,5980,5730,5910,203630,5910
2018-07-16,5930,6150,5870,6060,226563,6060
2018-07-17,6060,6260,5990,6140,160349,6140
2018-07-18,6150,6760,5500,5800,721698,5800
2018-07-19,5800,6000,5800,5930,91692,5930
2018-07-20,5800,6420,5800,5940,391237,5940
2018-07-23,5940,5970,5670,5750,151836,5750
2018-07-24,5750,5840,5290,5350,264749,5350
2018-07-26,5010,5140,4950,5050,78476,5050
2018-07-27,5120,5300,5000,5150,100167,5150
2018-07-30,5150,5230,5010,5200,91661,5200
2018-07-31,5150,5250,5100,5200,48551,5200
2018-08-01,5200,5300,5110,5280,75313,5280
2018-08-02,5280,5280,5110,5250,46483,5250
2018-08-06,5140,5140,5010,5100,35811,5100
2018-08-10,5510,5510,5290,5340,89791,5340
2018-08-16,4915,5040,4865,5030,38942,5030
2018-08-17,5080,5220,4995,5100,63684,5100
2018-08-20,5100,5250,5000,5000,31243,5000
2018-08-21,5010,5150,4955,5090,87189,5090
2018-08-22,5140,5400,5090,5240,171976,5240
2018-08-23,5190,5540,5190,5370,206720,5370
2018-08-24,5430,5570,5330,5490,72634,5490
2018-08-27,5400,5450,5250,5270,87762,5270
2018-08-28,5310,5500,5300,5390,73902,5390
