,Open,High,Low,Close,Volume,Adj Close
2018-07-26,5610,5620,5500,5590,22440,5590
2018-07-27,5680,6450,5590,5900,309274,5900
2018-07-30,5770,5920,5770,5890,37226,5890
2018-07-31,5880,6180,5800,6060,98117,6060
2018-08-01,6060,6140,5950,6010,48219,6010
2018-08-02,6070,6070,5780,5860,39557,5860
2018-08-03,5860,5970,5820,5850,16163,5850
2018-08-08,5770,5890,5740,5800,12091,5800
2018-08-16,5260,5260,5160,5220,40894,5220
2018-08-17,5220,5740,5220,5440,112849,5440
2018-08-20,5450,6960,5450,6080,3022299,6080
2018-08-21,6010,6370,5950,6360,664561,6360
2018-08-22,6400,6400,6000,6240,208238,6240
2018-08-23,6250,7310,6150,6330,2227767,6330
2018-08-24,6380,7060,6150,6700,1429700,6700
2018-08-27,6750,7050,6660,6750,449596,6750
2018-08-28,6700,6850,6620,6750,143552,6750
2018-08-29,6690,7400,6680,7200,1637100,7200
2018-08-30,7140,7200,6960,7180,283147,7180
2018-08-31,7230,7750,7140,7200,1045438,7200
2018-09-03,7090,7120,6840,6880,207991,6880
2018-09-04,6860,6880,6660,6860,157532,6860
2018-09-05,6800,6980,6700,6760,88838,6760
2018-09-06,6890,6900,6630,6720,75896,6720
2018-09-07,6660,6790,6520,6550,90454,6550
2018-09-10,6450,6950,6450,6870,199580,6870
2018-09-11,6800,6980,6770,6960,130346,6960
2018-09-12,6900,6960,6670,6710,81895,6710
