,Open,High,Low,Close,Volume,Adj Close
2018-05-16,10450,10650,10200,10600,97812,10600
2018-05-17,10550,10700,10400,10500,51373,10500
2018-05-18,10350,11200,10300,11150,226590,11150
2018-05-21,11000,11350,10950,11150,78807,11150
2018-05-23,11300,11300,10800,11100,117301,11100
2018-05-24,10950,11100,10850,10900,49604,10900
2018-05-25,10750,10900,10650,10750,52978,10750
2018-05-28,10750,10900,10650,10750,65758,10750
2018-05-29,10650,10850,10550,10550,68960,10550
2018-05-30,10550,12400,10550,12400,1313125,12400
2018-05-31,12900,13150,12250,12600,695380,12600
2018-06-01,12400,12700,12300,12550,223293,12550
2018-06-04,12550,13150,12300,12950,321833,12950
2018-06-05,13000,13650,12800,13600,620309,13600
2018-06-07,13700,14300,13550,14000,430404,14000
2018-06-08,14050,14200,13700,13900,191400,13900
2018-06-11,13800,14050,13400,13700,155773,13700
2018-06-12,13700,14150,13300,13800,145123,13800
2018-06-14,13550,14500,13500,14000,224722,14000
2018-06-15,13950,14200,13700,13900,113903,13900
2018-06-18,13800,13900,12500,12800,298861,12800
2018-06-19,12750,13000,12250,12400,261272,12400
2018-06-20,12400,13200,12300,12950,225294,12950
2018-06-21,12900,13250,12100,12100,166048,12100
2018-06-22,12200,12400,11900,12400,120466,12400
2018-06-25,12400,12500,11950,12050,117622,12050
2018-06-26,11700,12350,11550,12250,157302,12250
2018-06-27,12100,12300,11750,11950,112687,11950
2018-06-28,11800,11950,11400,11500,168967,11500
2018-06-29,11600,12050,11450,11800,173809,11800
2018-07-02,11650,11800,10400,10550,402683,10550
2018-07-03,10750,10800,10100,10500,183476,10500
2018-07-04,10400,11300,10400,11300,176942,11300
2018-07-05,11100,11150,10700,11150,124500,11150
2018-07-06,11100,11850,10800,11800,256423,11800
2018-07-09,11700,12350,11700,12350,188170,12350
2018-07-10,12350,12650,12200,12550,219425,12550
2018-07-11,12450,12750,12150,12650,233327,12650
2018-07-12,12700,12950,12400,12800,99617,12800
2018-07-13,12700,12750,12350,12600,99601,12600
2018-07-16,12450,12600,12150,12500,81141,12500
2018-07-17,12500,12600,12200,12400,57531,12400
2018-07-18,12550,12900,12250,12500,197485,12500
2018-07-19,12500,12600,12150,12350,105024,12350
2018-07-20,12150,12500,12100,12250,64988,12250
2018-07-23,12400,12700,11850,12200,143962,12200
2018-07-24,12250,13300,12050,13000,327734,13000
2018-07-26,13350,13600,12900,13300,273848,13300
2018-07-27,13300,13800,13200,13500,212983,13500
2018-07-30,13500,13500,12500,12500,256541,12500
2018-07-31,12400,13100,12250,12700,314129,12700
2018-08-01,12800,14050,12700,14050,616144,14050
2018-08-02,14000,14150,13600,14050,539509,14050
2018-08-16,13550,13950,13200,13900,213403,13900
2018-08-17,14050,14500,13700,14400,415348,14400
2018-08-20,14550,15050,14200,14900,359554,14900
2018-08-21,15100,16000,14850,15850,620401,15850
2018-08-22,15900,16500,15700,16150,653766,16150
2018-08-23,16000,20000,16000,19000,3870781,19000
2018-08-24,18750,19250,18500,18900,767668,18900
2018-08-27,19050,19500,18400,19100,621107,19100
2018-08-28,18850,20200,18800,19100,963144,19100
2018-08-29,19100,19450,18100,18400,509448,18400
2018-08-30,18700,19100,18300,18900,319771,18900
2018-08-31,18900,19250,18250,18600,272086,18600
2018-09-03,18500,19000,18350,18750,207617,18750
2018-09-04,18750,19350,18400,19200,352886,19200
2018-09-05,19400,19600,18550,18600,342184,18600
2018-09-06,18650,19200,18300,18700,286747,18700
2018-09-07,18700,18700,17350,18100,486182,18100
2018-09-10,18300,19050,17850,19000,278700,19000
2018-09-11,19150,19400,18550,19200,364295,19200
2018-09-12,19250,19750,18600,19450,304694,19450
2018-09-13,19400,20150,19200,19800,393935,19800
2018-09-14,19850,20200,18900,19500,367839,19500
2018-09-17,19350,19750,19000,19600,234820,19600
2018-09-18,19600,21500,19450,21150,774090,21150
2018-09-19,21350,22600,20400,20550,849735,20550
2018-09-20,20500,21100,19350,19900,514286,19900
2018-09-21,19650,20100,19200,19500,310846,19500
2018-09-27,19450,19450,18400,18400,347391,18400
2018-09-28,18300,18750,17750,18200,344374,18200
2018-10-01,18100,18350,17700,17800,194527,17800
2018-10-02,17900,18400,17300,17450,370995,17450
2018-10-04,17450,18200,17450,18000,166962,18000
2018-10-05,17800,18050,17450,17500,126698,17500
2018-10-08,17400,18100,16500,16700,176715,16700
2018-10-10,16800,16950,15750,16650,328270,16650
2018-10-11,15750,16350,15450,15450,204262,15450
2018-10-12,15450,16350,15350,16350,172496,16350
2018-10-15,16450,16650,15500,15700,148033,15700
2018-10-16,15900,16700,15750,16550,135592,16550
2018-10-17,16950,17600,16500,16950,221803,16950
2018-10-18,16950,17300,16650,16800,75789,16800
2018-10-19,16550,16650,15950,16300,174871,16300
2018-10-22,16300,17300,16000,17050,159258,17050
2018-10-23,17050,17900,16550,17300,304313,17300
2018-10-24,17650,17900,15200,15550,497881,15550
2018-10-25,14700,15700,14400,14700,345890,14700
2018-10-26,15000,15000,13450,14300,330493,14300
2018-10-29,14200,14700,13350,13750,242306,13750
2018-10-30,13350,14400,13000,14300,332924,14300
2018-10-31,14600,15100,14000,14800,208708,14800
2018-11-01,15000,15450,14750,15100,197122,15100
2018-11-02,15400,15600,15100,15400,164019,15400
2018-11-05,15150,15150,14000,14450,276996,14450
2018-11-06,14500,14650,14100,14300,155076,14300
2018-11-07,14450,15900,14350,15100,521028,15100
2018-11-08,15500,16050,15150,15600,259538,15600
2018-11-09,15600,15650,14750,15100,179494,15100
