,Open,High,Low,Close,Volume,Adj Close
2018-06-15,1790,1865,1790,1835,349482,1835
2018-06-18,1820,1900,1775,1785,625634,1785
2018-06-19,1760,1820,1725,1745,571866,1745
2018-06-20,1715,1770,1715,1765,412963,1765
2018-06-21,1760,1825,1750,1750,281520,1750
2018-06-22,1750,1770,1680,1685,545595,1685
2018-06-25,1695,1745,1650,1745,254590,1745
2018-06-26,1715,1735,1675,1700,205863,1700
2018-06-27,1715,1735,1655,1660,334389,1660
2018-06-28,1660,1755,1650,1680,600699,1680
2018-06-29,1660,1695,1605,1640,481533,1640
2018-07-02,1625,1640,1500,1540,825380,1540
2018-07-03,1540,1580,1510,1570,415796,1570
2018-07-04,1565,1585,1540,1575,147200,1575
2018-07-05,1580,1700,1540,1550,427598,1550
2018-07-06,1550,1575,1515,1555,232223,1555
2018-07-09,1560,1580,1540,1555,212186,1555
2018-07-10,1550,1615,1550,1605,225299,1605
2018-07-11,1605,1630,1580,1610,140029,1610
2018-07-12,1610,1625,1585,1595,122235,1595
2018-07-13,1595,1650,1590,1610,145915,1610
2018-07-16,1635,1635,1595,1600,98889,1600
2018-07-17,1600,1615,1585,1595,155624,1595
2018-07-18,1600,1605,1565,1570,100319,1570
2018-07-19,1570,1590,1535,1555,162193,1555
2018-07-20,1550,1575,1535,1550,127371,1550
2018-07-23,1565,1565,1430,1440,459574,1440
2018-07-24,1430,1480,1425,1460,294973,1460
2018-07-26,1400,1445,1400,1440,162807,1440
2018-07-27,1440,1475,1435,1465,91879,1465
2018-07-30,1450,1500,1450,1470,146290,1470
2018-07-31,1480,1570,1465,1475,372000,1475
2018-08-01,1480,1510,1475,1500,77697,1500
2018-08-02,1500,1525,1475,1495,144056,1495
2018-08-03,1495,1535,1480,1525,133534,1525
2018-08-06,1550,1570,1515,1520,195747,1520
2018-08-07,1520,1530,1490,1495,121146,1495
2018-08-08,1500,1615,1500,1525,575254,1525
2018-08-09,1525,1545,1515,1535,103973,1535
2018-08-10,1525,1590,1520,1570,252437,1570
2018-08-13,1555,1565,1485,1490,306023,1490
2018-08-14,1485,1530,1475,1515,119295,1515
2018-08-16,1475,1495,1465,1485,230373,1485
2018-08-17,1485,1520,1475,1510,189825,1510
2018-08-20,1525,1525,1485,1495,86238,1495
2018-08-21,1495,1510,1485,1505,104789,1505
2018-08-22,1500,1530,1500,1510,121936,1510
2018-08-23,1510,1535,1510,1510,98287,1510
2018-08-24,1510,1520,1490,1510,167149,1510
2018-08-27,1530,1620,1510,1540,1135373,1540
2018-08-28,1540,1605,1535,1585,439399,1585
2018-08-29,1600,1620,1570,1575,260547,1575
2018-08-30,1575,1580,1535,1540,183971,1540
2018-08-31,1550,1585,1545,1560,177243,1560
2018-09-03,1570,1580,1525,1550,160700,1550
2018-09-04,1550,1560,1525,1550,131328,1550
2018-09-05,1540,1565,1535,1545,147311,1545
2018-09-06,1555,1560,1525,1535,117953,1535
2018-09-07,1520,1545,1490,1505,211465,1505
2018-09-10,1505,1535,1485,1530,155801,1530
2018-09-11,1515,1580,1505,1580,238798,1580
2018-09-12,1580,1595,1550,1560,128397,1560
2018-09-13,1560,1570,1535,1545,74829,1545
2018-09-14,1555,1620,1540,1565,452683,1565
2018-09-17,1560,1615,1555,1575,435057,1575
2018-09-18,1560,1605,1560,1575,244922,1575
2018-09-19,1595,1600,1550,1560,263233,1560
2018-09-20,1560,1620,1480,1485,468942,1485
2018-09-21,1490,1580,1490,1560,336493,1560
2018-09-27,1605,1640,1565,1620,861363,1620
2018-09-28,1550,1570,1535,1555,440978,1555
2018-10-01,1545,1565,1515,1550,238371,1550
