,Open,High,Low,Close,Volume,Adj Close
2018-02-19,1100,1205,1100,1140,8899527,1140
2018-02-20,1050,1140,1050,1125,7836897,1125
2018-02-21,1130,1140,1110,1115,1964139,1115
2018-02-22,1125,1130,1100,1105,1681856,1105
2018-02-23,1100,1115,1075,1085,1753318,1085
2018-02-26,1105,1150,1100,1125,3238609,1125
2018-02-27,1135,1140,1115,1125,1150197,1125
2018-02-28,1130,1130,1095,1095,1328226,1095
2018-03-02,1085,1120,1075,1090,713736,1090
2018-03-05,1095,1120,1080,1085,1023335,1085
2018-03-06,1095,1100,1070,1080,980246,1080
2018-03-08,1050,1055,1035,1050,1015996,1050
2018-03-09,1055,1075,1040,1065,1306214,1065
2018-03-12,1065,1080,1055,1070,1405471,1070
2018-03-13,1070,1110,1050,1085,2471503,1085
2018-03-14,1085,1100,1070,1075,807098,1075
2018-03-15,1075,1100,1065,1080,1112874,1080
2018-03-16,1080,1110,1075,1090,1481427,1090
2018-03-19,1085,1100,1025,1040,3492763,1040
2018-03-20,1025,1050,1025,1035,938438,1035
2018-03-21,1035,1050,1025,1030,1310483,1030
2018-03-22,1030,1040,973,974,3861233,974
2018-03-23,932,959,893,893,2858551,893
2018-03-26,861,917,841,909,2634386,909
2018-03-27,920,952,912,927,1099821,927
2018-03-28,920,948,888,901,1327638,901
2018-03-29,947,950,911,925,1569961,925
2018-03-30,930,946,918,941,1015307,941
2018-04-02,964,1155,960,1090,33579478,1090
2018-04-03,1090,1095,1015,1035,6260656,1035
2018-04-04,1060,1200,1015,1120,26718833,1120
2018-04-05,1120,1130,1070,1080,110,1080
2018-04-06,1090,1140,1075,1090,6279660,1090
2018-04-09,1085,1135,1080,1090,6494288,1090
2018-04-10,1105,1130,1090,1095,4503024,1095
2018-04-11,1115,1165,1090,1150,9732997,1150
2018-04-12,1490,1495,1455,1495,28213819,1495
2018-04-13,1600,1710,1475,1505,91740841,1505
2018-04-16,1540,1555,1475,1510,17564860,1510
2018-04-17,1490,1535,1420,1480,20724937,1480
2018-04-18,1465,1520,1345,1380,15774342,1380
2018-04-19,1395,1590,1265,1300,49465260,1300
2018-04-20,1315,1365,1285,1310,7711399,1310
2018-04-23,1270,1280,1195,1210,8466707,1210
2018-04-24,1210,1245,1200,1215,7301398,1215
2018-04-25,1215,1240,1130,1155,8763481,1155
2018-04-26,1165,1215,1150,1180,4308414,1180
2018-04-27,1180,1215,1165,1205,3385838,1205
2018-04-30,1205,1210,1115,1210,5801548,1210
2018-05-02,1180,1295,1150,1220,14226266,1220
2018-05-03,1205,1370,1195,1285,20560386,1285
2018-05-04,1260,1315,1225,1260,7159337,1260
2018-05-08,1265,1310,1230,1280,9215631,1280
2018-05-09,1265,1290,1190,1230,6056890,1230
2018-05-10,1235,1305,1220,1240,8108934,1240
2018-05-11,1265,1285,1235,1250,6195570,1250
2018-05-14,1255,1270,1210,1220,4170492,1220
2018-05-15,1225,1235,1175,1180,3247261,1180
2018-05-16,1170,1320,1160,1240,20905853,1240
2018-05-17,1235,1245,1195,1205,5075254,1205
2018-05-18,1225,1350,1215,1275,28723914,1275
2018-05-21,1235,1370,1220,1285,25829322,1285
2018-05-23,1315,1340,1260,1260,7923873,1260
2018-05-24,1270,1315,1260,1275,8060579,1275
2018-05-25,1260,1295,1250,1265,6715267,1265
2018-05-28,1270,1285,1215,1220,6053766,1220
2018-05-29,1230,1235,1185,1190,4236820,1190
2018-05-30,1185,1195,1070,1085,11758979,1085
2018-05-31,1090,1110,1000,1015,7728496,1015
2018-06-01,1020,1060,997,1060,4025836,1060
2018-06-04,1065,1110,1065,1080,3191774,1080
2018-06-05,1090,1115,1060,1085,2562438,1085
2018-06-07,1085,1095,1065,1070,1515968,1070
2018-06-08,1065,1085,1050,1070,1623235,1070
2018-06-11,1060,1120,1050,1075,2603817,1075
2018-06-12,1080,1090,1040,1040,1773646,1040
2018-06-14,1040,1155,1035,1145,9718417,1145
2018-06-15,1130,1155,1105,1130,3116921,1130
2018-06-18,1130,1140,1090,1090,1823241,1090
2018-06-19,1065,1135,1050,1060,2138433,1060
2018-06-20,1050,1095,1035,1065,1773266,1065
2018-06-21,1080,1090,1060,1075,1128637,1075
2018-06-22,1075,1075,1030,1045,1536700,1045
2018-06-25,1030,1065,1010,1045,1129982,1045
2018-06-26,1035,1045,1015,1025,1502885,1025
2018-06-27,1030,1105,1025,1090,4280817,1090
2018-06-28,1060,1085,1025,1065,2574334,1065
2018-06-29,1100,1110,1010,1040,3366297,1040
2018-07-02,1030,1050,995,995,2081429,995
2018-07-03,991,1030,991,1030,2313312,1030
2018-07-04,1045,1075,1020,1060,2750043,1060
2018-07-05,1040,1125,1020,1050,6050484,1050
2018-07-06,1065,1085,1010,1060,2427829,1060
2018-07-09,1060,1110,1000,1020,5021108,1020
2018-07-10,1025,1035,1005,1010,2114914,1010
2018-07-11,1005,1015,995,1000,1786207,1000
2018-07-12,1000,1005,971,986,1580267,986
2018-07-13,995,995,981,985,1112595,985
2018-07-16,983,1015,983,1000,1998506,1000
2018-07-17,1000,1050,990,1025,3776409,1025
2018-07-18,1030,1035,999,1010,2006823,1010
2018-07-19,1010,1040,1005,1040,2461822,1040
2018-07-20,1045,1050,1010,1050,2403914,1050
2018-07-23,1040,1050,999,999,1532102,999
2018-07-24,1005,1015,985,1010,1236683,1010
2018-07-26,1000,1010,997,1000,674817,1000
2018-07-27,999,1010,997,1005,843982,1005
2018-07-30,1010,1080,1000,1020,3524037,1020
2018-07-31,1020,1025,993,1000,2844018,1000
2018-08-01,999,1005,994,996,1105504,996
2018-08-02,994,1020,993,1010,1578570,1010
2018-08-03,1020,1020,1000,1010,933580,1010
2018-08-06,1005,1015,999,1000,954565,1000
2018-08-07,999,1005,985,995,1261055,995
2018-08-08,1005,1045,998,1015,6483707,1015
2018-08-09,1020,1040,997,1010,6480371,1010
2018-08-10,1015,1020,993,993,3725235,993
2018-08-13,993,997,910,917,3577712,917
2018-08-14,917,942,911,917,1099284,917
2018-08-16,896,898,835,870,2494236,870
2018-08-17,920,1040,920,951,19213724,951
2018-08-20,957,990,934,969,2782494,969
2018-08-21,970,984,954,971,977838,971
2018-08-22,961,1000,961,985,3474777,985
2018-08-23,997,1000,965,965,1829011,965
2018-08-24,967,995,954,982,2073710,982
2018-08-27,982,982,945,949,1750553,949
2018-08-28,951,1005,942,998,4222544,998
2018-08-29,1005,1005,984,996,2029613,996
2018-08-30,1035,1160,1020,1095,28907063,1095
2018-08-31,1060,1105,1050,1100,4004956,1100
2018-09-03,1120,1120,1050,1075,3229473,1075
2018-09-04,1060,1105,1050,1065,4307499,1065
2018-09-05,1070,1075,1040,1050,1776942,1050
2018-09-06,1050,1055,1020,1025,1377849,1025
2018-09-07,1040,1055,1005,1035,1524084,1035
2018-09-10,1035,1060,1025,1035,953729,1035
2018-09-11,1035,1035,1010,1035,1322974,1035
2018-09-12,1035,1045,1015,1025,1921825,1025
2018-09-13,1035,1060,1015,1035,1869084,1035
2018-09-14,1030,1040,999,1020,2833989,1020
2018-09-17,1005,1020,979,1000,1381728,1000
2018-09-18,1000,1005,980,1000,664106,1000
2018-09-19,1000,1005,976,1000,1122927,1000
2018-09-20,995,1005,985,998,1170384,998
2018-09-21,995,1000,963,1000,1619609,1000
2018-09-27,982,1000,982,1000,721999,1000
2018-09-28,991,1005,982,1000,984907,1000
2018-10-01,992,1000,985,998,642266,998
2018-10-02,995,1045,983,1000,1943824,1000
2018-10-04,1040,1085,1020,1070,9297721,1070
2018-10-05,1070,1175,1040,1150,15250445,1150
2018-10-08,1300,1300,1170,1190,21106291,1190
2018-10-10,1165,1180,1065,1075,4639241,1075
2018-10-11,1000,1060,999,999,4129207,999
2018-10-12,933,1010,930,995,2497813,995
2018-10-15,998,1030,980,980,1713005,980
2018-10-16,980,999,976,981,1241341,981
2018-10-17,1000,1095,990,1025,5748481,1025
2018-10-18,1095,1115,1000,1020,4024167,1020
2018-10-19,1005,1035,990,1015,1303222,1015
2018-10-22,1020,1025,999,1005,1079671,1005
2018-10-23,1000,1010,981,981,1065348,981
2018-10-24,982,1005,937,943,1314871,943
2018-10-25,920,920,877,889,2090113,889
2018-10-26,900,910,840,840,1018205,840
