,Open,High,Low,Close,Volume,Adj Close
2018-07-02,2230,2250,2030,2030,317512,2030
2018-07-03,2015,2100,1985,2050,328351,2050
2018-07-04,2050,2130,2035,2130,128742,2130
2018-07-05,2100,2130,2010,2030,125685,2030
2018-07-06,2030,2150,1995,2095,234818,2095
2018-07-09,2065,2080,1995,2045,132975,2045
2018-07-10,2075,2080,1990,2045,201041,2045
2018-07-11,2045,2075,2000,2040,161258,2040
2018-07-12,2040,2115,2035,2095,76308,2095
2018-07-13,2110,2140,2095,2115,60144,2115
2018-07-16,2130,2155,2085,2130,92410,2130
2018-07-17,2130,2170,2115,2150,44006,2150
2018-07-18,2150,2150,2055,2075,87169,2075
2018-07-19,2075,2085,2010,2020,121214,2020
2018-07-20,2045,2055,2000,2005,96907,2005
2018-07-23,2000,2030,1965,1965,161314,1965
2018-07-24,1970,2055,1970,2035,59824,2035
2018-07-26,2005,2060,2005,2040,45530,2040
2018-07-27,2040,2050,2015,2020,35900,2020
2018-07-30,2020,2045,1995,2030,39576,2030
2018-07-31,2040,2040,2000,2010,99660,2010
2018-08-01,2010,2040,2010,2040,30787,2040
2018-08-02,2040,2095,2030,2080,116380,2080
2018-08-03,2080,2180,2070,2180,116571,2180
2018-08-06,2135,2170,2135,2140,34167,2140
2018-08-07,2130,2150,2085,2100,66290,2100
2018-08-08,2100,2120,2075,2090,59350,2090
2018-08-09,2100,2105,2060,2090,30970,2090
2018-08-10,2120,2135,2080,2090,40788,2090
2018-08-13,2120,2155,2035,2040,137389,2040
2018-08-14,2045,2100,2045,2090,50493,2090
2018-08-16,2075,2110,2070,2105,78500,2105
2018-08-17,2100,2145,2095,2140,54478,2140
2018-08-20,2155,2175,2105,2155,34974,2155
2018-08-21,2155,2165,2120,2130,34352,2130
2018-08-22,2135,2165,2110,2150,37993,2150
2018-08-23,2155,2170,2115,2120,39111,2120
2018-08-24,2135,2145,2105,2115,26256,2115
2018-08-27,2090,2115,2065,2090,96954,2090
2018-08-28,2090,2130,2075,2095,39477,2095
2018-08-29,2095,2115,2085,2095,34875,2095
2018-08-30,2115,2300,2110,2170,500378,2170
2018-08-31,2175,2230,2160,2205,160268,2205
2018-09-03,2210,2260,2185,2245,113392,2245
2018-09-04,2245,2255,2225,2240,76123,2240
2018-09-05,2240,2270,2200,2240,121244,2240
2018-09-06,2240,2260,2210,2210,51630,2210
2018-09-07,2210,2250,2195,2210,64176,2210
2018-09-10,2230,2360,2210,2320,490601,2320
2018-09-11,2385,2650,2340,2360,4052055,2360
2018-09-12,2360,2405,2285,2310,458844,2310
