,Open,High,Low,Close,Volume,Adj Close
2018-03-27,139000,140000,137000,139500,84332,139500
2018-03-28,138500,142500,135000,136000,132746,136000
2018-03-29,137000,138000,134500,137500,53858,137500
2018-03-30,139500,143000,138000,142500,143684,142500
2018-04-02,148000,156500,147000,148000,356635,148000
2018-04-03,147000,155000,146500,152500,158985,152500
2018-04-04,153500,154000,149000,150000,114491,150000
2018-04-05,152500,153000,147000,149500,67482,149500
2018-04-06,148500,156000,147500,152000,84938,152000
2018-04-09,152000,152000,148500,151500,57193,151500
2018-04-10,151000,153500,146000,152500,115715,152500
2018-04-11,151500,152000,149000,150500,78661,150500
2018-04-12,151000,152000,145500,146000,98384,146000
2018-04-13,146000,157000,144500,154500,195350,154500
2018-04-16,158500,161500,154500,159500,189804,159500
2018-04-17,159000,160000,156000,157000,67912,157000
2018-04-18,158000,161500,155000,155500,84790,155500
2018-04-19,155500,158000,151000,153000,71869,153000
2018-04-20,154500,155000,152000,153500,32595,153500
2018-04-23,152000,153000,149000,151500,53574,151500
2018-04-24,154000,160500,154000,156500,116745,156500
2018-04-25,155500,157000,152000,154000,57710,154000
2018-04-26,156500,156500,152500,153500,60903,153500
2018-04-27,153500,156000,151000,155000,43357,155000
2018-04-30,155000,157500,151500,157000,55457,157000
2018-05-02,155500,159000,155500,158000,58629,158000
2018-05-03,158000,158500,150000,151000,87965,151000
2018-05-04,155000,157000,154000,154500,86437,154500
2018-05-08,157000,157500,151500,152500,41033,152500
2018-05-09,152000,154500,151500,154000,33786,154000
2018-05-10,154500,157000,151000,154500,60301,154500
2018-05-11,157000,169000,156000,168500,363717,168500
2018-05-14,168500,171500,167000,170000,125519,170000
2018-05-15,168500,170000,163500,165000,68467,165000
2018-05-16,163500,165500,160000,162500,61944,162500
2018-05-17,162500,164000,160000,162500,57326,162500
2018-05-18,162500,164500,159500,161500,35529,161500
2018-05-21,163000,167500,163000,167500,55274,167500
2018-05-23,165000,167000,162500,165500,52376,165500
2018-05-24,166000,171000,165000,166000,81326,166000
2018-05-25,163500,165000,158000,159500,94385,159500
2018-05-28,161000,163000,160000,161500,71471,161500
2018-05-29,161500,164000,160000,163500,61927,163500
2018-05-30,162000,167000,161000,165000,91437,165000
2018-05-31,165000,170000,164000,170000,69420,170000
2018-06-01,171500,175000,169000,175000,83057,175000
2018-06-04,175500,179500,166000,169500,78373,169500
2018-06-05,169500,178000,169500,177500,87327,177500
2018-06-07,175500,179000,175000,179000,75736,179000
2018-06-08,178500,178500,173000,178000,78227,178000
2018-06-11,178500,178500,169000,174000,100312,174000
2018-06-12,175000,175000,169500,174000,75699,174000
2018-06-14,171000,174500,170500,174500,56050,174500
2018-06-15,175000,175500,170000,170500,51823,170500
2018-06-18,169500,172000,163000,164500,75454,164500
2018-06-19,164500,167500,160000,164000,83406,164000
2018-06-20,164500,170500,160000,168500,47031,168500
2018-06-21,165000,171000,165000,168500,42373,168500
2018-06-22,165500,168500,157500,160000,107254,160000
2018-06-25,159500,160000,153500,159000,86167,159000
2018-06-26,155500,158000,154500,155500,89481,155500
2018-06-27,154500,162500,154000,156500,70558,156500
2018-06-28,157500,164500,157000,162500,74472,162500
2018-06-29,165000,165500,160000,162500,58865,162500
2018-07-02,162500,163000,154000,156500,76344,156500
2018-07-03,158500,160000,152000,153000,53114,153000
2018-07-04,152000,152500,148000,150500,37951,150500
2018-07-05,150000,150500,140000,146000,103521,146000
2018-07-06,146000,156500,146000,156500,66029,156500
2018-07-09,154500,156000,150000,150500,48327,150500
2018-07-10,151500,151500,147500,148500,59488,148500
2018-07-11,148000,149000,145000,149000,33251,149000
2018-07-12,150000,153500,148500,152000,69526,152000
2018-07-13,153500,156000,152500,155500,37208,155500
2018-07-16,153000,153500,150000,151000,41559,151000
2018-07-17,149500,150500,142000,144500,110497,144500
2018-07-18,144500,144500,137000,139000,125771,139000
2018-07-19,139000,139000,132000,134000,137959,134000
2018-07-20,134500,138000,133000,135500,102827,135500
2018-07-23,136500,137000,133000,135500,60321,135500
2018-07-24,136000,140000,130500,139500,81314,139500
2018-07-25,140000,140000,133000,135500,52572,135500
2018-07-26,138000,138000,133500,135000,50843,135000
2018-07-27,136000,140500,133500,139500,64316,139500
2018-07-30,139000,141500,138500,140000,44646,140000
2018-07-31,141000,141000,134500,136000,62509,136000
2018-08-01,136000,148000,136000,146000,161664,146000
2018-08-02,146000,148000,141500,143500,55893,143500
2018-08-03,145500,148500,143500,146500,61667,146500
2018-08-06,146000,152000,145500,150000,61642,150000
2018-08-07,150000,152500,145500,149500,56057,149500
2018-08-08,149000,149500,146000,146000,143739,146000
2018-08-09,146000,146500,142500,145500,77008,145500
2018-08-10,146000,146500,141000,141500,54190,141500
2018-08-13,140500,150500,136500,148000,145807,148000
2018-08-14,147500,148000,137000,144000,217811,144000
2018-08-16,140500,142000,135500,139500,160050,139500
2018-08-17,140500,142000,138000,139500,101374,139500
2018-08-20,140500,142000,136500,137500,93160,137500
2018-08-21,138500,145000,138000,144000,108682,144000
2018-08-22,144500,144500,141000,144000,94399,144000
2018-08-23,146500,152000,146500,148500,140164,148500
2018-08-24,149000,150000,146000,148500,52357,148500
2018-08-27,149000,151500,149000,150000,40860,150000
2018-08-28,150000,150500,145000,147000,92161,147000
2018-08-29,146500,149000,145000,149000,54532,149000
2018-08-30,153000,156500,150500,152000,121460,152000
2018-08-31,150500,153000,148500,152000,53715,152000
2018-09-03,152000,152000,148000,149500,45019,149500
2018-09-04,150000,153500,148000,152500,54239,152500
2018-09-05,153000,158500,152000,153500,88790,153500
2018-09-06,154500,155500,151500,154000,47155,154000
2018-09-07,155000,155000,150000,152500,65706,152500
2018-09-10,151000,151500,148500,149000,33917,149000
2018-09-11,148000,152500,148000,150000,55023,150000
2018-09-12,150500,150500,146000,149000,69690,149000
2018-09-13,150000,152500,149500,152500,46658,152500
2018-09-14,152500,155500,152000,155000,46527,155000
2018-09-17,155000,157000,153000,155000,42316,155000
2018-09-18,155500,157500,154000,156500,39844,156500
2018-09-19,157000,157500,155000,156500,26567,156500
2018-09-20,156500,157500,153500,155000,52181,155000
2018-09-21,155000,156000,147500,148500,107895,148500
2018-09-27,149000,153000,148500,151500,68074,151500
2018-09-28,152500,160000,152500,157000,101984,157000
2018-10-01,158500,165000,157500,163000,112055,163000
2018-10-02,164000,164500,159000,161500,59332,161500
2018-10-04,161000,161000,145000,149000,216204,149000
2018-10-05,148000,150500,141000,150500,185723,150500
2018-10-08,149000,150500,145000,149500,54539,149500
2018-10-10,147000,149500,137000,139500,170244,139500
2018-10-11,134000,137000,132000,134500,116555,134500
2018-10-12,135500,145000,133500,141000,132255,141000
2018-10-15,141000,141000,134500,135500,67523,135500
2018-10-16,137000,139500,135500,136000,61663,136000
2018-10-17,140000,142000,135500,136000,63123,136000
2018-10-18,138000,142000,130500,134000,130422,134000
2018-10-19,132000,135000,124000,134000,164593,134000
2018-10-22,132500,136000,132000,134500,80826,134500
2018-10-23,134500,134500,126500,129500,114559,129500
2018-10-24,131000,133000,127000,128500,89559,128500
2018-10-25,124500,127000,118500,122000,167608,122000
2018-10-26,118000,122000,113000,116500,178445,116500
2018-10-29,117500,118500,107000,108000,225948,108000
2018-10-30,105500,116000,105500,114500,150974,114500
2018-10-31,113500,117000,112500,115000,54678,115000
2018-11-01,115500,123500,115500,119000,92192,119000
2018-11-02,122000,126500,120000,123500,101941,123500
2018-11-05,123000,123500,118500,121000,68463,121000
2018-11-06,121500,123000,116000,118500,55201,118500
2018-11-07,120000,125000,119500,120500,183875,120500
2018-11-08,123000,133000,123000,126500,210507,126500
2018-11-09,126000,126500,117000,119500,174127,119500
2018-11-12,119500,120500,113500,115500,123090,115500
2018-11-13,112500,117000,111500,117000,99153,117000
2018-11-14,117000,118500,114000,115500,66298,115500
2018-11-15,118500,133000,118000,133000,262811,133000
2018-11-16,134000,135500,127500,128500,143710,128500
2018-11-19,130000,135500,130000,134000,105887,134000
2018-11-20,131000,134000,127500,131500,104511,131500
2018-11-21,129000,136000,126500,134500,98402,134500
2018-11-22,136500,138500,130500,134000,110665,134000
2018-11-23,134000,135500,130000,130500,56983,130500
2018-11-26,131000,136500,130500,134500,72444,134500
2018-11-27,134500,140000,133500,138500,111988,138500
2018-11-28,139000,144000,139000,142500,115490,142500
2018-11-29,145000,146500,136500,136500,108957,136500
2018-11-30,136500,138000,132500,136000,113369,136000
2018-12-03,138500,141500,137000,138000,100916,138000
2018-12-04,138500,140000,134000,134000,100251,134000
2018-12-05,130500,133500,129500,131000,118279,131000
2018-12-06,131500,132000,124500,126500,123853,126500
2018-12-07,128000,131000,126000,130500,96644,130500
2018-12-10,127500,132500,126500,130500,64325,130500
2018-12-11,130500,132500,127500,128000,41883,128000
