,Open,High,Low,Close,Volume,Adj Close
2018-06-27,87100,88200,86700,86700,161730,85900
2018-06-28,87000,87700,86300,86700,114908,86700
2018-06-29,86300,87100,84600,86600,128059,86600
2018-07-02,86100,86400,84300,84300,79969,84300
2018-07-03,83400,84900,82100,83500,89322,83500
2018-07-04,82100,83300,80500,81000,146712,81000
2018-07-05,82500,84900,82000,82900,216820,82900
2018-07-06,86200,87700,85800,87200,281392,87200
2018-07-09,88300,91400,88000,91300,182186,91300
2018-07-10,89500,91300,89500,90200,136318,90200
2018-07-11,88500,90400,88200,88200,133203,88200
2018-07-12,90000,90000,87500,87500,123390,87500
2018-07-13,90800,92800,89100,90800,119113,90800
2018-07-16,90500,92900,89900,92200,116432,92200
2018-07-17,92100,92700,90900,91400,124178,91400
2018-07-18,91700,92100,89400,90400,1125930,90400
2018-07-19,89200,90900,88500,88900,74576,88900
2018-07-20,88900,91700,88900,91600,83491,91600
2018-07-23,92900,93600,92000,92900,107415,92900
2018-07-24,92900,93000,90600,92200,73490,92200
2018-07-25,93700,96500,92900,94000,155735,94000
2018-07-26,94100,95000,91900,92200,134146,92200
2018-07-27,94600,94600,91200,92600,104050,92600
2018-07-30,92100,94400,90900,94300,112148,94300
2018-07-31,94800,94800,92600,93800,85535,93800
2018-08-01,95100,95900,93300,93400,146475,93400
2018-08-02,92800,93200,90100,90200,90267,90200
2018-08-03,89300,92600,89000,91900,92584,91900
2018-08-06,91900,95000,91900,93300,89481,93300
2018-08-07,92900,94600,91900,92300,75590,92300
2018-08-08,91000,93000,90800,92700,75537,92700
2018-08-09,92200,93700,91300,93700,111619,93700
2018-08-10,92400,93700,91800,92500,60727,92500
2018-08-13,92100,94200,91800,94200,69505,94200
2018-08-14,94300,94300,91900,92100,76118,92100
2018-08-16,92100,93600,92100,92500,108680,92500
2018-08-17,92500,93200,91100,92800,84642,92800
2018-08-20,93900,94500,92500,93400,118823,93400
2018-08-21,93900,95300,92600,92900,111690,92900
2018-08-22,92700,93700,90900,91200,103885,91200
2018-08-23,91600,92700,90900,91500,60375,91500
2018-08-24,91100,92300,90800,91500,91759,91500
2018-08-27,91700,92500,90700,91400,76437,91400
2018-08-28,91300,92400,90700,92300,108255,92300
2018-08-29,93200,93300,91000,91800,130841,91800
2018-08-30,91300,92400,90800,92000,106510,92000
2018-08-31,91700,92600,90700,91400,222220,91400
2018-09-03,91800,93500,91000,93000,76501,93000
2018-09-04,93000,94500,91700,94000,87951,94000
2018-09-05,93200,93900,92000,92200,75668,92200
2018-09-06,93900,95100,92600,94100,102082,94100
2018-09-07,94900,95100,92400,93300,133759,93300
2018-09-10,91800,94500,91800,94500,97492,94500
2018-09-11,93100,94200,92300,94100,61762,94100
2018-09-12,94400,94400,92500,94300,104587,93420
2018-09-13,94800,94800,93400,93600,161875,92727
2018-09-14,94300,95900,93400,95000,150642,94114
2018-09-17,93700,94400,92700,93400,106305,92529
2018-09-18,93000,93800,90600,90800,124485,89953
2018-09-19,84400,85000,80400,83400,4809464,82622
2018-09-20,85800,85800,83600,84600,430153,83811
2018-09-21,85900,86100,84700,85800,392106,85000
2018-09-27,0,0,0,0,0,0
2018-09-28,86800,87000,85800,86800,267564,86800
2018-10-01,86600,88100,86400,86500,227969,86500
2018-10-02,85600,87000,84300,86100,230886,86100
2018-10-04,85800,86400,82400,83600,321857,83600
2018-10-05,83300,85700,82100,85300,237432,85300
2018-10-08,84100,86100,84000,85200,119085,85200
2018-10-10,84400,84900,83600,84700,185723,84700
2018-10-11,83100,84400,80500,80800,302068,80800
2018-10-12,79900,81300,78400,80900,893992,80900
2018-10-15,80800,81000,79700,80300,121876,80300
2018-10-16,80200,80400,79500,80300,111176,80300
2018-10-17,81000,83100,80700,82900,135865,82900
2018-10-18,82800,84600,81700,83100,171793,83100
2018-10-19,83100,84200,82400,84100,203176,84100
2018-10-22,83100,84900,82200,84200,111148,84200
2018-10-23,83700,85300,83200,84300,137481,84300
2018-10-24,85100,85400,83300,84200,194225,84200
2018-10-25,85000,85100,83300,84100,285248,84100
2018-10-26,83600,86100,81500,83900,193341,83900
2018-10-29,83400,83400,60100,63000,1429342,63000
2018-10-30,60700,68600,60700,68000,1471273,68000
2018-10-31,69100,72300,69100,70300,623618,70300
2018-11-01,69100,69900,65100,66400,361478,66400
2018-11-02,64700,67000,62900,66300,677589,66300
2018-11-05,66300,67600,66100,66500,256366,66500
2018-11-06,66900,67600,65800,67400,175255,67400
2018-11-07,68000,69500,66200,67000,197613,67000
2018-11-08,68400,70900,68300,68600,300615,68600
2018-11-09,69700,71400,68600,69700,209809,69700
2018-11-12,71300,71500,68800,69000,152843,69000
2018-11-13,69000,69000,66200,67600,171308,67600
2018-11-14,67000,70700,67000,70700,257951,70700
2018-11-15,70100,71900,69300,71400,134272,71400
2018-11-16,70400,73200,70300,72100,121528,72100
2018-11-19,71300,74800,71300,74400,173759,74400
2018-11-20,75300,75300,72000,73700,141136,73700
2018-11-21,73600,74700,71200,74000,187103,74000
2018-11-22,73300,75700,72700,75600,119177,75600
2018-11-23,74700,76400,74400,75400,118663,75400
2018-11-26,76400,79400,75500,77900,126780,77900
2018-11-27,77100,78300,76700,77800,147047,77800
2018-11-28,78000,79200,76500,77800,170369,77800
2018-11-29,78900,79400,75400,76400,160896,76400
2018-11-30,76900,78700,75000,78400,212682,78400
2018-12-03,78200,78700,76200,76300,178208,76300
2018-12-04,74100,76000,73200,75000,297865,75000
2018-12-05,75100,77000,74700,76200,103901,76200
2018-12-06,78000,78000,76100,77200,127385,77200
2018-12-07,77300,77600,75000,75300,151635,75300
2018-12-10,74000,77700,74000,77700,129360,77700
2018-12-11,75600,77000,74600,74700,190774,74700
2018-12-12,76300,77800,75300,77200,226526,77200
2018-12-13,76200,78600,75900,78500,530481,78500
2018-12-14,77400,78200,75000,75600,235580,75600
2018-12-17,77000,78400,75500,75900,163368,75900
